symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
4130,健亞,生技醫療業,26.7,2023-12-28,2023Q3,0.0,0.0,3900.0,100.0,5.66,28.300000000000004,10.75697016366592,28.784850818329605,1.627411004718926,100.0,91.0,100.0,64.97772762274944
4561,健椿,電機機械,34.95,2023-12-28,2023Q3,0.0,0.0,18.24,36.48,33.55,100.0,16.047931152462922,55.23965576231461,2.217651114686279,100.0,50.0,75.0,64.90594836434718
2704,國賓,觀光餐旅,49.65,2023-12-28,2023Q3,11.08,97.67414403778041,629.17,100.0,-15.396666666666667,0.0,-2.6204522096608427,0.0,3.9993260585006123,100.0,78.2492203446441,100.0,64.76741440377805
1540,喬福,電機機械,17.5,2023-12-28,2023Q3,16.83,94.65636303847418,-16.92,0.0,30.3,100.0,14.981659819489126,49.90829909744563,1.1220032429726523,88.85760613895035,81.9343631020455,100.0,64.72340239625433
1568,倉佑,汽車工業,32.95,2023-12-28,2023Q3,9.98,93.52009054895302,124.44,100.0,-18.413333333333334,0.0,20.316318196397688,76.58159098198844,0.8107828608247423,44.39755154639175,66.4344628381435,100.0,64.71875801147192
2845,遠東銀,金融保險業,12.7,2023-12-28,2023Q3,11.24,67.71595900439239,20.0,40.0,12.94,64.7,39.944640146169256,100.0,6.775575894899963,100.0,7.22099898502574,0.0,64.71159590043924
8905,裕國,其他業,29.9,2023-12-28,2023Q3,0.0,0.0,161.25,100.0,4.486666666666666,22.433333333333334,11.953555192638191,34.76777596319096,1.7218658334926003,100.0,78.0,100.0,64.70183306114531
2727,王品,觀光餐旅,244.5,2023-12-28,2023Q3,15.29,77.7922077922078,507.62,100.0,7.82,39.1,8.159283811316145,15.796419056580726,2.828690979238565,100.0,26.2723583154163,15.680895788540756,64.53677321656197
2486,一詮,光電業,44.0,2023-12-28,2023Q3,69.84,0.0,34.69,69.38,18.94666666666667,94.73333333333335,2.389157733047722,0.0,4.374401269928912,100.0,51.9455724299283,79.86393107482075,64.27805977414874
2204,中華,汽車工業,113.0,2023-12-28,2023Q3,50.0,0.0,194.12,100.0,42.43333333333334,100.0,6.572125259545092,7.860626297725459,0.7822287491234912,40.31839273192731,70.4189591437488,100.0,64.24277249104428
5244,弘凱,光電業,40.35,2023-12-28,2023Q3,16.81,69.37649880095924,-9.89,0.0,17.95,89.75,17.422298860243092,62.111494301215465,1.4959117549386538,100.0,86.022348911933,100.0,64.20437402527824
3004,豐達科,鋼鐵工業,92.1,2023-12-28,2023Q3,17.71,44.30020889286781,158.44,100.0,28.873333333333335,100.0,10.551641229969762,27.758206149848814,0.6514890976357288,21.641299662246976,44.8016015057855,62.00400376446375,64.12241212065987
4977,眾達-KY,通信網路業,77.5,2023-12-28,2023Q3,11.06,100.0,38.34,76.68,0.0,0.0,11.307261017116451,31.536305085582256,2.4192263889004346,100.0,78.1155867386674,100.0,63.90044576283734
3715,定穎投控,電子零組件業,84.3,2023-12-28,2023Q3,27.91,4.331941544885187,63.25,100.0,12.376666666666667,61.88333333333333,9.367907382786415,21.839536913932072,2.389200392974385,100.0,31.1326400363391,27.83160009084775,63.86895136732977
8081,致新,半導體業,266.0,2023-12-28,2023Q3,16.91,93.82992858329182,-32.53,0.0,13.290000000000001,66.45,19.74591301817267,73.72956509086335,1.458647144420104,100.0,68.7658772766451,100.0,63.732427621958685
2442,新美齊,建材營造業,24.7,2023-12-28,2023Q3,24.95,0.0,162.96,100.0,31.536666666666665,100.0,8.369550937978309,16.84775468989154,1.0177340933396544,73.96201333423635,25.2175678410851,13.043919602712748,63.62395783060227
6183,關貿,資訊服務業,67.0,2023-12-28,2023Q3,22.56,43.63507779349365,-4.89,0.0,17.646666666666665,88.23333333333332,27.904389900302746,100.0,1.0765479253144778,82.3639893306397,72.6215191571107,100.0,63.48297231214397
6230,尼得科超眾,電腦及週邊設備業,136.5,2023-12-28,2023Q3,14.84,88.15378203792457,49.88,99.76,-31.563333333333333,0.0,7.297740301412797,11.488701507063984,1.9998751361108205,100.0,51.7973691730419,79.49342293260474,63.42802572311252
2020,美亞,鋼鐵工業,32.35,2023-12-28,2023Q3,10.14,89.48075201432408,224.72,100.0,-16.959999999999997,0.0,7.50139252956257,12.50696264781285,1.7589875001166904,100.0,50.1893651618935,75.47341290473375,63.37146088907771
6902,GOGOLOOK,數位雲端,175.0,2023-12-28,2023Q3,0.0,0.0,159.86,100.0,71.07,100.0,4.052866117738473,0.0,0.7911910483628717,41.59872119469596,70.6994906867397,100.0,63.319744238939194
4906,正文,通信網路業,34.8,2023-12-28,2023Q3,13.28,93.22359982898675,110.23,100.0,-33.93333333333334,0.0,2.023340495698257,0.0,3.0953533025057287,100.0,55.9633121940507,89.90828048512675,63.31318803141135
6590,普鴻,資訊服務業,88.9,2023-12-28,2023Q3,0.0,0.0,39.87,79.74,33.64333333333334,100.0,18.63621101897543,68.18105509487715,0.6349300578533805,19.275722550482932,57.0,92.5,63.26730277432816
6477,安集,光電業,38.15,2023-12-28,2023Q3,16.59,70.431654676259,34.71,69.42,-77.71666666666665,0.0,22.107701700113108,85.53850850056554,2.6170836172975234,100.0,44.0113948541162,60.0284871352905,63.23179045623978
2496,卓越,其他業,62.6,2023-12-28,2023Q3,13.23,74.09638554216868,18.33,36.66,8.923333333333334,44.616666666666674,15.304275770038581,51.5213788501929,1.519693622880748,100.0,62.9368616419909,100.0,63.22617871507914
8926,台汽電,油電燃氣業,40.35,2023-12-28,2023Q3,17.7,81.11500291885582,222.45,100.0,38.17666666666667,100.0,-0.8169497830886389,0.0,-0.2782779340635322,0.0,59.9579529169678,99.8948822924195,63.10098852112753
2903,遠百,貿易百貨業,25.15,2023-12-28,2023Q3,12.39,100.0,69.89,100.0,-1.7566666666666666,0.0,15.92946675823739,54.64733379118696,1.1375724144980988,91.0817734997284,26.7194545934105,16.79863648352625,63.093318416976345
3708,上緯投控,綠能環保,98.7,2023-12-28,2023Q3,7.01,100.0,55.21,100.0,-18.573333333333334,0.0,3.204593969272905,0.0,1.610066704216795,100.0,52.2539006752654,80.6347516881635,63.06347516881635
5312,寶島科,生技醫療業,83.7,2023-12-28,2023Q3,0.0,0.0,129.87,100.0,9.986666666666666,49.93333333333333,8.638653434703814,18.19326717351907,2.288667226743238,100.0,41.0,52.5,62.96565674269453
2543,皇昌,建材營造業,24.8,2023-12-28,2023Q3,18.51,34.70881345375272,38.55,77.1,47.42666666666667,100.0,5.285202010076877,1.4260100503843853,8.830152036602895,100.0,19.7789627458198,0.0,62.95978285293293
6569,醫揚,生技醫療業,168.5,2023-12-28,2023Q3,0.0,0.0,43.54,87.08,5.743333333333332,28.71666666666666,12.194926011022028,35.97463005511014,1.5817237710601673,100.0,68.0,100.0,62.909527841599854
3293,鈊象,文化創意業,714.0,2023-12-28,2023Q3,0.0,0.0,17.06,34.12,19.753333333333334,98.76666666666667,52.58148871816144,100.0,0.8351145673742554,47.87350962489363,77.0,100.0,62.85803525831206
8436,大江,生技醫療業,169.5,2023-12-28,2023Q3,0.0,0.0,69.32,100.0,3.73,18.65,13.059087390666832,40.29543695333416,2.4307586352275994,100.0,52.0,80.0,62.77431554300013
1783,和康生,生技醫療業,48.6,2023-12-28,2023Q3,22.6,49.53322960657924,54.63,100.0,-9.206666666666667,0.0,24.600896122085544,98.00448061042772,0.7719554007721173,38.85077153887391,88.7421403622255,100.0,62.42414935999686
1268,漢來美食,觀光餐旅,150.5,2023-12-28,2023Q3,0.0,0.0,573.27,100.0,11.773333333333333,58.86666666666667,9.141397182761454,20.70698591380727,1.973937262820736,100.0,30.0,25.0,62.379381220404426
4934,太極,光電業,27.3,2023-12-28,2023Q3,15.96,73.45323741007195,435.71,100.0,-64.47,0.0,1.1278503326382334,0.0,2.3518258393753224,100.0,72.1344676151932,100.0,62.34532374100719
3226,至寶電,電機機械,62.1,2023-12-28,2023Q3,0.0,0.0,-29.87,0.0,53.84,100.0,21.436776924282803,82.18388462141402,1.353337550666573,100.0,67.0,100.0,62.3275826932121
2886,兆豐金,金融保險業,39.2,2023-12-28,2023Q3,17.35,22.986822840409936,97.94,100.0,66.11666666666666,100.0,51.94269263306314,100.0,-3.195849822216424,0.0,7.50168957022718,0.0,62.29868228404099
6605,帝寶,汽車工業,147.5,2023-12-28,2023Q3,11.76,83.446519524618,19.02,38.04,8.81,44.05,15.662336476605118,53.31168238302559,2.3870174072311396,100.0,50.0353736185245,75.08843404631126,62.17024771454677
3339,泰谷,光電業,18.45,2023-12-28,2023Q3,0.0,0.0,215.38,100.0,7.6933333333333325,38.46666666666666,-8.425117136981363,0.0,2.893049047844216,100.0,57.0,92.5,61.943333333333335
3406,玉晶光,光電業,407.5,2023-12-28,2023Q3,16.63,70.23980815347723,-21.09,0.0,20.540000000000003,100.0,15.508162868059843,52.540814340299214,1.4955587638967793,100.0,47.8609969988043,69.65249249701075,61.87035221609368
1416,廣豐,其他業,11.75,2023-12-28,2023Q3,19.92,35.7142857142857,16.36,32.72,45.38666666666666,100.0,-6.312719666060475,0.0,1.5271126373394006,100.0,79.5308034987296,100.0,61.75142857142857
1110,東泥,水泥工業,18.9,2023-12-28,2023Q3,40.21,0.0,300.0,100.0,6.7,33.5,0.2541542214151127,0.0,1.5460142208428203,100.0,77.6909121236823,100.0,61.7
3008,大立光,光電業,2795.0,2023-12-28,2023Q3,21.99,44.53237410071944,-30.45,0.0,20.673333333333332,100.0,31.994238351109477,100.0,0.9270383532570313,61.00547903671877,84.3263936830274,100.0,61.6543332174157
5515,建國,建材營造業,17.3,2023-12-28,2023Q3,13.73,64.481469947057,114.89,100.0,-11.886666666666668,0.0,1.921243238760574,0.0,4.172145923252444,100.0,61.4719285736429,100.0,61.4481469947057
2462,良得電,電子零組件業,38.95,2023-12-28,2023Q3,15.46,69.31106471816284,158.82,100.0,-0.7533333333333333,0.0,6.273871696936628,6.369358484683141,1.2167621664050234,100.0,53.8220898664909,84.55522466622725,61.34203271114148
1456,怡華,建材營造業,16.8,2023-12-28,2023Q3,20.0,25.42821550918717,151.38,100.0,203.92666666666665,100.0,23.17501300629684,90.8750650314842,-19.809981971724074,0.0,13.0889909660624,0.0,61.174081305641344
8932,智通,其他業,117.0,2023-12-28,2023Q3,0.0,0.0,525.0,100.0,123.08999999999999,100.0,15.852798614157141,54.26399307078571,0.19075416199169118,0.0,52.0,80.0,61.13959896061786
8034,榮群,通信網路業,25.5,2023-12-28,2023Q3,0.0,0.0,120.69,100.0,78.84333333333333,100.0,13.12691841521195,40.63459207605975,-3.984600769961502,0.0,75.0,100.0,61.09518881140896
2441,超豐,半導體業,61.7,2023-12-28,2023Q3,19.16,86.35608702873276,-46.03,0.0,13.946666666666667,69.73333333333333,16.116946515146626,55.58473257573313,1.9808951032662145,100.0,86.5650909784017,100.0,60.91998525589991
5534,長虹,建材營造業,78.5,2023-12-28,2023Q3,16.77,45.54655870445343,-75.74,0.0,1545.9333333333334,100.0,21.149073806190515,80.74536903095257,3.061572978468102,100.0,36.7231092815455,41.80777320386374,60.8472385454746
3213,茂訊,電腦及週邊設備業,86.3,2023-12-28,2023Q3,0.0,0.0,133.49,100.0,17.41,87.05000000000001,16.231843433283906,56.15921716641953,-0.10795194138995169,0.0,72.0,100.0,60.833882574962935
2816,旺旺保,金融保險業,37.4,2023-12-28,2023Q3,15.71,34.992679355783295,229.64,100.0,11.38,56.900000000000006,14.607981825544156,48.03990912772078,0.8990168454842397,57.002406497748524,29.292844738277,23.2321118456925,60.80894678885541
1256,鮮活果汁-KY,食品工業,243.5,2023-12-28,2023Q3,16.52,87.06666666666666,28.37,56.74,0.0,0.0,15.335337011865855,51.67668505932927,1.442407195193944,100.0,74.87279138212,100.0,60.64316942556606
6197,佳必琪,電子零組件業,83.6,2023-12-28,2023Q3,19.72,47.07724425887265,19.75,39.5,28.246666666666666,100.0,11.318387783704154,31.591938918520768,0.8921263100999096,56.01804429998709,60.9462008220654,100.0,60.52512412366279
3543,州巧,光電業,24.05,2023-12-28,2023Q3,34.86,0.0,344.44,100.0,17.626666666666665,88.13333333333333,3.056148952120637,0.0,0.7715940921823274,38.799156026046774,61.2828627306038,100.0,60.38649787187602
2323,中環,光電業,11.55,2023-12-28,2023Q3,13.92,83.23741007194245,208.24,100.0,3.483333333333334,17.416666666666668,-4.952146911011565,0.0,0.9752127913451595,67.88754162073707,74.5871498143115,100.0,60.384582664674994
2365,昆盈,電腦及週邊設備業,15.2,2023-12-28,2023Q3,49.03,0.0,20.69,41.38,26.133333333333336,100.0,3.023384191825141,0.0,2.229910194363208,100.0,83.42571390301,100.0,60.345
2540,愛山林,建材營造業,86.6,2023-12-28,2023Q3,33.44,0.0,358.54,100.0,130.89666666666668,100.0,23.98146831647152,94.9073415823576,-4.36407142946292,0.0,24.3437163496192,10.859290874048,60.32203032475844
6194,育富,電子零組件業,36.05,2023-12-28,2023Q3,0.0,0.0,3514.29,100.0,-5.463333333333334,0.0,11.85402653155458,34.2701326577729,1.78444724052007,100.0,83.0,100.0,60.140519898665936
2712,遠雄來,觀光餐旅,35.0,2023-12-28,2023Q3,58.33,0.0,327.27,100.0,-11.020000000000001,0.0,11.834334382664787,34.171671913323934,2.292287634139003,100.0,70.1143599081378,100.0,60.12575078699859
3661,世芯-KY,半導體業,3260.0,2023-12-28,2023Q3,88.8,0.0,63.57,100.0,0.0,0.0,11.831361239055465,34.156806195277326,1.263011313791673,100.0,64.5118331684843,100.0,60.1235209292916
4119,旭富,生技醫療業,96.7,2023-12-28,2023Q3,27.55,27.52833963102912,29.91,59.81999999999999,24.720000000000002,100.0,16.58615842575621,57.93079212878105,0.6294866122306692,18.498087461524165,74.3195170626314,100.0,60.0970702747249
1524,耿鼎,汽車工業,33.05,2023-12-28,2023Q3,17.67,50.0,-9.71,0.0,22.27,100.0,14.39945928375736,46.997296418786796,2.5437535220176417,100.0,52.0224176267851,80.05604406696276,60.0551988695143
5284,jpp-KY,其他業,117.0,2023-12-28,2023Q3,12.12,80.46471600688469,105.21,100.0,0.0,0.0,23.674569459837677,93.3728472991884,0.6497620700536447,21.39458143623496,54.7097181767626,86.7742954419065,60.008744527004374
8476,台境*,綠能環保,55.4,2023-12-28,2023Q3,6.09,100.0,170.12,100.0,-66.45,0.0,34.344839969475245,100.0,0.08215385476737025,0.0,66.4350754104654,100.0,60.0
2723,美食-KY,觀光餐旅,100.5,2023-12-28,2023Q3,20.81,51.723730814639914,109.14,100.0,0.0,0.0,6.1792484524126,5.896242262063001,3.3253327361664584,100.0,55.5896584459528,88.974146114882,59.95422403226165
5864,致和證,金融保險業,17.2,2023-12-28,2023Q3,0.0,0.0,333.98,100.0,9.743333333333334,48.71666666666667,74.33836987398593,100.0,-0.8580735438476688,0.0,70.0,100.0,59.74333333333333
6486,互動,通信網路業,76.2,2023-12-28,2023Q3,0.0,0.0,15.36,30.72,63.49333333333333,100.0,10.9922932888915,29.961466444457496,1.76083199848498,100.0,50.0,75.0,59.67421996666862
5523,豐謙,建材營造業,27.0,2023-12-28,2023Q3,0.0,0.0,-10.29,0.0,67019.63,100.0,18.533543898527686,67.66771949263844,3.974599452009261,100.0,58.0,95.0,59.65015792389576
1459,聯發,紡織纖維,10.0,2023-12-28,2023Q3,31.25,60.04605641911341,117.93,100.0,18.580000000000002,92.9,-28.85355453890895,0.0,0.17721594430935012,0.0,60.3649233361655,100.0,59.58460564191134
3587,閎康,其他電子業,229.0,2023-12-28,2023Q3,0.0,0.0,27.71,55.42,5.7700000000000005,28.850000000000005,17.9245678605793,64.62283930289651,2.319688244844057,100.0,62.0,100.0,59.31842589543447
3526,凡甲,電子零組件業,196.0,2023-12-28,2023Q3,0.0,0.0,7.37,14.74,32.35333333333333,100.0,29.591162976378488,100.0,0.8802720421742957,54.32457745347081,59.0,97.5,59.29991549069416
2605,新興,航運業,25.2,2023-12-28,2023Q3,25.71,0.0,812.5,100.0,-7.583333333333333,0.0,10.650627036306417,28.253135181532084,5.016345204933741,100.0,70.2863435267163,100.0,59.23797027722981
1470,大統新創,紡織纖維,19.8,2023-12-28,2023Q3,34.74,50.0,46.15,92.3,-16.19,0.0,6.49840044628118,7.4920022314059,2.7497921019004927,100.0,87.0046200144111,100.0,59.19880033471089
1210,大成,食品工業,57.8,2023-12-28,2023Q3,13.14,99.94285714285715,95.74,100.0,-7.18,0.0,5.432804480446199,2.164022402230996,1.9743080390529362,100.0,35.3578834094593,38.39470852364825,59.15835992698519
2812,台中銀,金融保險業,16.0,2023-12-28,2023Q3,13.22,53.221083455344065,18.99,37.98,11.576666666666666,57.88333333333333,45.4843007856674,100.0,1.1201710920275012,88.59587028964303,8.69217699015609,0.0,59.11294907012967
2338,光罩,半導體業,71.3,2023-12-28,2023Q3,16.82,94.12888224547417,970.0,100.0,-3.943333333333333,0.0,10.04885213832928,25.244260691646403,3.4905485137408863,100.0,23.4074940210355,8.51873505258875,59.05140083355325
3152,璟德,通信網路業,244.0,2023-12-28,2023Q3,0.0,0.0,-15.04,0.0,17.44333333333333,87.21666666666665,20.44558770936401,77.22793854682004,2.821225813926544,100.0,85.0,100.0,59.027524115356336
6449,鈺邦,電子零組件業,68.6,2023-12-28,2023Q3,19.88,46.24217118997913,-10.32,0.0,32.34666666666667,100.0,11.686610184295573,33.433050921477864,1.417109937374365,100.0,57.5270494623774,93.81762365594349,59.02093712281394
1608,華榮,電器電纜,21.75,2023-12-28,2023Q3,11.15,77.40885416666666,408.0,100.0,6.816666666666667,34.083333333333336,5.063982230899247,0.319911154496233,0.8758282407889817,53.68974868414025,54.7074415167278,86.7686037918195,59.02034887251777
8150,南茂,半導體業,43.0,2023-12-28,2023Q3,20.0,83.56585284836406,-56.11,0.0,21.863333333333333,100.0,7.638514050610924,13.192570253054619,3.1118621155795876,100.0,54.2949749445579,85.73743736139475,58.909214558934075
8996,高力,電機機械,221.0,2023-12-28,2023Q3,30.82,48.65175928970733,170.09,100.0,11.69,58.45,18.627829281918572,68.13914640959287,0.4798306436540408,0.0,47.4140470381583,68.53511759539576,58.62955964994924
2233,宇隆,汽車工業,138.0,2023-12-28,2023Q3,16.89,54.414261460101876,-25.12,0.0,15.336666666666666,76.68333333333332,15.45427338501919,52.271366925095954,1.4205696585810847,100.0,72.2108774226928,100.0,58.61879785144124
5353,台林,通信網路業,36.1,2023-12-28,2023Q3,0.0,0.0,51.49,100.0,-5.033333333333334,0.0,9.766783869904407,23.83391934952203,1.6886901478738214,100.0,63.0,100.0,58.57508790242831
4153,鈺緯,生技醫療業,36.8,2023-12-28,2023Q3,0.0,0.0,87.5,100.0,-21.513333333333335,0.0,9.720137826532477,23.600689132662385,3.3261572401201933,100.0,83.0,100.0,58.540103369899356
1432,大魯閣,運動休閒,18.8,2023-12-28,2023Q3,26.48,17.001506780512308,345.16,100.0,8.72,43.60000000000001,9.12371829798051,20.61859148990255,5.084378596936517,100.0,15.8624108377119,0.0,58.51293940153661
6531,愛普*,半導體業,465.5,2023-12-28,2023Q3,66.12,0.0,-43.3,0.0,18.243333333333336,91.21666666666668,18.578923577283536,67.89461788641769,1.5934753686560916,100.0,93.1174962121761,100.0,58.42752601629599
6411,晶焱,半導體業,121.5,2023-12-28,2023Q3,0.0,0.0,-31.69,0.0,59.85666666666666,100.0,16.170843555053676,55.85421777526838,1.244868819320406,100.0,75.0,100.0,58.378132666290256
2329,華泰,半導體業,54.2,2023-12-28,2023Q3,26.44,62.17405746553728,1.12,2.24,35.02333333333333,100.0,10.277933511647918,26.389667558239587,1.1342494417464357,90.60706310663367,57.7456690902607,94.36417272565174,58.293685774181576
8163,達方,電腦及週邊設備業,53.1,2023-12-28,2023Q3,8.51,100.0,65.71,100.0,-6.463333333333334,0.0,4.3878776686785885,0.0,1.9652486518873578,100.0,32.9327913443475,32.33197836086875,58.23319783608687
6191,精成科,電子零組件業,63.7,2023-12-28,2023Q3,10.13,97.1294363256785,25.48,50.96000000000001,-7.956666666666667,0.0,14.594097951650228,47.97048975825115,1.2418319176739627,100.0,54.2886559267772,85.72163981694301,58.22068107799983
8443,阿瘦,貿易百貨業,12.1,2023-12-28,2023Q3,0.0,0.0,109.43,100.0,6.323333333333333,31.616666666666664,0.606717934163164,0.0,15.730720606826802,100.0,47.4736572840264,68.68414321006601,58.19174765433994
2364,倫飛,電腦及週邊設備業,114.5,2023-12-28,2023Q3,28.0,33.30902271306522,31.56,63.12,21.503333333333334,100.0,5.512491642154557,2.5624582107727845,1.0153052319238993,73.61503313198561,35.8394015158072,39.59850378951799,58.17812800827136
6807,峰源-KY,居家生活,37.7,2023-12-28,2023Q3,9.08,83.67421475529582,38.94,77.88,0.0,0.0,5.344380044803186,1.721900224015931,3.1437638751121817,100.0,64.4150471028197,100.0,58.09570650913197
