symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
2412,中華電,通信網路業,124.5,2024-12-27,2024Q3,26.49,52.430939226519335,-1.36,0.0,2.9233333333333333,14.616666666666667,21.39272525351503,81.96362626757517,1.7634084591979697,100.0,73.4082427907119,100.0,50.460971196121534
1563,巧新,汽車工業,60.2,2024-12-27,2024Q3,18.87,36.632622409131855,23.72,47.44,-11.616666666666667,0.0,12.569944675386921,37.849723376934605,2.7641744744874406,100.0,56.9275670694518,92.3189176736295,50.43261251481633
4133,亞諾法,生技醫療業,31.65,2024-12-27,2024Q3,32.63,0.0,46.3,92.6,-9.653333333333334,0.0,11.525262618210942,32.62631309105471,0.9300039487083567,61.42913552976525,94.3747436159927,100.0,50.32977406961126
1466,聚隆,紡織纖維,11.95,2024-12-27,2024Q3,0.0,0.0,90.55,100.0,22.27,100.0,-0.6053428836411838,0.0,0.0,0.0,41.2048320440818,53.012080110204494,50.30120801102045
2030,彰源,鋼鐵工業,16.8,2024-12-27,2024Q3,27.1,0.0,200.0,100.0,-6.266666666666667,0.0,3.124609511546335,0.0,1.7779727453351761,100.0,41.1361343159149,52.840335789787254,50.28403357897872
8908,欣雄,油電燃氣業,47.0,2024-12-27,2024Q3,0.0,0.0,4.39,8.78,33.830000000000005,100.0,8.751889717281255,18.759448586406275,1.3714274755621794,100.0,41.0,52.5,50.25891728796094
4541,晟田,其他業,35.5,2024-12-27,2024Q3,0.0,0.0,211.11,100.0,33.843333333333334,100.0,0.6408252731127009,0.0,0.48061553735418217,0.0,41.0,52.5,50.25
2832,台產,金融保險業,28.75,2024-12-27,2024Q3,9.33,77.89799072642967,16.17,32.34,7.8566666666666665,39.28333333333333,20.605055839058828,78.02527919529413,0.7651650666674765,37.880723809639505,48.9048185123974,72.2620462809935,50.237607008631
2497,怡利電,汽車工業,59.6,2024-12-27,2024Q3,24.43,3.229197957344554,35.26,70.52,22.74,100.0,7.71120768843873,13.55603844219365,0.5943279473507674,13.475421050109635,50.11500123531,75.28750308827499,50.21016008091292
1264,德麥,食品工業,313.0,2024-12-27,2024Q3,0.0,0.0,13.47,26.94,13.136666666666665,65.68333333333332,17.1143959939124,60.571979969561994,0.8937378037963456,56.24825768519223,61.0,100.0,50.20711519913941
6499,益安,生技醫療業,40.15,2024-12-27,2024Q3,0.0,0.0,40.39,80.78,56.32333333333333,100.0,-303.3133760326743,0.0,0.0,0.0,82.0,100.0,50.195
2105,正新,橡膠工業,49.25,2024-12-27,2024Q3,18.87,40.60869565217391,22.41,44.82,-1.7033333333333334,0.0,11.559860230494658,32.79930115247329,2.0184569702851265,100.0,61.2917641543645,100.0,50.18576473808838
2032,新鋼,鋼鐵工業,13.4,2024-12-27,2024Q3,51.54,0.0,466.67,100.0,15.14,75.7,0.5755594846900148,0.0,-1.1569680202569634,0.0,86.6922455161321,100.0,50.14
8016,矽創,半導體業,217.0,2024-12-27,2024Q3,13.96,99.63924963924964,0.0,0.0,3.8800000000000003,19.400000000000002,14.714562287153582,48.57281143576791,1.3751592936464592,100.0,55.8144875857814,89.5362189644535,50.0834685757355
3231,緯創,電腦及週邊設備業,106.5,2024-12-27,2024Q3,19.87,60.616284300494826,46.9,93.8,23.94,100.0,3.6061511604934844,0.0,-1.0235506243114576,0.0,22.2489873244992,5.622468311248001,50.07387526117429
5244,弘凱,光電業,49.55,2024-12-27,2024Q3,20.14,87.6952822892498,4.27,8.54,-3.746666666666666,0.0,17.222776747944295,61.11388373972147,1.3511433275010558,100.0,71.6271131144434,100.0,50.0716107898832
8929,富堡,其他業,25.85,2024-12-27,2024Q3,0.0,0.0,229.27,100.0,1.8066666666666673,9.033333333333337,-0.6643160454145568,0.0,0.964121865812782,66.3031236875403,68.0,100.0,50.06729140417473
5604,中連,其他業,41.95,2024-12-27,2024Q3,0.0,0.0,269.35,100.0,-1.97,0.0,69.42187604915061,100.0,0.3599129799548844,0.0,79.0,100.0,50.0
6859,伯特光,光電業,194.5,2024-12-27,2024Q3,0.0,0.0,-50.52,0.0,72.64,100.0,4.75070783663252,0.0,1.8432218191589413,100.0,80.0,100.0,50.0
2114,鑫永銓,橡膠工業,93.5,2024-12-27,2024Q3,17.25,50.0,-13.5,0.0,-5.166666666666667,0.0,29.874020680813196,100.0,1.2559892739553986,100.0,82.994135431505,100.0,50.0
1727,中華化,化學工業,29.4,2024-12-27,2024Q3,79.46,0.0,-6.25,0.0,29.53333333333333,100.0,3.8182342072737656,0.0,3.202713589921998,100.0,69.4687392022245,100.0,50.0
6155,鈞寶,電子零組件業,25.9,2024-12-27,2024Q3,36.48,0.0,-13.86,0.0,27.113333333333333,100.0,0.743459439111613,0.0,1.5787170678822868,100.0,72.2137040175707,100.0,50.0
4735,豪展,生技醫療業,39.85,2024-12-27,2024Q3,0.0,0.0,-36.65,0.0,49.050000000000004,100.0,1.34240046077628,0.0,1.7106392164269717,100.0,64.0,100.0,50.0
8431,匯鑽科,其他電子業,60.4,2024-12-27,2024Q3,0.0,0.0,-38.3,0.0,20.576666666666668,100.0,3.972809518363036,0.0,6.609073132577239,100.0,62.0,100.0,50.0
1315,達新,塑膠工業,69.7,2024-12-27,2024Q3,69.7,0.0,-63.94,0.0,34.09666666666667,100.0,-5.927528173871537,0.0,1.7216610471758576,100.0,92.3095356867345,100.0,50.0
4558,寶緯,電機機械,31.2,2024-12-27,2024Q3,0.0,0.0,50.0,100.0,-7.740000000000001,0.0,3.7083341527667346,0.0,2.578306150520731,100.0,40.0,50.0,50.0
3021,鴻名,電子零組件業,27.25,2024-12-27,2024Q3,17.25,68.40113528855251,25.53,51.06,18.0,90.0,6.961701288268409,9.808506441342043,0.621239608285191,17.319944040741568,49.6880307045845,74.22007676146126,49.962385979351
4766,南寶,化學工業,311.0,2024-12-27,2024Q3,14.12,73.61374087097647,12.51,25.019999999999996,9.78,48.9,15.351153262082482,51.75576631041241,0.8813579851581016,54.47971216544308,51.4465067179939,78.61626679498474,49.9173081462466
2755,揚秦,觀光餐旅,100.5,2024-12-27,2024Q3,0.0,0.0,31.19,62.38,18.153333333333332,90.76666666666667,8.833631490593593,19.168157452967964,0.7613422610984247,37.33460872834639,43.0,57.49999999999999,49.84047869694781
5222,全訊,半導體業,123.5,2024-12-27,2024Q3,22.96,67.17171717171716,1.34,2.68,-13.696666666666667,0.0,34.53896572193399,100.0,1.1100028802495785,87.14326860708265,82.27436524116,100.0,49.81582543858825
5546,永固-KY,建材營造業,30.1,2024-12-27,2024Q3,0.0,0.0,114.8,100.0,0.0,0.0,3.7869617514470835,0.0,4.330546885601845,100.0,39.1519895156674,47.8799737891685,49.78799737891685
1586,和勤,電機機械,27.55,2024-12-27,2024Q3,0.0,0.0,145.16,100.0,-4.61,0.0,2.3531320491712626,0.0,3.3680194946476747,100.0,39.0,47.5,49.75
6523,達爾膚,生技醫療業,151.0,2024-12-27,2024Q3,0.0,0.0,7.5,15.0,14.163333333333334,70.81666666666668,42.379570761803826,100.0,0.7390484306375777,34.14977580536826,80.0,100.0,49.74328849440698
4806,桂田文創,文化創意業,10.45,2024-12-27,2024Q3,0.0,0.0,39.47,78.94,6430.0,100.0,-87.80300312612106,0.0,0.0,0.0,73.0,100.0,49.735
6527,明達醫,生技醫療業,84.9,2024-12-27,2024Q3,0.0,0.0,12.61,25.22,10.43,52.15,16.816498878392956,59.08249439196478,0.9944127180120389,70.63038828743413,82.0,100.0,49.72345181628154
6733,博晟生醫,生技醫療業,34.0,2024-12-27,2024Q3,0.0,0.0,39.42,78.84,44.10666666666666,100.0,-84.2525603683172,0.0,0.0,0.0,93.0,100.0,49.71
2910,統領,貿易百貨業,23.5,2024-12-27,2024Q3,19.75,70.55510860820596,2.47,4.94,-17.513333333333332,0.0,34.70037261060991,100.0,1.7037667574180653,100.0,45.6105832080793,64.02645802019823,49.69315666284042
2756,聯發國際,觀光餐旅,70.8,2024-12-27,2024Q3,0.0,0.0,-53.72,0.0,18.263333333333332,91.31666666666666,10.431628323245043,27.15814161622522,1.4935683154910506,100.0,49.0,72.5,49.58705457576712
9926,新海,油電燃氣業,51.2,2024-12-27,2024Q3,18.75,66.1449016100179,5.5,11.0,0.6100000000000002,3.050000000000001,21.834851498576015,84.17425749288007,1.6565637481803361,100.0,47.8360504340533,69.59012608513324,49.55964139344712
8996,高力,電機機械,319.0,2024-12-27,2024Q3,54.16,0.0,-8.1,0.0,9.38,46.900000000000006,18.54589293919487,67.72946469597436,1.2853327056307713,100.0,64.0078471041415,100.0,49.53941970439615
1904,正隆,造紙工業,19.45,2024-12-27,2024Q3,22.62,66.12903225806451,7.32,14.64,13.946666666666667,69.73333333333333,3.2976452725968213,0.0,2.3493304784582034,100.0,41.2135391709303,53.03384792732574,49.52295468520569
2228,劍麟,汽車工業,100.5,2024-12-27,2024Q3,11.67,79.88885551216582,47.28,94.56,3.22,16.1,11.168059943405616,30.84029971702808,0.12792726407903637,0.0,76.1871808470339,100.0,49.4749305087708
8349,矬,鋼鐵工業,61.4,2024-12-27,2024Q3,0.0,0.0,111.33,100.0,0.09333333333333342,0.4666666666666671,7.774368393731197,13.871841968655986,1.6335030145754315,100.0,29.0,22.5,49.42410962863173
4111,濟生,生技醫療業,28.4,2024-12-27,2024Q3,0.0,0.0,4.67,9.34,16.013333333333332,80.06666666666666,6.421678425654578,7.108392128272892,2.2962771700859115,100.0,72.0,100.0,49.414592152574265
1451,年興,紡織纖維,20.05,2024-12-27,2024Q3,66.83,0.0,173.98,100.0,8.16,40.800000000000004,2.134754415256333,0.0,0.7169633601230618,30.994765731865975,85.420445131032,100.0,49.358953146373196
3715,定穎投控,電子零組件業,61.5,2024-12-27,2024Q3,15.07,78.71333964049197,16.97,33.94,6.883333333333333,34.416666666666664,10.630928870779188,28.15464435389594,1.9223467742760056,100.0,27.553067514839,18.8826687870975,49.351130829176675
6574,霈方,生技醫療業,53.9,2024-12-27,2024Q3,0.0,0.0,102.29,100.0,-4.713333333333334,0.0,13.021182203842308,40.10591101921154,0.789860800824884,41.40868583212629,79.0,100.0,49.29762381930699
2478,大毅,電子零組件業,46.9,2024-12-27,2024Q3,19.3,58.70387890255439,-5.56,0.0,10.903333333333334,54.516666666666666,8.242508448297512,16.21254224148756,1.7523911929083158,100.0,71.1051144028085,100.0,49.20560255981191
1618,合機,電器電纜,45.55,2024-12-27,2024Q3,12.76,61.5117891816921,137.72,100.0,-28.72,0.0,15.562987072411833,52.81493536205917,0.14813294483905556,0.0,79.6584201222053,100.0,49.07341922247808
2349,錸德,光電業,14.0,2024-12-27,2024Q3,0.0,0.0,106.25,100.0,-20.94333333333333,0.0,-3.562866751425611,0.0,12.53779646228286,100.0,35.9935888437879,39.98397210946975,48.998397210946976
2941,米斯特,居家生活,61.9,2024-12-27,2024Q3,0.0,0.0,-26.36,0.0,16.973333333333333,84.86666666666667,7.918806562309657,14.594032811548283,1.349575776445863,100.0,59.0,97.5,48.91243825506558
6284,佳邦,電子零組件業,80.8,2024-12-27,2024Q3,0.0,0.0,11.11,22.22,8.086666666666668,40.43333333333334,13.681678919574788,43.40839459787394,1.288582690669609,100.0,55.0,87.5,48.90292585634776
1702,南僑,食品工業,50.1,2024-12-27,2024Q3,10.73,93.93939393939394,17.8,35.6,5.28,26.400000000000002,7.042177242211216,10.210886211056081,1.9722420251720696,100.0,35.1039716471033,37.75992911775825,48.881565237373636
1437,勤益控,其他業,33.55,2024-12-27,2024Q3,10.08,87.43016759776536,22.22,44.44,-16.606666666666666,0.0,46.071987578515596,100.0,0.6409599387744884,20.137134110641206,60.488768753426,100.0,48.88044358190478
8081,致新,半導體業,246.0,2024-12-27,2024Q3,14.56,97.47474747474747,-3.15,0.0,5.1000000000000005,25.5,20.25927830312467,76.29639151562336,0.9392949524337065,62.7564217762438,70.4847598990282,100.0,48.84321783006701
8096,擎亞,電子通路業,38.15,2024-12-27,2024Q3,0.0,0.0,197.67,100.0,-2.6566666666666667,0.0,2.9530285323149745,0.0,2.300076236213571,100.0,35.0,37.5,48.75
2109,華豐,橡膠工業,18.15,2024-12-27,2024Q3,11.63,82.57971014492753,4.63,9.26,9.54,47.699999999999996,13.967719995511688,44.83859997755844,1.0809283821314404,82.98976887592005,41.2471829419275,53.11795735481874,48.7485105217924
2385,群光,電子零組件業,153.0,2024-12-27,2024Q3,12.8,89.45127719962157,21.79,43.58,7.783333333333334,38.91666666666667,10.390252949154299,26.951264745771493,0.8874447571728946,55.34925102469923,43.7641519371023,59.410379842755745,48.67703895437664
6525,捷敏-KY,半導體業,67.1,2024-12-27,2024Q3,14.91,96.2121212121212,3.14,6.280000000000001,0.0,0.0,14.88111428046708,49.405571402335404,2.0453931038928945,100.0,68.3941730972246,100.0,48.60204783156243
1454,台富,紡織纖維,14.9,2024-12-27,2024Q3,67.73,0.0,33.33,66.66,2.7399999999999998,13.699999999999998,-2.11551706374863,0.0,1.170587440005408,95.79820571505829,80.2848706360704,100.0,48.564641143011656
2324,仁寶,電腦及週邊設備業,38.0,2024-12-27,2024Q3,16.74,74.69635627530366,37.78,75.56,-3.266666666666667,0.0,1.6995892400905557,0.0,1.5286142155575864,100.0,28.8018816197812,22.004704049452997,48.560106032475666
6806,森崴能源,綠能環保,115.5,2024-12-27,2024Q3,32.54,0.0,59.83,100.0,67.17999999999999,100.0,7.312510808602378,11.562554043011888,0.3995916627512146,0.0,27.0759198775427,17.68979969385675,48.503363075837456
3046,建,電腦及週邊設備業,49.6,2024-12-27,2024Q3,12.82,92.33018443544759,28.57,57.14,-1.8966666666666667,0.0,3.8279311487604697,0.0,2.2623849964614298,100.0,39.804464963073,49.511162407682505,48.469134684313005
5521,工信,建材營造業,10.55,2024-12-27,2024Q3,150.71,0.0,-87.5,0.0,30.22666666666667,100.0,-1.3403373996391692,0.0,77.40973410045095,100.0,53.7783725263246,84.4459313158115,48.44459313158115
1339,昭輝,汽車工業,54.8,2024-12-27,2024Q3,10.13,89.14088314809251,-10.35,0.0,-13.280000000000001,0.0,17.60400392843537,63.02001964217686,1.8594009818015595,100.0,79.4047551924397,100.0,48.36709126113578
3287,廣寰科,電腦及週邊設備業,34.8,2024-12-27,2024Q3,0.0,0.0,226.92,100.0,13.36,66.8,3.545552138867156,0.0,-0.6648215002005615,0.0,66.0,100.0,48.36
1713,國化,化學工業,46.05,2024-12-27,2024Q3,13.87,74.96618880173114,50.76,100.0,5.8500000000000005,29.250000000000004,-8.380914790743818,0.0,0.35258750747641027,0.0,94.531393893116,100.0,48.34661888017312
6114,久威,電子零組件業,34.6,2024-12-27,2024Q3,0.0,0.0,37.11,74.22,-26.819999999999997,0.0,0.9345520881093368,0.0,2.307103004657988,100.0,59.0,97.5,48.305
8183,精星,其他電子業,40.2,2024-12-27,2024Q3,0.0,0.0,-42.3,0.0,24.24666666666667,100.0,6.71789620536062,8.5894810268031,2.4918065866408883,100.0,48.0,70.0,48.288422154020466
3060,銘異,電腦及週邊設備業,24.6,2024-12-27,2024Q3,0.0,0.0,102.63,100.0,13.373333333333335,66.86666666666667,-1.6205992515176868,0.0,-38.82616872649113,0.0,59.5311524906142,98.8278812265355,48.256121455986886
2316,楠梓電,電子零組件業,48.55,2024-12-27,2024Q3,6.84,100.0,500.0,100.0,0.9699999999999998,4.849999999999999,-17.562651568006434,0.0,0.5786283469572615,11.232620993894502,65.628535348229,100.0,48.2165241987789
6161,捷波,電腦及週邊設備業,49.85,2024-12-27,2024Q3,0.0,0.0,38.61,77.22,-12.13,0.0,17.5245703829019,62.62285191450949,0.8328570325171855,47.55100464531221,71.0,100.0,48.20862871623886
1341,富林-KY,塑膠工業,68.2,2024-12-27,2024Q3,14.64,100.0,6.65,13.3,0.0,0.0,11.474129945083405,32.370649725417024,1.6850560822953462,100.0,60.1166008196249,100.0,48.18059745881256
1615,大山,電器電纜,55.8,2024-12-27,2024Q3,14.42,50.0,55.73,100.0,0.6366666666666655,3.183333333333328,15.03147672711058,50.1573836355529,-0.08555910725906221,0.0,63.9698422249836,100.0,48.1602742119996
2607,榮運,航運業,31.35,2024-12-27,2024Q3,14.0,50.0,-13.84,0.0,7.673333333333333,38.36666666666667,12.610280110243,38.051400551214996,1.1920500129989091,98.86428757127274,73.128799706757,100.0,48.15390093027013
9906,欣巴巴,建材營造業,114.5,2024-12-27,2024Q3,34.18,0.0,-40.91,0.0,358399.51999999996,100.0,15.826081046640047,54.13040523320023,4.846504914723243,100.0,17.7339316821608,0.0,48.11956078498004
2880,華南金,金融保險業,26.25,2024-12-27,2024Q3,16.01,26.275115919629034,5.69,11.38,7.629999999999999,38.14999999999999,43.80166443679058,100.0,1.795946077260435,100.0,5.20734732671871,0.0,48.10251159196291
9940,信義,其他業,28.6,2024-12-27,2024Q3,10.79,83.02296710117939,13.59,27.18,-27.13,0.0,15.825814731611873,54.12907365805937,1.213465769069722,100.0,39.3943844308869,48.485961077217254,48.065253866548574
8358,金居,電子零組件業,59.2,2024-12-27,2024Q3,0.0,0.0,104.26,100.0,-3.953333333333333,0.0,17.61503410666272,63.075170533313596,0.6248230083015814,17.831858328797352,72.0,100.0,48.02764724575651
4556,旭然,其他業,31.5,2024-12-27,2024Q3,0.0,0.0,-14.29,0.0,20.94333333333333,100.0,5.022234649282401,0.11117324641200632,6.082989158492514,100.0,52.0,80.0,48.0166759869618
2753,八方雲集,觀光餐旅,147.5,2024-12-27,2024Q3,17.25,56.4026044492675,3.59,7.180000000000001,9.110000000000001,45.550000000000004,8.909714983213043,19.548574916065213,2.2530057442104883,100.0,54.0036416688488,85.009104172122,47.978457099548734
1531,高林股,電機機械,14.25,2024-12-27,2024Q3,142.5,0.0,8.7,17.4,13.603333333333332,68.01666666666665,0.4249644452860291,0.0,6.763602375192435,100.0,84.7953098426723,100.0,47.95333333333333
3218,大學光,生技醫療業,201.5,2024-12-27,2024Q3,0.0,0.0,4.28,8.56,1.2533333333333332,6.266666666666667,32.2942510893562,100.0,1.4371147105772468,100.0,58.0,95.0,47.89333333333333
6214,精誠,資訊服務業,145.0,2024-12-27,2024Q3,21.32,69.63814549566528,28.11,56.220000000000006,19.423333333333332,97.11666666666666,3.9439127821152637,0.0,-4.234669570241323,0.0,49.6072891084364,74.01822277109099,47.84397016000896
2345,智邦,通信網路業,777.0,2024-12-27,2024Q3,44.63,0.0,12.05,24.1,56.16,100.0,11.801431380454137,34.00715690227069,0.8909437578455622,55.84910826365175,42.0169539752003,55.04238493800075,47.800133681871024
8923,時報,文化創意業,19.25,2024-12-27,2024Q3,0.0,0.0,9.09,18.18,14.993333333333334,74.96666666666667,4.360456489410462,0.0,2.6941318548608444,100.0,53.0,82.5,47.788333333333334
6727,亞泰金屬,電子零組件業,82.4,2024-12-27,2024Q3,0.0,0.0,17.09,34.18,10.246666666666664,51.23333333333332,9.918181544012901,24.590907720064507,1.5797091776719197,100.0,41.0,52.5,47.73030282467634
6191,精成科,電子零組件業,58.6,2024-12-27,2024Q3,9.09,100.0,-4.98,0.0,-10.533333333333333,0.0,17.31558434684434,61.5779217342217,1.4236646779404676,100.0,53.9727040063967,84.93176001599174,47.72986426173243
2493,揚博,電子零組件業,97.5,2024-12-27,2024Q3,16.58,71.57048249763483,-3.12,0.0,10.88,54.400000000000006,23.326531097807607,91.63265548903803,0.7078222272376761,29.688889605382297,69.6610268939474,100.0,47.71972449419565
8121,越峰,電子零組件業,28.2,2024-12-27,2024Q3,0.0,0.0,218.92,100.0,15.366666666666667,76.83333333333333,6.951240441719192,9.756202208595962,0.5483154190454927,6.902202720784678,38.0,45.0,47.710537542112995
1217,愛之味,食品工業,11.85,2024-12-27,2024Q3,17.69,57.57575757575757,72.22,100.0,9.6,48.0,3.6353082905469973,0.0,0.4502139006284342,0.0,49.3594664677705,73.39866616942625,47.69744237451838
6509,聚和,化學工業,38.55,2024-12-27,2024Q3,0.0,0.0,21.57,43.14,13.15,65.75,15.458325919734516,52.291629598672586,0.7067409637859228,29.534423397988967,67.0,100.0,47.68562911939868
6771,平和環保-創,,58.5,2024-12-27,2024Q3,14.16,55.599999999999994,-13.02,0.0,4.296666666666667,21.483333333333334,24.546973726722825,97.73486863361413,0.9595469620738668,65.6495660105524,63.9510415585514,100.0,47.64681016381927
2347,聯強,電子通路業,71.6,2024-12-27,2024Q3,14.15,56.22929092113983,22.48,44.96,7.623333333333334,38.116666666666674,2.204998889190587,0.0,4.68894536921914,100.0,32.2816598593557,30.704149648389244,47.55667739028625
3090,日電貿,電子零組件業,70.0,2024-12-27,2024Q3,17.68,66.3670766319773,22.49,44.98,15.85,79.25,10.047701072242129,25.238505361210645,-0.05392244949245883,0.0,62.6043837620622,100.0,47.51748346737933
2501,國建,建材營造業,23.9,2024-12-27,2024Q3,11.83,76.29283489096574,21.74,43.48,46.25333333333334,100.0,9.128819260894074,20.644096304470374,0.6162510246872387,16.607289241034103,30.3576771373816,25.894192843454,47.506775067319346
3360,尚立,電子通路業,14.8,2024-12-27,2024Q3,0.0,0.0,66.39,100.0,51.85333333333333,100.0,-0.44334059553589567,0.0,0.0,0.0,30.0,25.0,47.5
6715,嘉基,電子零組件業,163.5,2024-12-27,2024Q3,30.22,7.048249763481551,-15.09,0.0,5.419999999999999,27.099999999999998,20.16325225582361,75.81626127911805,1.4849829983272549,100.0,77.1101956852486,100.0,47.497264168215864
6005,群益證,金融保險業,25.65,2024-12-27,2024Q3,11.82,58.65533230293663,17.22,34.44,26.813333333333333,100.0,22.292963305711123,86.46481652855562,-6.393856590239316,0.0,13.7236302422383,0.0,47.445255709577005
2308,台達電,電子零組件業,431.5,2024-12-27,2024Q3,30.28,6.764427625354785,14.89,29.78,8.556666666666667,42.78333333333333,12.038090241513373,35.190451207566866,1.8249171963950108,100.0,41.8291894987453,54.572973746863255,47.4139744850235
