symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
6703,軒郁,生技醫療業,115.5,2020-12-28,2020Q3,0.0,0.0,44.68,89.36,57.69,100.0,13.827164739182482,44.135823695912414,1.014667486567405,73.52392665248644,71.0,100.0,73.66515888488415
4561,健椿,電機機械,29.0,2020-12-28,2020Q3,0.0,0.0,67.44,100.0,120.11,100.0,8.182734543892796,15.913672719463978,5.287604092315013,100.0,45.0,62.5,73.6370509079196
3034,聯詠,半導體業,348.5,2020-12-28,2020Q3,21.26,72.43706676395476,33.37,66.74,38.166666666666664,100.0,17.441462465452478,62.207312327262386,0.8624217701391038,51.77453859130055,69.6747573105421,100.0,73.61471124374495
3484,崧騰,電子零組件業,57.2,2020-12-28,2020Q3,0.0,0.0,91.93,100.0,25.69666666666667,100.0,7.726396941889349,13.631984709446746,1.5759383844476407,100.0,46.0,65.0,73.54479770641701
6183,關貿,資訊服務業,47.7,2020-12-28,2020Q3,21.39,2.685950413223126,18.75,37.5,33.57333333333333,100.0,23.445395659063966,92.22697829531982,1.5243857804773586,100.0,66.6099232974629,100.0,73.47764178562029
3666,光耀,光電業,74.5,2020-12-28,2020Q3,0.0,0.0,347.17,100.0,61.35999999999999,100.0,5.271100325482385,1.3555016274119236,1.2616144662254172,100.0,53.0,82.5,73.4533252441118
8481,政伸,其他業,71.6,2020-12-28,2020Q3,6.18,100.0,333.06,100.0,26.036666666666665,100.0,16.204707339733666,56.02353669866833,0.04067870473344483,0.0,76.4966041344905,100.0,73.40353050480024
8182,加高,電子零組件業,30.6,2020-12-28,2020Q3,0.0,0.0,54.55,100.0,14.453333333333333,72.26666666666667,10.242259896361617,26.21129948180808,1.3695564589971798,100.0,61.0,100.0,73.38502825560454
3567,逸昌,半導體業,30.0,2020-12-28,2020Q3,0.0,0.0,39.32,78.64,8.753333333333332,43.76666666666666,24.747759045759643,98.73879522879821,1.9876231826616462,100.0,88.0,100.0,73.22415261765306
2102,泰豐,橡膠工業,20.5,2020-12-28,2020Q3,0.0,0.0,133.33,100.0,51.9,100.0,4.339673197491982,0.0,1.924647319815856,100.0,52.770245220754,81.925613051885,73.1925613051885
6510,精測,半導體業,756.0,2020-12-28,2020Q3,0.0,0.0,52.18,100.0,3.1766666666666663,15.883333333333333,28.01859403209319,100.0,1.5026839799588532,100.0,84.0,100.0,73.17666666666666
6175,立敦,電子零組件業,34.9,2020-12-28,2020Q3,0.0,0.0,125.81,100.0,21.923333333333332,100.0,13.366029259793832,41.83014629896916,1.0382874752135947,76.89821074479924,45.0,62.5,72.90416409380522
4167,松瑞藥,生技醫療業,35.5,2020-12-28,2020Q3,0.0,0.0,416.67,100.0,60.09666666666667,100.0,9.755155027748991,23.775775138744955,1.000878078763665,71.55401125195215,67.0,100.0,72.87716852120218
3588,通嘉,半導體業,60.0,2020-12-28,2020Q3,62.5,0.0,153.33,100.0,44.776666666666664,100.0,4.863225396458592,0.0,1.1246266553958861,89.23237934226945,80.8867177375944,100.0,72.8464758684539
3059,華晶科,光電業,33.8,2020-12-28,2020Q3,73.48,0.0,53.33,100.0,18.126666666666665,90.63333333333333,2.03006226467932,0.0,2.3569585956259327,100.0,58.3389457388226,95.84736434705651,72.71140310137231
4540,全球傳動,電機機械,54.9,2020-12-28,2020Q3,366.0,0.0,312.0,100.0,35.52,100.0,5.442580434360865,2.212902171804325,3.1463659839539515,100.0,49.4848672315647,73.71216807891174,72.70315213366182
5269,祥碩,半導體業,1535.0,2020-12-28,2020Q3,43.63,0.0,178.19,100.0,128.44,100.0,36.707469206620104,100.0,0.5838335511033351,11.976221586190732,89.9549392075917,100.0,72.39524431723814
3376,新日興,電子零組件業,131.5,2020-12-28,2020Q3,16.15,57.66152086906804,27.16,54.32,29.096666666666664,100.0,16.489404622389582,57.447023111947914,1.004872677458231,72.12466820831874,69.8901175489707,100.0,72.38813919536273
1762,中化生,生技醫療業,62.1,2020-12-28,2020Q3,10.25,100.0,442.72,100.0,80.99,100.0,14.841637236718414,49.208186183592076,0.3561941950119658,0.0,80.5015093499331,100.0,72.38122792753882
2353,宏,電腦及週邊設備業,23.9,2020-12-28,2020Q3,16.37,39.541160593792156,76.32,100.0,35.00333333333333,100.0,2.5999321860546187,0.0,4.3464530399330235,100.0,33.6245893152948,34.061473288236996,72.36026338820291
8410,森田,電腦及週邊設備業,44.2,2020-12-28,2020Q3,0.0,0.0,116.77,100.0,8.639999999999999,43.199999999999996,19.467079458816272,72.33539729408136,1.1241415742208136,89.1630820315448,75.0,100.0,72.32292600042116
1309,台達化,塑膠工業,36.35,2020-12-28,2020Q3,10.33,82.92207792207792,256.52,100.0,2.84,14.2,13.241183824312428,41.20591912156214,1.4588027719909868,100.0,62.720131192328,100.0,72.31309566044212
2908,特力,貿易百貨業,26.9,2020-12-28,2020Q3,17.24,73.3437083148066,1928.57,100.0,19.813333333333333,99.06666666666666,3.118646273821815,0.0,4.3809593723112865,100.0,17.4316196401374,0.0,72.14770416481399
1599,宏佳騰,電機機械,37.2,2020-12-28,2020Q3,0.0,0.0,39.76,79.52,96.62666666666667,100.0,7.929615299961018,14.648076499805091,1.624026086454666,100.0,66.0,100.0,72.07721147497077
2377,微星,電腦及週邊設備業,127.5,2020-12-28,2020Q3,14.81,50.067476383265856,39.53,79.06,24.543333333333337,100.0,6.689512776878905,8.447563884394524,1.5789284923013394,100.0,44.1473132609823,60.368283152455746,72.07571053623134
2504,國產,建材營造業,24.2,2020-12-28,2020Q3,12.47,69.36631102489493,219.51,100.0,5.673333333333333,28.366666666666664,11.870667660962193,34.35333830481097,1.345362759684545,100.0,56.4821960092603,91.20549002315074,71.88351418385955
5609,中菲行,航運業,68.8,2020-12-28,2020Q3,0.0,0.0,171.54,100.0,26.849999999999998,100.0,5.975859959452816,4.879299797264078,1.8926322294651399,100.0,44.0,60.0,71.73189496958962
3230,錦明,光電業,6.99,2020-12-28,2020Q3,0.0,0.0,111.11,100.0,17.55666666666667,87.78333333333335,4.177656961871394,0.0,5.590503055947344,100.0,56.0,90.0,71.55666666666667
3687,歐買尬,數位雲端,46.6,2020-12-28,2020Q3,0.0,0.0,840.0,100.0,26.956666666666667,100.0,13.4495315471661,42.247657735830494,8.197927244489577,100.0,14.0,0.0,71.33714866037457
5201,凱衛,資訊服務業,32.8,2020-12-28,2020Q3,0.0,0.0,146.67,100.0,53.04999999999999,100.0,25.172716718095415,100.0,0.5403112361526288,5.75874802180411,73.0,100.0,71.15174960436082
8104,錸寶,光電業,52.7,2020-12-28,2020Q3,27.31,46.33706585689885,102.63,100.0,18.736666666666668,93.68333333333334,11.530421547882716,32.65210773941358,0.8356932701737743,47.956181453396326,52.9887176941307,82.47179423532674,71.10660512748052
5520,力泰,建材營造業,45.1,2020-12-28,2020Q3,0.0,0.0,179.17,100.0,29.95,100.0,13.084556965172068,40.42278482586033,0.8513290187230337,50.18985981757624,71.0,100.0,71.10138968739429
6679,鈺太,半導體業,210.5,2020-12-28,2020Q3,0.0,0.0,71.81,100.0,46.836666666666666,100.0,19.774596878373156,73.87298439186578,0.6698096960303108,24.258528004330117,80.0,100.0,70.93265325964589
8039,台虹,電子零組件業,54.9,2020-12-28,2020Q3,15.82,59.54831332189821,20.0,40.0,30.513333333333332,100.0,11.578255418075768,32.89127709037884,2.022231408917758,100.0,64.3035381212442,100.0,70.88852289574666
6237,驊訊,半導體業,78.9,2020-12-28,2020Q3,0.0,0.0,306.56,100.0,203.58,100.0,8.883563421920346,19.41781710960173,0.9524743221139682,64.63918887342403,90.0,100.0,70.84051034112505
1714,和桐,化學工業,10.3,2020-12-28,2020Q3,5.79,100.0,1346.15,100.0,-19.613333333333333,0.0,15.17272395390919,50.86361976954594,2.188908516221311,100.0,51.3080946572506,78.2702366431265,70.45656662974454
2061,風青,電器電纜,13.65,2020-12-28,2020Q3,0.0,0.0,111.76,100.0,15.38,76.9,0.7634453232488605,0.0,28.605967078189302,100.0,61.0,100.0,70.38
1466,聚隆,紡織纖維,20.8,2020-12-28,2020Q3,0.0,0.0,116.67,100.0,18.80666666666667,94.03333333333335,-1.1474513145417313,0.0,189.72538631346578,100.0,46.0700786719294,65.1751966798235,70.32418633464903
2337,旺宏,半導體業,43.8,2020-12-28,2020Q3,16.47,89.9124407150675,84.55,100.0,-3.623333333333333,0.0,14.942658593327293,49.713292966636466,1.347050326521236,100.0,55.4786290511205,88.69657262780125,70.31789527928234
3152,璟德,通信網路業,502.0,2020-12-28,2020Q3,0.0,0.0,18.42,36.84,39.696666666666665,100.0,46.43261048127985,100.0,1.0549069459806752,79.27242085438219,81.0,100.0,70.06448417087644
5465,富驊,電腦及週邊設備業,18.25,2020-12-28,2020Q3,0.0,0.0,85.96,100.0,35.04666666666667,100.0,5.0616884039439665,0.3084420197198323,5.300107045431002,100.0,40.0,50.0,70.04626630295797
4934,太極,光電業,29.1,2020-12-28,2020Q3,0.0,0.0,136.36,100.0,17.383333333333336,86.91666666666669,2.584461342699138,0.0,16.22945882639248,100.0,50.5758642177524,76.439660544381,70.02729938777144
2548,華固,建材營造業,87.9,2020-12-28,2020Q3,10.69,80.87617200129324,-28.07,0.0,41.31666666666666,100.0,25.94756284115715,100.0,1.3371241415665978,100.0,47.567009149076,68.91752287269,69.97936948739833
6683,雍智科技,半導體業,311.0,2020-12-28,2020Q3,0.0,0.0,49.83,99.66,69.72333333333333,100.0,36.846354785086675,100.0,0.3879840340476781,0.0,76.0,100.0,69.91499999999999
2605,新興,航運業,22.95,2020-12-28,2020Q3,19.29,64.89080079417604,233.33,100.0,-34.65,0.0,15.963215285915744,54.81607642957872,5.174377631665574,100.0,68.5091859492822,100.0,69.71149154385441
1904,正隆,造紙工業,33.45,2020-12-28,2020Q3,10.93,95.91786244433449,71.01,100.0,4.336666666666667,21.683333333333334,12.204126395400685,36.020631977003426,1.8727752875174672,100.0,41.1061516064112,52.765379016028,69.60808560925342
1586,和勤,電機機械,44.4,2020-12-28,2020Q3,0.0,0.0,11800.0,100.0,16.273333333333333,81.36666666666666,10.09757567531557,25.48787837657785,2.0596101327808647,100.0,38.0,45.0,69.59651508982002
4121,優盛,生技醫療業,21.7,2020-12-28,2020Q3,0.0,0.0,666.67,100.0,35.31666666666667,100.0,4.195831483857122,0.0,3.7291683144823224,100.0,38.0,45.0,69.5
3552,同致,其他電子業,183.0,2020-12-28,2020Q3,0.0,0.0,105.53,100.0,19.466666666666665,97.33333333333333,-1.0486821460337188,0.0,25.84345015136744,100.0,40.0,50.0,69.46666666666667
4935,茂林-KY,光電業,111.5,2020-12-28,2020Q3,13.83,97.50427026001138,319.41,100.0,0.0,0.0,14.05253656601754,45.262682830087705,1.1465282136866213,92.36117338380303,57.7861783252577,94.46544581314426,69.45860870858932
3512,皇龍,建材營造業,29.0,2020-12-28,2020Q3,0.0,0.0,332.5,100.0,93.22333333333331,100.0,7.501623130348555,12.508115651742777,3.004493098230553,100.0,30.0,25.0,69.37621734776141
6294,智基,文化創意業,122.5,2020-12-28,2020Q3,0.0,0.0,25.41,50.82,16.143333333333334,80.71666666666667,34.66521131279794,100.0,1.5708643467837367,100.0,40.0,50.0,68.84833333333333
1467,南緯,紡織纖維,20.25,2020-12-28,2020Q3,0.0,0.0,500.0,100.0,72.94666666666667,100.0,4.124961204065894,0.0,4.973201814697316,100.0,34.922723928243,37.306809820607505,68.73068098206075
2449,京元電子,半導體業,35.0,2020-12-28,2020Q3,10.84,100.0,45.18,90.36,-1.2433333333333334,0.0,17.912637067082077,64.5631853354104,2.880905236263811,100.0,45.6269955882208,64.067488970552,68.68122669736675
8454,富邦媒,數位雲端,637.0,2020-12-28,2020Q3,50.96,50.0,36.64,73.28,27.396666666666665,100.0,3.1825360311472197,0.0,1.469274300982087,100.0,40.7925621669943,51.981405417485746,68.51814054174858
3323,加百裕,電腦及週邊設備業,47.55,2020-12-28,2020Q3,0.0,0.0,111.97,100.0,24.84,100.0,3.4017302308003554,0.0,1.4920507998155998,100.0,33.0,32.5,68.25
6470,宇智,通信網路業,57.3,2020-12-28,2020Q3,0.0,0.0,64.29,100.0,13.733333333333334,68.66666666666667,11.0055664136214,30.027832068107003,2.58073070368677,100.0,40.0,50.0,68.23750814354938
3022,威強電,電腦及週邊設備業,55.6,2020-12-28,2020Q3,14.18,54.31848852901485,51.09,100.0,22.433333333333334,100.0,15.389837159582651,51.94918579791326,0.0037190867135866172,0.0,71.290066321177,100.0,68.22422672258847
2540,愛山林,建材營造業,69.4,2020-12-28,2020Q3,15.53,49.579696087940505,447.83,100.0,150.19,100.0,27.620082675462616,100.0,-0.8946478303795595,0.0,32.300272600996,30.750681502490007,68.03303775904305
1709,和益,化學工業,16.0,2020-12-28,2020Q3,17.2,53.4250421111735,136.11,100.0,5.383333333333334,26.916666666666668,7.876231762182686,14.381158810913428,1.5832592282395832,100.0,63.5947521280904,100.0,67.8830113660877
6116,彩晶,光電業,13.15,2020-12-28,2020Q3,36.53,11.339912696906417,30.77,61.53999999999999,44.52666666666667,100.0,6.818637039893102,9.09318519946551,1.6338803886505087,100.0,82.674883429589,100.0,67.88296904961047
6195,詩肯,居家生活,48.45,2020-12-28,2020Q3,0.0,0.0,131.9,100.0,15.293333333333331,76.46666666666665,9.065173503352959,20.325867516764795,4.1264552776190975,100.0,38.0,45.0,67.84221346084806
8034,榮群,通信網路業,20.7,2020-12-28,2020Q3,0.0,0.0,118.75,100.0,12.810000000000002,64.05000000000001,-0.47379082061162986,0.0,27.32126436781609,100.0,89.0,100.0,67.81
6148,驊宏資,資訊服務業,15.5,2020-12-28,2020Q3,0.0,0.0,157.14,100.0,67.38666666666667,100.0,5.7178469238336005,3.5892346191680025,1.0512060102807435,78.74371575439193,46.0,65.0,67.78712834375358
3081,聯亞,通信網路業,278.0,2020-12-28,2020Q3,0.0,0.0,5.26,10.52,26.573333333333334,100.0,27.033663678707853,100.0,1.816967987372353,100.0,84.0,100.0,67.63
5452,佶優,其他電子業,11.45,2020-12-28,2020Q3,0.0,0.0,166.67,100.0,12.616666666666667,63.083333333333336,4.002234659223294,0.0,2.212587513706966,100.0,60.0,100.0,67.61666666666667
5245,智晶,光電業,41.9,2020-12-28,2020Q3,0.0,0.0,320.69,100.0,11.783333333333333,58.916666666666664,5.985029179903753,4.925145899518766,3.9909426550024554,100.0,63.0,100.0,67.52210521826115
8342,益張,其他業,51.1,2020-12-28,2020Q3,0.0,0.0,42.13,84.26,16.746666666666666,83.73333333333332,10.379743107313507,26.898715536567536,2.644734320093707,100.0,42.0,55.00000000000001,67.3464739971518
2421,建準,電子零組件業,53.0,2020-12-28,2020Q3,14.52,66.98113207547169,50.81,100.0,6.39,31.95,9.477644014456581,22.38822007228291,1.8473833178471875,100.0,43.5678818540795,58.919704635198755,67.33831668190948
2368,金像電,電子零組件業,50.6,2020-12-28,2020Q3,13.42,73.27044025157232,977.78,100.0,7.933333333333334,39.666666666666664,13.308661852240089,41.54330926120045,1.0605059528853362,80.07227898361946,39.1997444104474,47.99936102611851,67.30626564700638
3105,穩懋,半導體業,344.5,2020-12-28,2020Q3,0.0,0.0,100.32,100.0,-2.42,0.0,32.740883456760386,100.0,1.105224025196027,86.46057502800386,64.0,100.0,67.29211500560078
5498,凱崴,電子零組件業,16.15,2020-12-28,2020Q3,0.0,0.0,42.31,84.62,17.12,85.60000000000001,3.7132776391055047,0.0,2.8719221348459456,100.0,56.0,90.0,67.275
1907,永豐餘,造紙工業,28.25,2020-12-28,2020Q3,10.27,99.1835724888669,123.42,100.0,7.203333333333333,36.016666666666666,6.98370505386114,9.9185252693057,1.3171113867596564,100.0,34.6200777762252,36.550194440563004,67.26448881667218
6191,精成科,電子零組件業,25.75,2020-12-28,2020Q3,9.26,97.05546026300743,52.03,100.0,14.723333333333334,73.61666666666667,9.316966541450949,21.584832707254744,0.7877759572266299,41.11085103237569,45.3741736171335,63.43543404283375,67.2323178764808
6146,耕興,其他電子業,263.0,2020-12-28,2020Q3,0.0,0.0,13.21,26.419999999999998,23.153333333333332,100.0,28.75889055636342,100.0,1.04235338691781,77.47905527397288,76.0,100.0,67.10081105479458
1436,華友聯,建材營造業,38.2,2020-12-28,2020Q3,8.32,96.20109925638538,737.93,100.0,81.65666666666667,100.0,20.010097588047408,75.05048794023705,-5.3754953295958625,0.0,24.3378274605572,10.844568651393,66.9621399818134
6261,久元,半導體業,61.2,2020-12-28,2020Q3,0.0,0.0,69.95,100.0,-6.843333333333334,0.0,20.80329778668019,79.01648893340095,1.3693727411489112,100.0,77.0,100.0,66.85247334001014
2851,中再保,金融保險業,22.4,2020-12-28,2020Q3,8.82,77.85276073619633,38.29,76.58,11.426666666666668,57.13333333333333,12.82199707948584,39.1099853974292,3.5441250792510175,100.0,30.397755891547,25.9943897288675,66.82287952278743
6291,沛亨,半導體業,0.0,2020-12-28,2020Q3,0.0,0.0,155.88,100.0,36.54666666666667,100.0,10.643904840507942,28.21952420253971,0.7653853684004438,37.91219548577769,78.0,100.0,66.81536772753648
4728,雙美,生技醫療業,76.2,2020-12-28,2020Q3,0.0,0.0,18.48,36.96,13.00333333333333,65.01666666666665,37.36344188936784,100.0,1.684468692861811,100.0,58.0,95.0,66.74333333333334
1617,榮星,電器電纜,14.7,2020-12-28,2020Q3,15.15,40.45553145336225,69.23,100.0,14.13,70.65,7.150583139577589,10.752915697887943,0.9157706376981425,59.39580538544893,60.0794503970441,100.0,66.6676515771092
1541,錩泰,電機機械,54.1,2020-12-28,2020Q3,11.13,97.0,66.01,100.0,56.6,100.0,13.214065149002815,41.070325745014074,0.2540737201200039,0.0,43.0077287856757,57.51932196418925,66.61248105817104
6138,茂達,半導體業,86.4,2020-12-28,2020Q3,0.0,0.0,25.57,51.13999999999999,20.21666666666667,100.0,11.291551770053793,31.45775885026897,2.4065476247527946,100.0,56.0,90.0,66.50366382754035
4735,豪展,生技醫療業,101.5,2020-12-28,2020Q3,0.0,0.0,193.81,100.0,201.79,100.0,26.84591151507793,100.0,0.022118400614133466,0.0,46.0,65.0,66.5
3006,晶豪科,半導體業,65.8,2020-12-28,2020Q3,17.18,87.32214520248085,187.38,100.0,48.25666666666666,100.0,8.612121081138746,18.060605405693728,-0.8628431183366299,0.0,64.4623128695982,100.0,66.44130533110214
5220,萬達光電,光電業,41.35,2020-12-28,2020Q3,0.0,0.0,70.59,100.0,32.446666666666665,100.0,21.897446552294372,84.48723276147186,0.4166801297426274,0.0,55.0,87.5,66.42308491422078
1316,上曜,建材營造業,12.2,2020-12-28,2020Q3,0.0,0.0,106.17,100.0,72.64666666666666,100.0,-6.993166961631432,0.0,12.349835418038182,100.0,24.3169447193553,10.792361798388246,66.07923617983883
3646,艾恩特,電子零組件業,21.35,2020-12-28,2020Q3,0.0,0.0,146.51,100.0,12.76,63.800000000000004,10.317960334595735,26.589801672978673,0.9986109780630329,71.23013972329042,65.0,100.0,65.99449819560489
8499,鼎炫-KY,其他電子業,138.5,2020-12-28,2020Q3,11.38,86.68984700973574,62.81,100.0,0.0,0.0,43.53596495992751,100.0,0.7371686829251868,33.88124041788383,61.3213739912876,100.0,65.44523278455034
1529,樂事綠能,電機機械,17.0,2020-12-28,2020Q3,18.48,62.0,657.14,100.0,-65.61,0.0,10.646270715966399,28.231353579831993,5.5941587176713545,100.0,66.3497313197295,100.0,65.4347030369748
5328,華容,電子零組件業,13.55,2020-12-28,2020Q3,0.0,0.0,125.0,100.0,10.386666666666667,51.93333333333333,-0.2924559765767064,0.0,19.35011507479862,100.0,76.0,100.0,65.38666666666667
1256,鮮活果汁-KY,食品工業,297.0,2020-12-28,2020Q3,14.3,71.77242888402627,33.46,66.92,0.0,0.0,29.293205297397012,100.0,1.0734934681837336,81.92763831196194,67.9251514164383,100.0,65.29277055079501
5864,致和證,金融保險業,12.5,2020-12-28,2020Q3,0.0,0.0,40.58,81.16,241.76,100.0,53.410682420855814,100.0,-0.31047175872067784,0.0,65.0,100.0,65.28999999999999
1611,中電,電器電纜,13.0,2020-12-28,2020Q3,5.2,100.0,216.67,100.0,-19.856666666666666,0.0,5.369369889925751,1.8468494496287533,1.4777064248105427,100.0,68.2453241377412,100.0,65.27702741744432
5299,杰力,半導體業,124.5,2020-12-28,2020Q3,0.0,0.0,5.94,11.88,38.79666666666667,100.0,21.332166636378336,81.66083318189168,1.2689403554664476,100.0,69.0,100.0,65.21912497728374
2596,綠意,建材營造業,21.2,2020-12-28,2020Q3,0.0,0.0,260.42,100.0,131790.06333333332,100.0,21.07568385896384,80.3784192948192,-2.494790578650512,0.0,52.0,80.0,65.05676289422289
