symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
4532,瑞智,電機機械,26.15,2024-09-27,2024Q2,13.69,96.87621265036864,55.41,100.0,19.816666666666666,99.08333333333333,6.826882638055796,9.13441319027898,1.037278727612083,76.75410394458328,35.8234220019893,39.55855500497325,75.18112619965936
4967,十銓,半導體業,110.5,2024-09-27,2024Q2,11.76,100.0,11960.0,100.0,113.42666666666666,100.0,5.008346209100161,0.04173104550080353,12.691244932746988,100.0,16.6745121631051,0.0,75.00625965682512
4976,佳凌,光電業,43.4,2024-09-27,2024Q2,0.0,0.0,117.39,100.0,45.083333333333336,100.0,-9.308664971164523,0.0,2.4050365959558366,100.0,81.761920195038,100.0,75.0
2024,志聯,鋼鐵工業,22.95,2024-09-27,2024Q2,0.0,0.0,120.0,100.0,32.25,100.0,0.7868917774789581,0.0,21.703229298213962,100.0,61.6154454913986,100.0,75.0
2305,全友,電腦及週邊設備業,20.85,2024-09-27,2024Q2,104.25,0.0,400.0,100.0,26.126666666666665,100.0,-12.257531618587466,0.0,1.5328901245013902,100.0,75.9497134240756,100.0,75.0
6834,天二科技,電子零組件業,39.5,2024-09-27,2024Q2,1316.67,0.0,151.35,100.0,29.656666666666666,100.0,1.0549740797197147,0.0,2.656088004822182,100.0,68.2936179059492,100.0,75.0
3290,東浦,電子零組件業,34.4,2024-09-27,2024Q2,0.0,0.0,98.08,100.0,13.546666666666667,67.73333333333333,13.603461668022982,43.017308340114916,1.2234717347531616,100.0,62.0,100.0,74.99926291768391
8374,羅昇,電機機械,140.0,2024-09-27,2024Q2,0.0,0.0,66.67,100.0,19.91,99.55000000000001,0.8555642993875989,0.0,25.40429275158339,100.0,64.8347920146219,100.0,74.91
8210,勤誠,電腦及週邊設備業,275.0,2024-09-27,2024Q2,20.39,55.99354541263254,195.65,100.0,82.47666666666667,100.0,16.099096341593192,55.495481707965965,0.8803434680693487,54.3347811527641,40.2434103156075,50.60852578901874,74.85148560691285
2401,凌陽,半導體業,31.9,2024-09-27,2024Q2,0.0,0.0,233.33,100.0,22.706666666666667,100.0,2.6190878782561535,0.0,2.0509700040950043,100.0,59.0510283982894,97.62757099572349,74.76275709957235
8162,微矽電子-創,,35.35,2024-09-27,2024Q2,57.02,0.0,116.67,100.0,26.623333333333335,100.0,-0.9877321619454837,0.0,16.52729772191673,100.0,58.9940789220271,97.48519730506774,74.74851973050677
6510,精測,半導體業,549.0,2024-09-27,2024Q2,0.0,0.0,1800.0,100.0,19.623333333333335,98.11666666666667,1.0069576036668646,0.0,2.8215282408436444,100.0,92.0,100.0,74.62333333333333
3450,聯鈞,半導體業,182.5,2024-09-27,2024Q2,294.35,0.0,310.81,100.0,35.346666666666664,100.0,10.14352543739995,25.71762718699975,5.208549268464657,100.0,42.5988926667921,56.49723166698026,74.50736724474798
6104,創惟,半導體業,146.0,2024-09-27,2024Q2,0.0,0.0,709.09,100.0,32.98,100.0,4.786882916591429,0.0,2.853518953955635,100.0,58.0,95.0,74.5
3390,旭軟,電子零組件業,31.65,2024-09-27,2024Q2,0.0,0.0,169.77,100.0,27.84,100.0,2.240958771952697,0.0,1.1726853822844407,96.09791175492012,65.0,100.0,74.21958235098403
3017,奇鋐,電腦及週邊設備業,624.0,2024-09-27,2024Q2,36.19,0.0,51.91,100.0,20.98,100.0,13.719858773172062,43.59929386586031,1.6757089738419582,100.0,30.6486085594789,26.621521398697258,74.20204621974878
5443,均豪,半導體業,143.5,2024-09-27,2024Q2,0.0,0.0,90.0,100.0,67.89333333333333,100.0,6.535549279643922,7.677746398219609,3.3201479430278322,100.0,52.0,80.0,74.15166195973295
2420,新巨,電子零組件業,73.5,2024-09-27,2024Q2,18.19,64.96026180458158,27.32,54.64,15.213333333333333,76.06666666666666,28.44210081734886,100.0,0.9803445472015035,68.6206496002148,62.3972039188426,100.0,74.09348943383446
6642,富致,電子零組件業,68.7,2024-09-27,2024Q2,0.0,0.0,118.18,100.0,30.689999999999998,100.0,26.239696956235537,100.0,0.6430093450134395,20.429906430491364,71.0,100.0,74.08598128609827
2313,華通,電子零組件業,70.1,2024-09-27,2024Q2,15.61,77.02197288452548,125.0,100.0,12.686666666666667,63.433333333333344,6.535053436997905,7.675267184989525,1.3429309470811455,100.0,49.9898973626019,74.97474340650476,74.03762837351812
5230,雷笛克光學,光電業,33.2,2024-09-27,2024Q2,0.0,0.0,182.93,100.0,29.096666666666668,100.0,1.9510616917700896,0.0,3.616630798660928,100.0,54.0,85.0,73.5
5381,合正,電子零組件業,28.2,2024-09-27,2024Q2,0.0,0.0,116.67,100.0,384.99333333333334,100.0,10.279073466579975,26.395367332899877,1.69793079635978,100.0,38.0,45.0,73.45930509993498
8261,富鼎,半導體業,82.2,2024-09-27,2024Q2,22.83,74.45400397088021,75.0,100.0,6.3500000000000005,31.75,11.06986703254941,30.349335162747053,2.1254577970782074,100.0,85.6186832195815,100.0,73.34780067150008
2368,金像電,電子零組件業,204.0,2024-09-27,2024Q2,19.79,57.480130902290796,119.92,100.0,34.39,100.0,21.06831440383134,80.3415720191567,0.6201000569019759,17.15715098599656,47.8683832151708,69.670958037927,73.1977748940946
9945,潤泰新,其他業,48.2,2024-09-27,2024Q2,9.92,93.954802259887,147.53,100.0,45.69333333333333,100.0,18.916448217496356,69.58224108748178,0.05866158639757402,0.0,53.3571197501211,83.39279937530276,73.17209632664125
2360,致茂,其他電子業,373.5,2024-09-27,2024Q2,36.09,0.0,20.65,41.3,18.356666666666666,91.78333333333333,24.30813521638814,96.5406760819407,1.2674769630269653,100.0,60.4227748755482,100.0,73.16276807895777
2073,雄順,鋼鐵工業,29.9,2024-09-27,2024Q2,0.0,0.0,46.67,93.34,32.580000000000005,100.0,6.434923091080746,7.174615455403729,3.676495085790438,100.0,55.0,87.5,73.16119231831055
3438,類比科,半導體業,76.9,2024-09-27,2024Q2,0.0,0.0,627.78,100.0,18.136666666666667,90.68333333333334,4.654780926751324,0.0,3.0899902039362366,100.0,86.0,100.0,73.13666666666667
2509,全坤建,建材營造業,20.1,2024-09-27,2024Q2,0.0,0.0,105.77,100.0,2029.17,100.0,10.250524516279432,26.252622581397162,11.553399565352375,100.0,36.7189278359939,41.79731958998475,73.11762534620804
3051,力特,光電業,29.5,2024-09-27,2024Q2,16.12,99.18032786885246,615.38,100.0,-11.686666666666667,0.0,15.757885830102914,53.789429150514565,1.3004379487047764,100.0,60.8104891295253,100.0,72.98644715946243
9938,百和,其他業,73.9,2024-09-27,2024Q2,20.88,32.03389830508474,227.14,100.0,25.44666666666667,100.0,17.408629920515374,62.04314960257686,0.8857183514313629,55.102621633051854,37.6077644720688,44.019411180172,72.93232771552258
1319,東陽,汽車工業,105.5,2024-09-27,2024Q2,15.68,51.010101010101,77.25,100.0,2.596666666666667,12.983333333333336,18.594780450828893,67.97390225414446,1.355209080355525,100.0,69.4258505103522,100.0,72.89376210579843
3025,星通,通信網路業,65.3,2024-09-27,2024Q2,18.98,80.38694296717404,16.98,33.96,127.08999999999999,100.0,13.457058649403466,42.28529324701733,2.5327494827537342,100.0,64.8192442588209,100.0,72.87148828377002
1531,高林股,電機機械,14.7,2024-09-27,2024Q2,29.4,35.91385331781141,182.61,100.0,14.223333333333334,71.11666666666667,-2.64313482456671,0.0,2.7962754951226723,100.0,83.9512864766158,100.0,72.81471866511447
4534,慶騰,電機機械,24.55,2024-09-27,2024Q2,0.0,0.0,116.07,100.0,36.00666666666667,100.0,1.2466026990799826,0.0,3.13813191792349,100.0,51.0,77.5,72.75
6693,廣閎科,半導體業,89.8,2024-09-27,2024Q2,0.0,0.0,496.97,100.0,12.483333333333334,62.41666666666668,11.972062749113247,34.86031374556624,1.9171372671083642,100.0,68.0,100.0,72.71238039516827
8927,北基,油電燃氣業,66.6,2024-09-27,2024Q2,0.0,0.0,700.0,100.0,145.20666666666668,100.0,15.162827829986266,50.814139149931336,5.079808294895467,100.0,18.0,0.0,72.6221208724897
8011,台通,通信網路業,26.0,2024-09-27,2024Q2,40.0,3.2917660003667804,611.11,100.0,29.340000000000003,100.0,8.029178372517128,15.145891862585643,3.529870369516077,100.0,39.9418445559385,49.854611389846255,72.58652151840914
3131,弘塑,其他電子業,1790.0,2024-09-27,2024Q2,0.0,0.0,38.58,77.16,15.366666666666667,76.83333333333333,20.14596829001815,75.72984145009075,1.460732096390395,100.0,46.0,65.0,72.51614288418028
3441,聯一光,光電業,38.65,2024-09-27,2024Q2,0.0,0.0,100.0,100.0,34.75333333333334,100.0,4.968977977773233,0.0,1.1119889641334337,87.42699487620482,77.0,100.0,72.48539897524097
2612,中航,航運業,46.4,2024-09-27,2024Q2,21.99,2.118359112306689,39.82,79.64,20.69333333333333,100.0,12.374232235740722,36.87116117870361,2.5620504983047363,100.0,46.9909644940252,67.477411235063,72.40025121154251
4107,邦特,生技醫療業,130.0,2024-09-27,2024Q2,0.0,0.0,24.48,48.96,15.1,75.5,28.773761964108907,100.0,1.3530502621818647,100.0,65.0,100.0,72.34
2428,興勤,電子零組件業,178.5,2024-09-27,2024Q2,15.59,77.11547452080411,26.0,52.0,8.806666666666667,44.03333333333334,24.263543835635556,96.31771917817777,1.1418426093682674,91.69180133832391,62.3508496388466,100.0,72.30423226313853
6177,達麗,建材營造業,50.2,2024-09-27,2024Q2,8.75,92.88511749347259,304.76,100.0,247.40666666666667,100.0,11.571944953686328,32.85972476843164,0.9213521327468793,60.193161820982766,23.7380267125603,9.345066781400746,72.19060950694863
6835,圓裕,電子零組件業,50.9,2024-09-27,2024Q2,12.18,93.05750350631136,45.86,91.72,7.503333333333334,37.51666666666667,10.785187413009245,28.925937065046227,1.3406379768885017,100.0,51.8942673288881,79.73566832222025,72.05154107594343
3684,榮昌,通信網路業,45.85,2024-09-27,2024Q2,0.0,0.0,41.67,83.34,18.663333333333334,93.31666666666666,8.60507861485737,18.025393074286846,2.2308580128677375,100.0,59.0,97.5,71.95214229447636
4305,世坤,塑膠工業,47.0,2024-09-27,2024Q2,0.0,0.0,55.0,100.0,24.98,100.0,18.971272668913496,69.85636334456748,0.7253105512179626,32.18722160256609,76.0,100.0,71.91589882219834
1907,永豐餘,造紙工業,33.0,2024-09-27,2024Q2,28.45,100.0,50.0,100.0,11.39,56.95,0.2691049894581356,0.0,6.214587687142417,100.0,41.7927334370695,54.48183359267376,71.83818335926738
5269,祥碩,半導體業,1710.0,2024-09-27,2024Q2,40.27,16.743878226340158,104.33,100.0,32.00333333333333,100.0,33.18610764312454,100.0,0.5038665764849783,0.5523680692826208,89.7163695235077,100.0,71.78486143649054
9930,中聯資源,綠能環保,66.3,2024-09-27,2024Q2,16.25,77.96985815602837,42.42,84.84,10.433333333333332,52.166666666666664,11.775466004265123,33.87733002132561,1.63102216601439,100.0,48.2075651470658,70.5189128676645,71.57380993890146
6449,鈺邦,電子零組件業,164.0,2024-09-27,2024Q2,33.13,0.0,76.1,100.0,11.86,59.3,12.978526320165566,39.892631600827826,1.6083376284998843,100.0,54.8478089602182,87.1195224005455,71.55584698017873
6223,旺矽,半導體業,759.0,2024-09-27,2024Q2,0.0,0.0,50.15,100.0,24.580000000000002,100.0,22.172086043922924,85.86043021961463,0.6237227874995996,17.674683928514234,60.0,100.0,71.41400131864503
4763,材料*-KY,化學工業,892.0,2024-09-27,2024Q2,10.31,95.8934662818158,127.29,100.0,0.0,0.0,58.457729600390316,100.0,0.9122382426021786,58.89117751459694,84.168082507851,100.0,71.36758213110096
2497,怡利電,汽車工業,85.3,2024-09-27,2024Q2,35.54,0.0,64.94,100.0,25.396666666666665,100.0,6.0802861072455885,5.4014305362279424,1.1240705427646314,89.15293468066163,50.8033491998722,77.0083729996805,71.34163881653457
2393,億光,光電業,77.4,2024-09-27,2024Q2,16.29,98.64438839848675,68.42,100.0,23.61,100.0,12.896485447267562,39.482427236337806,0.5181412439838283,2.5916062834040465,64.6184040414973,100.0,71.30512418198015
2449,京元電子,半導體業,117.5,2024-09-27,2024Q2,22.51,75.51290536068828,19.64,39.28,12.696666666666667,63.483333333333334,23.16516936108723,90.82584680543616,2.496870149970516,100.0,49.4292743912054,73.57318597801348,71.04915282135227
3379,彬台,電機機械,34.3,2024-09-27,2024Q2,0.0,0.0,105.26,100.0,94.47333333333334,100.0,-0.37555938346165446,0.0,44.550049554013874,100.0,44.0,60.0,71.0
4401,東隆興,紡織纖維,25.5,2024-09-27,2024Q2,0.0,0.0,442.86,100.0,57.973333333333336,100.0,2.431701524595254,0.0,5.910414104141042,100.0,44.0,60.0,71.0
1777,生泰,生技醫療業,98.6,2024-09-27,2024Q2,0.0,0.0,39.93,79.86,18.03,90.15,29.823599484342616,100.0,0.7733658804109965,39.052268630142365,84.0,100.0,70.80545372602847
6229,研通,半導體業,34.55,2024-09-27,2024Q2,0.0,0.0,195.65,100.0,50.35999999999999,100.0,-0.5326529529066549,0.0,5.5993767092794,100.0,43.0,57.49999999999999,70.75
1537,廣隆,電機機械,152.0,2024-09-27,2024Q2,15.65,89.27046953822274,64.23,100.0,36.50333333333333,100.0,14.091618239611147,45.45809119805574,0.18460302987209623,0.0,65.8559718101994,100.0,70.74576063353064
8182,加高,電子零組件業,36.85,2024-09-27,2024Q2,0.0,0.0,297.06,100.0,10.603333333333333,53.016666666666666,12.115863034235751,35.579315171178756,2.492362057161825,100.0,59.0,97.5,70.69023060901014
6609,瀧澤科,電機機械,89.0,2024-09-27,2024Q2,0.0,0.0,220.0,100.0,15.686666666666667,78.43333333333334,4.190651940397169,0.0,2.8615033580161873,100.0,64.0,100.0,70.68666666666667
4907,富宇,建材營造業,65.4,2024-09-27,2024Q2,0.0,0.0,769.44,100.0,273038.82666666666,100.0,11.57597894154651,32.87989470773255,4.562684028924603,100.0,23.0,7.5,70.68198420615988
8464,億豐,居家生活,505.0,2024-09-27,2024Q2,23.85,0.0,28.81,57.61999999999999,11.1,55.49999999999999,27.30698551910562,100.0,1.2571606288781854,100.0,66.6840515587969,100.0,70.505
3715,定穎投控,電子零組件業,75.5,2024-09-27,2024Q2,16.2,74.26367461430576,86.67,100.0,11.64,58.20000000000001,11.21196971495525,31.05984857477625,1.6131916724737556,100.0,26.9652067314301,17.413016828575252,70.46664643050454
4961,天鈺,半導體業,269.0,2024-09-27,2024Q2,15.32,99.30509596293845,49.91,99.82,26.253333333333334,100.0,12.434403219078842,37.17201609539421,0.4772665933319975,0.0,62.791571151193,100.0,70.46131201060297
5706,鳳凰,觀光餐旅,60.0,2024-09-27,2024Q2,17.0,56.849315068493155,137.5,100.0,11.886666666666665,59.43333333333333,7.163617369406018,10.818086847030091,1.7761227681006582,100.0,44.9189704645589,62.29742616139726,70.42405381671023
5356,協益,電腦及週邊設備業,37.65,2024-09-27,2024Q2,0.0,0.0,359.46,100.0,53.76,100.0,5.332455977226887,1.6622798861344368,1.0306073621728777,75.80105173898254,76.0,100.0,70.40955233071668
3491,昇達科,通信網路業,330.5,2024-09-27,2024Q2,0.0,0.0,122.65,100.0,80.92666666666666,100.0,25.3943214748705,100.0,0.58300773229141,11.85824747020143,52.0,80.0,70.37164949404028
1410,南染,紡織纖維,36.9,2024-09-27,2024Q2,99.73,0.0,65.0,100.0,15.37,76.85,2.625407643545491,0.0,1.5859732917438347,100.0,79.727442665963,100.0,70.37
6103,合邦,半導體業,49.35,2024-09-27,2024Q2,0.0,0.0,396.43,100.0,23.766666666666666,100.0,-14.700617560189745,0.0,1.0379117464263519,76.84453520376455,76.0,100.0,70.3689070407529
1735,日勝化,化學工業,24.9,2024-09-27,2024Q2,23.49,26.72526895827867,140.91,100.0,16.153333333333332,80.76666666666667,4.123198170039961,0.0,1.8731036060074713,100.0,45.8735563600999,64.68389090024974,70.29424931918618
2375,凱美,電子零組件業,67.5,2024-09-27,2024Q2,21.09,51.40252454417953,42.37,84.74,11.793333333333331,58.966666666666654,7.874831477161908,14.37415738580954,1.8009128624654578,100.0,62.4009198715884,100.0,70.27470939562271
6138,茂達,半導體業,202.0,2024-09-27,2024Q2,0.0,0.0,79.48,100.0,10.613333333333333,53.06666666666666,14.368868510742464,46.84434255371232,1.8987522607595009,100.0,50.0,75.0,70.13998471639019
4909,新復興,通信網路業,189.5,2024-09-27,2024Q2,0.0,0.0,5350.0,100.0,480.25666666666666,100.0,30.191832203217402,100.0,-0.5117578732106339,0.0,83.0,100.0,70.0
1718,中纖,化學工業,8.58,2024-09-27,2024Q2,0.0,0.0,115.69,100.0,13.956666666666665,69.78333333333333,19.5643382790114,72.821691395057,19.32916225219292,100.0,2.29431335754119,0.0,69.87992037592521
8155,博智,電子零組件業,134.0,2024-09-27,2024Q2,0.0,0.0,36.36,72.72,36.586666666666666,100.0,8.227150686473308,16.135753432366542,1.2678607569317952,100.0,57.0,92.5,69.85036301485498
6284,佳邦,電子零組件業,85.1,2024-09-27,2024Q2,0.0,0.0,65.12,100.0,9.483333333333334,47.41666666666667,13.46548654425614,42.327432721280694,1.3676598934895334,100.0,56.0,90.0,69.83244824152544
3189,景碩,半導體業,112.0,2024-09-27,2024Q2,386.21,0.0,316.67,100.0,30.7,100.0,4.733034923167521,0.0,23.892144809347332,100.0,39.2840194492764,48.210048623191,69.8210048623191
1586,和勤,電機機械,32.9,2024-09-27,2024Q2,0.0,0.0,151.25,100.0,20.576666666666664,100.0,3.167792762206647,0.0,2.808259763579231,100.0,39.0,47.5,69.75
1436,華友聯,建材營造業,140.0,2024-09-27,2024Q2,9.1,90.6005221932115,1218.37,100.0,2402.75,100.0,37.03138491194956,100.0,-2.031427406145365,0.0,22.5987048239091,6.496762059772747,69.70972842529842
1519,華城,電機機械,660.0,2024-09-27,2024Q2,51.89,0.0,99.23,100.0,54.580000000000005,100.0,23.04565864103685,90.22829320518426,0.791802458016096,41.68606543087085,31.2352184474298,28.088046118574507,69.68026167880927
3501,維熹,電子零組件業,71.4,2024-09-27,2024Q2,13.15,88.52267414679757,56.72,100.0,20.509999999999998,100.0,12.759247914864785,38.79623957432393,-0.08507818213102766,0.0,74.740374695459,100.0,69.67170335082834
8110,華東,半導體業,17.6,2024-09-27,2024Q2,41.9,11.350099272005298,4300.0,100.0,13.450000000000001,67.25000000000001,1.5945546741982033,0.0,4.441243732133652,100.0,62.4586147925851,100.0,69.58500992720053
5493,三聯,其他電子業,93.9,2024-09-27,2024Q2,0.0,0.0,63.21,100.0,23.883333333333336,100.0,5.762806444255841,3.8140322212792066,1.796725690734239,100.0,36.0,40.0,69.57210483319189
4566,時碩工業,電機機械,92.4,2024-09-27,2024Q2,26.55,46.973224679860294,48.02,96.04,24.883333333333336,100.0,4.8956396413833145,0.0,0.9980404664523688,71.14863806462411,46.5211133016576,66.302783254144,69.56732840632525
6187,萬潤,半導體業,470.0,2024-09-27,2024Q2,0.0,0.0,852.73,100.0,467.26,100.0,22.428655079822487,87.14327539911244,0.5514843474566312,7.354906779518745,72.0,100.0,69.54247266577062
6186,新潤,建材營造業,71.4,2024-09-27,2024Q2,0.0,0.0,584.85,100.0,197.47333333333333,100.0,12.590704897605587,37.95352448802794,1.1536491111196268,93.37844444566097,16.0,0.0,69.36871756233639
8938,明安,運動休閒,81.6,2024-09-27,2024Q2,0.0,0.0,78.0,100.0,15.446666666666667,77.23333333333333,6.692533455879486,8.462667279397431,2.527268646361868,100.0,50.0,75.0,69.21606675857629
3605,宏致,電子零組件業,55.0,2024-09-27,2024Q2,687.5,0.0,133.77,100.0,18.293333333333333,91.46666666666667,0.20078371591764638,0.0,2.6181587428343267,100.0,42.9810666223312,57.45266655582799,69.03859998891613
1513,中興電,電機機械,176.0,2024-09-27,2024Q2,25.77,50.0,3025.0,100.0,18.833333333333332,94.16666666666667,19.10117303450658,70.5058651725329,0.6869025331944018,26.700361884914535,37.0840140756046,42.7100351890115,69.02028900509733
6239,力成,半導體業,141.0,2024-09-27,2024Q2,11.58,100.0,44.11,88.22,4.073333333333333,20.366666666666667,12.189450075392925,35.947250376964625,2.475631003116761,100.0,49.9817298382737,74.95432459568426,69.01585334944645
8928,鉅明,運動休閒,33.2,2024-09-27,2024Q2,0.0,0.0,81.08,100.0,63.30666666666667,100.0,4.8447740223245646,0.0,3.864600246483695,100.0,36.0,40.0,69.0
4979,華星光,通信網路業,142.0,2024-09-27,2024Q2,0.0,0.0,86.02,100.0,7.359999999999999,36.8,14.147376453199131,45.73688226599565,1.1898396270970657,98.54851815672367,84.0,100.0,68.93023597124409
