symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
2719,燦星旅,觀光餐旅,35.0,2022-12-28,2022Q3,0.0,0.0,49.77,99.54,186.1833333333333,100.0,-104.42012905858648,0.0,0.0,0.0,68.0,100.0,54.885000000000005
5608,四維航,航運業,25.05,2022-12-28,2022Q3,3.39,100.0,11.36,22.72,-19.930000000000003,0.0,47.27045213201965,100.0,1.70763103883758,100.0,36.6626053538016,41.65651338450401,54.8456513384504
8482,商億-KY,居家生活,70.1,2022-12-28,2022Q3,7.81,61.250000000000014,17.67,35.34,0.0,0.0,18.175376088474096,65.87688044237048,1.4756050383434192,100.0,69.3637876205295,100.0,54.84153206635557
8476,台境,綠能環保,55.0,2022-12-28,2022Q3,0.0,0.0,443.14,100.0,350.2033333333334,100.0,8.960127144289773,19.800635721448863,-0.3288320072670057,0.0,47.0,67.5,54.72009535821733
6667,信紘科,其他電子業,58.1,2022-12-28,2022Q3,0.0,0.0,70.35,100.0,29.913333333333338,100.0,8.938745434570377,19.693727172851887,-1.5199426889714993,0.0,47.0,67.5,54.70405907592778
1308,亞聚,塑膠工業,28.2,2022-12-28,2022Q3,8.01,96.77740863787376,-46.98,0.0,-13.729999999999999,0.0,30.035604350755374,100.0,2.2263111716407162,100.0,85.9007761730593,100.0,54.67774086378738
6642,富致,電子零組件業,43.85,2022-12-28,2022Q3,0.0,0.0,19.35,38.7,-36.74333333333333,0.0,27.816232549581603,100.0,1.345475230660976,100.0,73.0,100.0,54.675
7402,邑錡,光電業,37.95,2022-12-28,2022Q3,0.0,0.0,105.45,100.0,-22.496666666666666,0.0,9.098011107761211,20.490055538806057,1.1859842412252277,97.99774874646111,48.0,70.0,54.67305808011313
6719,力智,半導體業,238.0,2022-12-28,2022Q3,12.84,34.42844284428443,28.77,57.54,-33.800000000000004,0.0,24.72147657858735,98.60738289293674,0.9216589056381855,60.236986519740796,84.3505906213172,100.0,54.666349022317114
6133,金橋,電子零組件業,22.35,2022-12-28,2022Q3,40.64,0.0,271.05,100.0,33.88666666666666,100.0,4.570244061251489,0.0,-0.7181605178507605,0.0,58.6202085896732,96.550521474183,54.6550521474183
5287,數字,數位雲端,191.0,2022-12-28,2022Q3,0.0,0.0,12.11,24.22,11.24,56.2,39.43608563878313,100.0,0.9930997417435431,70.44282024907758,53.0,82.5,54.63356404981552
1513,中興電,電機機械,67.0,2022-12-28,2022Q3,13.76,47.73318468970642,22.87,45.74,8.793333333333333,43.96666666666667,14.569551453313842,47.84775726656921,2.437329028394061,100.0,29.7978602330507,24.494650582626747,54.62828045055204
2727,王品,觀光餐旅,169.0,2022-12-28,2022Q3,48.7,0.0,199.18,100.0,9.236666666666666,46.18333333333333,1.5771569042875129,0.0,8.251240061575471,100.0,21.3530549303251,3.382637325812752,54.57493039924794
6488,環球晶,半導體業,428.0,2022-12-28,2022Q3,0.0,0.0,-1.79,0.0,16.5,82.5,35.87841669467133,100.0,2.766127865507342,100.0,32.0,30.0,54.5
6184,大豐電,其他業,48.1,2022-12-28,2022Q3,12.9,59.02679830747532,9.02,18.04,-1.7666666666666666,0.0,32.266533767660114,100.0,2.0846336645729346,100.0,56.3215136146333,90.80378403658325,54.49305823440585
4931,新盛力,電腦及週邊設備業,44.2,2022-12-28,2022Q3,0.0,0.0,835.14,100.0,119.57333333333332,100.0,5.6458055544154995,3.2290277720774974,0.4780442623988218,0.0,56.0,90.0,54.484354165811624
3419,譁裕,通信網路業,18.35,2022-12-28,2022Q3,55.61,0.0,550.0,100.0,49.00333333333333,100.0,-1.854481016582527,0.0,0.2752487140789109,0.0,57.8889752342328,94.72243808558201,54.472243808558204
3290,東浦,電子零組件業,22.3,2022-12-28,2022Q3,0.0,0.0,63.64,100.0,2.42,12.1,2.9520582938916013,0.0,3.1494780793319417,100.0,48.0,70.0,54.42
6188,廣明,電腦及週邊設備業,40.1,2022-12-28,2022Q3,0.0,0.0,19.03,38.06,12.923333333333334,64.61666666666666,7.625399649157963,13.126998245789814,1.6814890519158383,100.0,62.0,100.0,54.4073830702018
4126,太醫,生技醫療業,73.6,2022-12-28,2022Q3,0.0,0.0,-34.17,0.0,32.79,100.0,14.837024900533127,49.18512450266563,1.0956354103083186,85.09077290118837,74.0,100.0,54.39592325563752
2419,仲琦,通信網路業,23.95,2022-12-28,2022Q3,20.65,29.52158693115521,581.25,100.0,72.42333333333333,100.0,6.620650986578387,8.103254932891938,-1.4697988875602523,0.0,40.5962589186357,51.490647296589245,54.31671166270824
3005,神基,電腦及週邊設備業,43.15,2022-12-28,2022Q3,11.66,45.238095238095255,-58.24,0.0,19.66,98.3,8.398370319018664,16.99185159509332,1.8465258690138546,100.0,50.2654897788266,75.6637244470665,54.29895970778017
4433,興采,紡織纖維,30.25,2022-12-28,2022Q3,0.0,0.0,127.35,100.0,4.019999999999999,20.099999999999994,4.809644433498201,0.0,2.0473347276786975,100.0,41.0,52.5,54.269999999999996
8043,蜜望實,電子零組件業,25.65,2022-12-28,2022Q3,0.0,0.0,52.31,100.0,-24.136666666666667,0.0,1.4686724615154305,0.0,1.2431152250239388,100.0,57.0,92.5,54.25
2546,根基,建材營造業,51.4,2022-12-28,2022Q3,8.02,79.67996492766332,1.05,2.1,65.21333333333332,100.0,7.8915796338349375,14.457898169174687,3.161238383903294,100.0,34.2563326638896,35.640831659724,54.22576438411493
2497,怡利電,汽車工業,69.9,2022-12-28,2022Q3,24.27,0.0,3085.71,100.0,46.74666666666667,100.0,7.176407304283298,10.882036521416492,-0.876989200409121,0.0,50.0444406016748,75.111101504187,54.143415628631175
8416,實威,資訊服務業,115.0,2022-12-28,2022Q3,0.0,0.0,-3.9,0.0,9.126666666666667,45.63333333333334,24.92784475657634,99.6392237828817,1.460130091703988,100.0,82.0,100.0,54.07255023409893
2441,超豐,半導體業,47.0,2022-12-28,2022Q3,6.62,90.4140414041404,-16.42,0.0,-41.11,0.0,25.127585792422856,100.0,1.785309541259912,100.0,81.6524832203554,100.0,54.041404140414045
8942,森鉅,其他業,59.8,2022-12-28,2022Q3,0.0,0.0,30.24,60.480000000000004,-14.089999999999998,0.0,19.877718297914473,74.38859148957236,1.3529072269828226,100.0,51.0,77.5,54.02828872343586
1215,卜蜂,食品工業,78.1,2022-12-28,2022Q3,15.5,71.23983739837398,12.19,24.38,15.5,77.5,7.163072319349384,10.81536159674692,1.3319718526854494,100.0,34.6391900017559,36.59797500438975,54.001085479788415
4192,杏國,生技醫療業,25.2,2022-12-28,2022Q3,0.0,0.0,72.16,100.0,202.96333333333334,100.0,-1012.7195019975843,0.0,0.0,0.0,56.0,90.0,54.0
2454,聯發科,半導體業,638.0,2022-12-28,2022Q3,7.83,79.52295229522952,22.07,44.14,-4.156666666666667,0.0,24.671292986073194,98.35646493036597,0.8584700019504675,51.210000278638226,66.4841498156003,100.0,53.982765024805495
3548,兆利,電子零組件業,58.8,2022-12-28,2022Q3,0.0,0.0,339.24,100.0,-13.823333333333332,0.0,6.485134138146549,7.425670690732744,1.5843634516112024,100.0,51.0,77.5,53.86385060360991
6568,宏觀,半導體業,154.5,2022-12-28,2022Q3,0.0,0.0,-46.3,0.0,61.326666666666675,100.0,10.097353819990971,25.486769099954852,3.603771957565477,100.0,74.0,100.0,53.823015364993225
3504,揚明光,光電業,75.9,2022-12-28,2022Q3,58.84,0.0,815.38,100.0,-19.939999999999998,0.0,2.3376660291365394,0.0,1.956825569995356,100.0,55.1743587315875,87.93589682896877,53.79358968289688
8027,鈦昇,電機機械,50.4,2022-12-28,2022Q3,0.0,0.0,72.4,100.0,13.86,69.3,13.549003061575442,42.74501530787721,-1.3415796820965131,0.0,54.0,85.0,53.77175229618158
4109,加捷生醫,生技醫療業,14.85,2022-12-28,2022Q3,0.0,0.0,66.67,100.0,18.726666666666667,93.63333333333334,-4.021332546453399,0.0,0.0,0.0,90.0,100.0,53.726666666666674
1903,士紙,造紙工業,49.3,2022-12-28,2022Q3,58.0,0.0,123.26,100.0,-19.886666666666667,0.0,-57.36352466210286,0.0,1.4306488187842696,100.0,54.7120960252011,86.78024006300275,53.67802400630028
2408,南亞科,半導體業,51.3,2022-12-28,2022Q3,7.15,85.64356435643565,-4.14,0.0,-60.473333333333336,0.0,25.605531099362146,100.0,1.292842938651105,100.0,90.0004040091526,100.0,53.56435643564357
8083,瑞穎,電機機械,165.0,2022-12-28,2022Q3,0.0,0.0,21.68,43.36,-48.15,0.0,22.6271794183816,88.135897091908,1.6487813609379196,100.0,58.0,95.0,53.5603845637862
2906,高林,貿易百貨業,17.8,2022-12-28,2022Q3,24.05,61.18906942392909,120.0,100.0,-8.950000000000001,0.0,4.751374861317648,0.0,4.302420959731427,100.0,29.7646078780474,24.4115196951185,53.56005891190476
5450,南良,其他業,17.75,2022-12-28,2022Q3,0.0,0.0,86.17,100.0,-19.52,0.0,7.068749800543177,10.343749002715885,1.430569565867145,100.0,48.0,70.0,53.55156235040738
2444,兆勁,通信網路業,17.65,2022-12-28,2022Q3,17.14,50.0,1000.0,100.0,16.679999999999996,83.39999999999999,4.137312521778442,0.0,-0.4793600154679041,0.0,47.4625595812644,68.656398953161,53.5456398953161
1569,濱川,電腦及週邊設備業,22.0,2022-12-28,2022Q3,0.0,0.0,122.67,100.0,-28.713333333333335,0.0,7.042828162532045,10.214140812660224,2.632157634399057,100.0,48.0,70.0,53.53212112189903
4426,利勤,紡織纖維,26.9,2022-12-28,2022Q3,0.0,0.0,63.92,100.0,336.34666666666664,100.0,-20.608950373552407,0.0,0.0,0.0,54.0967690980205,85.24192274505126,53.524192274505126
5388,中磊,通信網路業,76.3,2022-12-28,2022Q3,11.76,81.38856476079347,165.64,100.0,56.39666666666667,100.0,3.5261035648133947,0.0,0.4670646536151034,0.0,21.388885569748,3.4722139243699957,53.48607786851635
5225,東科-KY,其他電子業,36.55,2022-12-28,2022Q3,3.38,100.0,3535.71,100.0,0.0,0.0,2.2707590570518166,0.0,1.036714424743969,76.67348924913844,32.5657702171679,31.414425542919755,53.47614040411967
1109,信大,水泥工業,15.65,2022-12-28,2022Q3,8.99,62.50608272506083,-48.45,0.0,11.306666666666667,56.53333333333334,12.863920216296174,39.31960108148087,5.337475198412698,100.0,67.9181334913242,100.0,53.455215101394884
5203,訊連,資訊服務業,82.8,2022-12-28,2022Q3,0.0,0.0,58.38,100.0,14.216666666666669,71.08333333333334,10.59497188857654,27.9748594428827,-0.10651516993452702,0.0,71.8713281924786,100.0,53.41289558309907
1595,川寶,電子零組件業,38.1,2022-12-28,2022Q3,0.0,0.0,83.09,100.0,-42.333333333333336,0.0,5.492517828707656,2.4625891435382785,2.1714495827062525,100.0,52.0,80.0,53.36938837153074
2329,華泰,半導體業,17.4,2022-12-28,2022Q3,7.31,84.2034203420342,24.48,48.96,-9.796666666666667,0.0,9.784027487806693,23.920137439033464,1.4483691466735704,100.0,56.4610762819693,91.15269070492324,53.36363172055077
3231,緯創,電腦及週邊設備業,29.3,2022-12-28,2022Q3,6.69,89.8921832884097,39.34,78.68,4.663333333333333,23.316666666666666,2.327853084191498,0.0,5.949435061097284,100.0,19.8517081541442,0.0,53.322551662174305
4961,天鈺,半導體業,116.0,2022-12-28,2022Q3,5.24,100.0,-44.58,0.0,-40.01,0.0,22.752784313826364,88.76392156913182,1.2691099622634023,100.0,69.1681643797775,100.0,53.314588235369776
6829,千附精密,半導體業,72.2,2022-12-28,2022Q3,0.0,0.0,48.27,96.54,-15.376666666666665,0.0,19.782321153980874,73.91160576990437,0.781638449681782,40.23406424025457,78.0,100.0,53.268553713536576
3059,華晶科,光電業,33.05,2022-12-28,2022Q3,24.12,0.0,77.46,100.0,87.33666666666666,100.0,2.7381122216556304,0.0,-0.8293098767126087,0.0,52.4809807567387,81.20245189184676,53.12024518918468
1236,宏亞,食品工業,21.3,2022-12-28,2022Q3,5.79,100.0,1637.5,100.0,8.116666666666667,40.583333333333336,-1.4561322701386803,0.0,0.23104543398791125,0.0,74.2617774856943,100.0,53.11666666666667
5306,桂盟,運動休閒,139.0,2022-12-28,2022Q3,8.17,63.361611876988334,9.14,18.28,-18.516666666666666,0.0,34.233671087486776,100.0,1.1132353076859203,87.60504395513148,58.6871548718938,96.7178871797345,53.09895869669858
5438,東友,電腦及週邊設備業,16.8,2022-12-28,2022Q3,0.0,0.0,47.22,94.44,19.483333333333334,97.41666666666667,-1.1359323579221996,0.0,-1.514990189979423,0.0,63.0,100.0,53.093333333333334
2485,兆赫,通信網路業,17.0,2022-12-28,2022Q3,0.0,0.0,93.42,100.0,18.05,90.25000000000001,-5.895414105736988,0.0,0.0,0.0,71.1240784941827,100.0,53.050000000000004
2247,汎德永業,汽車工業,208.0,2022-12-28,2022Q3,11.92,57.84692694240432,18.63,37.26,8.306666666666667,41.53333333333333,3.9885836982738003,0.0,3.7363502730922873,100.0,58.5582693472653,96.39567336816326,53.04592669772343
8085,福華,其他電子業,19.75,2022-12-28,2022Q3,0.0,0.0,295.45,100.0,19.026666666666667,95.13333333333334,-3.5095202193900694,0.0,0.42855036855036854,0.0,56.0,90.0,53.02666666666667
3114,好德,電子零組件業,25.1,2022-12-28,2022Q3,0.0,0.0,102.79,100.0,-22.026666666666667,0.0,4.941982158217816,0.0,2.2004989154967376,100.0,52.0,80.0,53.0
6113,亞矽,電子通路業,16.8,2022-12-28,2022Q3,0.0,0.0,257.38,100.0,-22.97666666666667,0.0,3.994054190679501,0.0,1.5608560617859661,100.0,52.0,80.0,53.0
3322,建舜電,電子零組件業,18.8,2022-12-28,2022Q3,0.0,0.0,181.82,100.0,-37.733333333333334,0.0,4.595502932607226,0.0,1.5859709153122328,100.0,52.0,80.0,53.0
3128,昇銳,光電業,40.85,2022-12-28,2022Q3,0.0,0.0,218.18,100.0,16.003333333333334,80.01666666666667,7.757741334004889,13.788706670024444,0.6194805873438888,17.068655334841253,46.0,65.0,52.98537040080525
3293,鈊象,文化創意業,428.0,2022-12-28,2022Q3,0.0,0.0,16.65,33.3,7.4366666666666665,37.18333333333334,49.30733852751143,100.0,0.9273795354917224,61.054219355960335,77.0,100.0,52.97251053785874
1440,南紡,紡織纖維,16.95,2022-12-28,2022Q3,15.41,40.63165365507453,-42.95,0.0,22.22666666666667,100.0,4.986815371927017,0.0,1.321548448944011,100.0,55.5796902979151,88.94922574478775,52.95808793998623
6443,元晶,光電業,34.8,2022-12-28,2022Q3,53.54,0.0,131.11,100.0,32.22666666666667,100.0,1.8806275057960717,0.0,-13.232383557480434,0.0,51.7929861011514,79.4824652528785,52.94824652528785
4205,中華食,食品工業,100.5,2022-12-28,2022Q3,0.0,0.0,8.85,17.7,11.89,59.45,23.514605772412434,92.57302886206217,0.945044614404079,63.577802057725584,84.0,100.0,52.916514740854446
3071,協禧,電腦及週邊設備業,24.6,2022-12-28,2022Q3,0.0,0.0,23.08,46.16,15.063333333333333,75.31666666666666,7.407171717363595,12.035858586817975,1.5310137416813658,100.0,38.0,45.0,52.908712121356025
4148,全宇生技-KY,生技醫療業,54.2,2022-12-28,2022Q3,8.64,100.0,171.35,100.0,0.0,0.0,18.62742039991096,68.1371019995548,-0.39891957790763855,0.0,50.6702906916751,76.67572672918774,52.88813797285199
8068,全達,電子通路業,24.7,2022-12-28,2022Q3,0.0,0.0,122.22,100.0,271.8433333333333,100.0,-1.3189388650643263,0.0,-16.39691159002206,0.0,51.0,77.5,52.75
5902,德記,居家生活,33.85,2022-12-28,2022Q3,0.0,0.0,33.61,67.22,1.443333333333334,7.2166666666666694,10.994332946511843,29.971664732559216,1.4483917330955645,100.0,75.0,100.0,52.744083043217216
6449,鈺邦,電子零組件業,41.7,2022-12-28,2022Q3,9.7,54.43349753694582,28.9,57.8,-14.863333333333335,0.0,10.274756216841045,26.373781084205223,1.598107713254952,100.0,55.5294326306095,88.82358157652375,52.731775073977744
6185,幃翔,電子零組件業,12.3,2022-12-28,2022Q3,0.0,0.0,107.69,100.0,17.686666666666664,88.43333333333332,-5.65896663318826,0.0,0.3333333333333333,0.0,83.0,100.0,52.68666666666667
3362,先進光,光電業,69.4,2022-12-28,2022Q3,0.0,0.0,3122.22,100.0,-12.296666666666667,0.0,7.445028442640911,12.225142213204556,1.1941880659145445,99.16972370207779,44.0,60.0,52.667716072396246
3576,聯合再生,光電業,20.55,2022-12-28,2022Q3,64.22,0.0,205.36,100.0,55.04333333333333,100.0,4.677902985261595,0.0,-1.5424090643592248,0.0,50.4753289573698,76.18832239342449,52.61883223934245
8433,弘帆,居家生活,61.8,2022-12-28,2022Q3,0.0,0.0,264.71,100.0,-17.53333333333333,0.0,13.057416099566149,40.28708049783074,0.9925350851000299,70.36215501428998,50.0,75.0,52.615493077532605
6208,日揚,半導體業,49.4,2022-12-28,2022Q3,0.0,0.0,12.36,24.72,16.676666666666666,83.38333333333333,15.742483785164366,53.71241892582182,1.066834559718246,80.97636567403515,42.0,55.00000000000001,52.608802640346966
5443,均豪,半導體業,27.55,2022-12-28,2022Q3,0.0,0.0,53.64,100.0,37.73,100.0,10.46672894458829,27.333644722941454,-0.6215793567840808,0.0,34.0,35.0,52.60004670844122
3380,明泰,通信網路業,28.15,2022-12-28,2022Q3,19.41,36.75612602100351,103.17,100.0,45.24000000000001,100.0,4.835092025405058,0.0,-2.2368617251842218,0.0,35.6181211209377,39.04530280234425,52.580142882334776
6136,富爾特,通信網路業,18.0,2022-12-28,2022Q3,12.59,76.5460910151692,29.85,59.699999999999996,-16.466666666666665,0.0,-10.093690891745386,0.0,1.517592851158894,100.0,95.3858106545895,100.0,52.579609101516915
6170,統振,通信網路業,34.2,2022-12-28,2022Q3,0.0,0.0,124.76,100.0,-35.61666666666667,0.0,5.760740635634152,3.8037031781707586,2.2629865871253894,100.0,48.0,70.0,52.570555476725616
3234,光環,通信網路業,21.3,2022-12-28,2022Q3,0.0,0.0,102.94,100.0,-33.50666666666667,0.0,-3.0905135789937495,0.0,40.03769537235673,100.0,50.0,75.0,52.5
1789,神隆,生技醫療業,25.85,2022-12-28,2022Q3,66.28,0.0,33.33,66.66,0.08666666666666652,0.4333333333333326,12.453601625839063,37.268008129195316,2.656395542909825,100.0,88.5545748444885,100.0,52.34186788604596
8105,凌巨,光電業,12.15,2022-12-28,2022Q3,7.36,98.2054890921886,1208.33,100.0,1.3233333333333333,6.616666666666666,3.0544984083455406,0.0,0.7150854202553645,30.726488607909214,62.3557526090379,100.0,52.289179964134036
4556,旭然,其他業,30.7,2022-12-28,2022Q3,0.0,0.0,200.0,100.0,18.813333333333333,94.06666666666666,7.964354654322607,14.821773271613035,0.016078860898138005,0.0,45.0,62.5,52.28659932407529
6196,帆宣,其他電子業,114.5,2022-12-28,2022Q3,10.26,53.75234521575985,53.46,100.0,44.67666666666667,100.0,5.721300354402671,3.6065017720133556,-0.18893079819925157,0.0,25.4027862623991,13.506965655997751,52.26690635297776
8042,金山電,電子零組件業,35.85,2022-12-28,2022Q3,0.0,0.0,86.89,100.0,-16.863333333333333,0.0,4.648109909488624,0.0,3.4695208392401473,100.0,49.0,72.5,52.25
8932,宏大,其他業,41.0,2022-12-28,2022Q3,0.0,0.0,129.09,100.0,-32.083333333333336,0.0,0.28757365354995956,0.0,8.168074926193627,100.0,49.0,72.5,52.25
8080,永利聯合,建材營造業,10.55,2022-12-28,2022Q3,0.0,0.0,5184.62,100.0,21.38,100.0,4.891339524304132,0.0,-0.8218647639844603,0.0,49.0,72.5,52.25
2887,台新新光金,金融保險業,15.05,2022-12-28,2022Q3,18.13,18.001456133964332,-57.97,0.0,16.893333333333334,84.46666666666667,23.06322990492566,90.3161495246283,3.989326532151685,100.0,7.04923915282944,0.0,52.24090137542401
1521,大億,汽車工業,35.1,2022-12-28,2022Q3,23.24,0.0,48.84,97.68,-1.7766666666666666,0.0,1.1061365192601178,0.0,2.107255520504732,100.0,51.2519930574867,78.12998264371676,52.23299826437168
2504,國產,建材營造業,24.95,2022-12-28,2022Q3,6.91,89.41253836036826,68.0,100.0,-2.4633333333333334,0.0,15.407774922974474,52.03887461487236,0.5166886497161395,2.3840928165913544,62.1486238861893,100.0,52.22390359158595
6230,尼得科超眾,電腦及週邊設備業,117.0,2022-12-28,2022Q3,25.32,0.0,15.66,31.319999999999997,18.05666666666667,90.28333333333333,4.660638729772834,0.0,1.4051193299692388,100.0,45.3219277710301,63.30481942757524,52.21714860942419
4161,聿新科,生技醫療業,28.7,2022-12-28,2022Q3,0.0,0.0,83.33,100.0,12.339999999999998,61.69999999999999,2.0251973781929946,0.0,0.7889896738959857,41.284239127997964,46.0,65.0,52.09684782559959
8464,億豐,居家生活,285.0,2022-12-28,2022Q3,13.61,0.0,20.97,41.94,-8.27,0.0,25.48230071954498,100.0,1.0794447061926555,82.77781517037937,70.0266921743329,100.0,52.04056303407587
4402,福大,紡織纖維,9.88,2022-12-28,2022Q3,0.0,0.0,112.16,100.0,-14.796666666666667,0.0,-6.1401115557172306,0.0,5.811074144486692,100.0,48.0,70.0,52.0
6294,智基,文化創意業,107.5,2022-12-28,2022Q3,0.0,0.0,-21.56,0.0,10.729999999999999,53.65,28.593571819052443,100.0,1.424924639335097,100.0,45.0,62.5,51.980000000000004
8103,瀚荃,電子零組件業,31.7,2022-12-28,2022Q3,6.44,86.55172413793103,18.51,37.02,-28.22,0.0,10.73086922348294,28.654346117414704,2.327047652428824,100.0,58.9746263773724,97.436565943431,51.951980925748416
5314,世紀,其他業,16.85,2022-12-28,2022Q3,0.0,0.0,43.71,87.42,159.08333333333331,100.0,-285.88554987212274,0.0,0.0,0.0,66.0,100.0,51.855000000000004
6239,力成,半導體業,80.9,2022-12-28,2022Q3,6.15,94.64446444644464,18.09,36.18,-13.709999999999999,0.0,15.754207836819509,53.771039184097546,2.3608725053374555,100.0,40.8847495712688,52.21187392817199,51.7962897150763
2412,中華電,通信網路業,114.0,2022-12-28,2022Q3,24.1,9.393232205367564,3.43,6.860000000000001,5.763333333333333,28.816666666666663,22.81107028276706,89.0553514138353,1.6811849548025033,100.0,73.8513915599317,100.0,51.77595926594538
