symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
3583,辛耘,半導體業,90.0,2023-04-28,2022Q4,12.71,72.21542227662178,35.37,70.74,29.75333333333333,100.0,12.571677168757587,37.858385843787936,4.079064973803297,100.0,24.5042277738604,11.260569434651,71.71135704769547
6855,數泓科,其他電子業,85.0,2023-04-28,2022Q4,0.0,0.0,21.16,42.32,33.35333333333333,100.0,27.291911320674835,100.0,1.0583802219218559,79.76860313169371,70.0,100.0,71.53372062633875
6146,耕興,其他電子業,264.5,2023-04-28,2022Q4,0.0,0.0,43.96,87.92,4.456666666666667,22.283333333333335,36.48965629451446,100.0,1.4191795396738787,100.0,70.0,100.0,71.43666666666667
5381,合正,電子零組件業,17.9,2023-04-28,2022Q4,0.0,0.0,42.86,85.72,145.69,100.0,-2.677394806689311,0.0,4.641558441558441,100.0,92.0,100.0,71.43
1342,八貫,其他業,149.0,2023-04-28,2022Q4,20.55,23.616236162361616,87.24,100.0,1.7733333333333328,8.866666666666664,21.335170238125585,81.67585119062792,1.2154714382379672,100.0,67.1888903065795,100.0,71.38633462816368
2640,大車隊,數位雲端,120.5,2023-04-28,2022Q4,0.0,0.0,45.99,91.98,8.476666666666668,42.38333333333334,19.444043735068085,72.22021867534043,1.666340423497383,100.0,56.0,90.0,71.30469946796774
3004,豐達科,鋼鐵工業,108.0,2023-04-28,2022Q4,37.89,0.0,254.89,100.0,63.90666666666667,100.0,5.784430902891622,3.9221545144581116,1.6730521753625605,100.0,42.5823422465179,56.455855616294734,71.23390873879819
5009,榮剛,鋼鐵工業,58.8,2023-04-28,2022Q4,0.0,0.0,165.88,100.0,26.786666666666665,100.0,19.530117990505218,72.65058995252609,0.8407058955234601,48.67227078906573,42.0,55.00000000000001,71.13204265069206
3580,友威科,其他電子業,56.0,2023-04-28,2022Q4,0.0,0.0,110.93,100.0,5.63,28.15,26.64892915298076,100.0,2.345500790541005,100.0,42.0,55.00000000000001,71.13
4763,材料*-KY,化學工業,470.5,2023-04-28,2022Q4,26.15,11.125862984599033,232.58,100.0,0.0,0.0,25.22170023780909,100.0,1.2873831027927312,100.0,64.7646709165917,100.0,71.1125862984599
2754,亞洲藏壽司,觀光餐旅,160.0,2023-04-28,2022Q4,0.0,0.0,963.27,100.0,30.73,100.0,8.38068185509702,16.9034092754851,3.417532273587097,100.0,34.0,35.0,71.03551139132277
2059,川湖,電子零組件業,413.0,2023-04-28,2022Q4,9.7,75.52783109404992,95.68,100.0,-32.81666666666667,0.0,48.11962509830251,100.0,0.9709472910855012,67.27818444078588,81.29633935744,100.0,71.00841999756216
4538,大詠城,電機機械,20.7,2023-04-28,2022Q4,0.0,0.0,109.21,100.0,7.963333333333334,39.81666666666667,15.658161518814017,53.29080759407009,1.516538615046897,100.0,75.0,100.0,70.95695447244385
2548,華固,建材營造業,94.7,2023-04-28,2022Q4,8.86,85.44626593806922,1.23,2.46,60.949999999999996,100.0,25.050300679740005,100.0,1.4331540223572878,100.0,46.3667064404311,65.91676610107776,70.75130320391469
1723,中碳,化學工業,115.0,2023-04-28,2022Q4,15.67,66.78173127987253,54.97,100.0,-1.806666666666666,0.0,17.078419399535193,60.39209699767596,1.5441940087267516,100.0,71.3264892618335,100.0,70.73698767763865
9962,有益,鋼鐵工業,19.1,2023-04-28,2022Q4,0.0,0.0,52.26,100.0,14.026666666666666,70.13333333333333,7.110780308643235,10.553901543216174,2.912955114033729,100.0,80.0,100.0,70.60975189814909
4977,眾達-KY,通信網路業,107.0,2023-04-28,2022Q4,19.85,48.12676417757249,59.79,100.0,0.0,0.0,19.388070579106472,71.94035289553236,2.3517399718549563,100.0,73.6686500228105,100.0,70.6037293520871
2496,卓越,其他業,50.1,2023-04-28,2022Q4,12.04,75.95325953259533,37.75,75.5,7.666666666666667,38.333333333333336,13.533934158007682,42.66967079003841,2.6826463712136612,100.0,61.4878599489384,100.0,70.53744323843196
1438,三地開發,建材營造業,31.35,2023-04-28,2022Q4,7.65,94.26229508196721,807.02,100.0,715424.995,100.0,69.98950047457855,100.0,0.12549893052852504,0.0,24.3366710548226,10.841677637056497,70.51039727190238
6624,萬年清,綠能環保,42.25,2023-04-28,2022Q4,0.0,0.0,3300.0,100.0,24.439999999999998,100.0,6.266488185006672,6.33244092503336,4.873343391917792,100.0,37.0,42.5,70.199866138755
3027,盛達,通信網路業,42.5,2023-04-28,2022Q4,106.25,0.0,46.43,92.86,33.46,100.0,0.475558395202977,0.0,1.7246460343315373,100.0,47.5278101136539,68.81952528413476,70.09695252841348
3498,陽程,其他電子業,33.05,2023-04-28,2022Q4,0.0,0.0,522.22,100.0,39.86333333333334,100.0,-3.76072274442515,0.0,1.0264521911962432,75.20745588517761,62.0,100.0,70.04149117703552
3265,台星科,半導體業,57.1,2023-04-28,2022Q4,0.0,0.0,132.87,100.0,-11.496666666666668,0.0,26.775406672963193,100.0,1.7479189987214798,100.0,79.0,100.0,70.0
3558,神準,通信網路業,285.0,2023-04-28,2022Q4,0.0,0.0,136.9,100.0,61.47666666666667,100.0,8.295402566871472,16.477012834357357,2.3097816593886464,100.0,30.0,25.0,69.9715519251536
6703,軒郁,生技醫療業,185.0,2023-04-28,2022Q4,0.0,0.0,27.7,55.39999999999999,55.79333333333333,100.0,13.004068620791426,40.02034310395713,1.3007003386252693,100.0,78.0,100.0,69.85305146559357
8091,翔名,半導體業,107.0,2023-04-28,2022Q4,0.0,0.0,66.05,100.0,-8.183333333333334,0.0,24.660194661096334,98.30097330548166,1.2569729997522914,100.0,70.0,100.0,69.74514599582224
3264,欣銓,半導體業,54.0,2023-04-28,2022Q4,0.0,0.0,37.0,74.0,7.886666666666667,39.43333333333333,30.022135772739862,100.0,1.9641929560292626,100.0,53.0,82.5,69.63666666666667
8930,青鋼,鋼鐵工業,17.0,2023-04-28,2022Q4,0.0,0.0,113.0,100.0,9.663333333333334,48.31666666666667,13.136814879036532,40.684074395182655,1.3405933179723502,100.0,55.0,87.5,69.51594449261073
3492,長盛,電子零組件業,20.7,2023-04-28,2022Q4,0.0,0.0,190.0,100.0,14.276666666666666,71.38333333333333,0.4817508720663077,0.0,1.2963906994843857,100.0,64.0,100.0,69.27666666666667
2634,漢翔,航運業,58.0,2023-04-28,2022Q4,33.53,0.0,193.22,100.0,72.98666666666666,100.0,4.98304577094598,0.0,1.4820470057449828,100.0,37.0719719201952,42.67992980048801,69.2679929800488
2504,國產,建材營造業,28.0,2023-04-28,2022Q4,7.98,91.85792349726776,45.04,90.08,13.146666666666668,65.73333333333335,15.740916537508259,53.70458268754129,0.7208963805878587,31.556625798265525,59.729997751282,99.324994378205,69.15197101699826
9802,鈺齊-KY,運動休閒,123.0,2023-04-28,2022Q4,6.89,77.54994742376446,183.26,100.0,0.0,0.0,15.918232953629785,54.59116476814893,1.1769215024804267,96.7030717829181,55.1892915812596,87.973228953149,69.08160670949731
1336,台翰,電子零組件業,26.2,2023-04-28,2022Q4,0.0,0.0,105.0,100.0,10.846666666666666,54.233333333333334,9.222854299792594,21.11427149896297,1.8158129867496373,100.0,62.0,100.0,69.01380739151111
2302,麗正,半導體業,20.6,2023-04-28,2022Q4,19.43,31.089351285189725,107.84,100.0,-6.550000000000001,0.0,19.454601182954605,72.27300591477302,1.868006814310051,100.0,85.8413969421811,100.0,68.94988601573493
1104,環泥,水泥工業,28.3,2023-04-28,2022Q4,9.07,85.60525381611643,87.95,100.0,26.653333333333332,100.0,11.920566218746053,34.602831093730266,0.4962621148773265,0.0,75.2120774222684,100.0,68.75095004567119
1339,昭輝,汽車工業,43.8,2023-04-28,2022Q4,7.95,100.0,201.09,100.0,0.7799999999999997,3.8999999999999986,8.907647526324281,19.538237631621406,1.8298218131975719,100.0,67.0759209530706,100.0,68.71073564474321
6859,伯特光,光電業,138.0,2023-04-28,2022Q4,0.0,0.0,42.86,85.72,5.703333333333333,28.51666666666667,20.313857663506308,76.56928831753153,1.3896239752439061,100.0,82.0,100.0,68.61872658096306
3406,玉晶光,光電業,370.5,2023-04-28,2022Q4,12.76,83.71428571428572,41.62,83.24,-0.49333333333333346,0.0,20.34248846648484,76.7124423324242,2.149936185798606,100.0,51.6421641744815,79.10541043620375,68.59883596491258
5403,中菲,資訊服務業,100.0,2023-04-28,2022Q4,0.0,0.0,22.72,45.44,24.890000000000004,100.0,21.623615820028206,83.11807910014103,1.361685819129931,100.0,39.0,47.5,68.57771186502116
2482,連宇,其他電子業,71.7,2023-04-28,2022Q4,25.25,0.0,2609.09,100.0,344.81666666666666,100.0,16.006233427550317,55.03116713775158,0.6846268615980858,26.37526594258369,76.8709428656583,100.0,68.52972825917948
6223,旺矽,半導體業,128.5,2023-04-28,2022Q4,0.0,0.0,73.25,100.0,4.63,23.15,16.70888236934875,58.54441184674375,1.4149749716757647,100.0,63.0,100.0,68.41166177701156
5607,遠雄港,航運業,72.3,2023-04-28,2022Q4,18.08,41.995221027479104,72.18,100.0,-14.206666666666665,0.0,44.9976918342224,100.0,2.5798756578244957,100.0,36.7596553222504,41.899138305626,68.38943593331051
2313,華通,電子零組件業,43.1,2023-04-28,2022Q4,6.42,100.0,55.68,100.0,-22.96666666666667,0.0,13.245377404650924,41.22688702325462,1.7091010260371953,100.0,48.5037106316653,71.25927657916324,68.30996071140451
2916,滿心,居家生活,34.65,2023-04-28,2022Q4,0.0,0.0,30.56,61.12,16.77,83.85000000000001,13.319736498933596,41.598682494667976,1.2603893683197294,100.0,75.0,100.0,68.2898023742002
6139,亞翔,其他電子業,45.35,2023-04-28,2022Q4,10.24,66.68022782750202,209.79,100.0,16.513333333333335,82.56666666666668,4.524984354576693,0.0,7.56927171221593,100.0,17.7397814470784,0.0,68.18135611608353
5015,華祺,鋼鐵工業,53.9,2023-04-28,2022Q4,0.0,0.0,130.73,100.0,-41.70333333333334,0.0,22.46862623205056,87.34313116025281,1.8740027366457788,100.0,65.0,100.0,68.10146967403793
2066,世德,電機機械,95.1,2023-04-28,2022Q4,0.0,0.0,101.25,100.0,10.303333333333333,51.516666666666666,11.058045065103235,30.290225325516175,1.2948671979650102,100.0,53.0,82.5,68.09686713216075
6570,維田,電腦及週邊設備業,62.2,2023-04-28,2022Q4,0.0,0.0,49.44,98.88,4.636666666666666,23.183333333333326,16.544626954284585,57.72313477142292,1.259145755285865,100.0,63.0,100.0,68.0151368823801
2449,京元電子,半導體業,47.0,2023-04-28,2022Q4,8.41,98.53121175030599,32.15,64.3,-12.986666666666666,0.0,24.916619533099833,99.58309766549917,2.783606902193763,100.0,48.5347923599224,71.33698089980601,67.99928391483607
3380,明泰,通信網路業,35.4,2023-04-28,2022Q4,20.95,42.48139594559919,111.25,100.0,14.076666666666668,70.38333333333334,5.097585650699495,0.4879282534974739,1.702329689501949,100.0,38.2239584588723,45.55989614718076,67.95398511396928
1235,興泰,食品工業,70.2,2023-04-28,2022Q4,13.63,85.82862523540489,107.94,100.0,83.45333333333333,100.0,16.031224713218144,55.15612356609072,-0.2224238304914448,0.0,44.2797797801963,60.69944945049075,67.92622600350317
4161,聿新科,生技醫療業,30.4,2023-04-28,2022Q4,0.0,0.0,112.77,100.0,17.903333333333332,89.51666666666667,5.142018331416484,0.710091657082419,1.1352426904202235,90.74895577431765,47.0,67.5,67.90963823675924
2546,根基,建材營造業,71.0,2023-04-28,2022Q4,7.91,92.367941712204,41.42,82.84,52.46333333333334,100.0,9.025775731361817,20.128878656809086,0.8869717815929071,55.281683084701015,35.4805854750679,38.701463687669744,67.89260895544895
1707,葡萄王,生技醫療業,183.0,2023-04-28,2022Q4,18.6,73.98855741724559,11.69,23.38,9.956666666666665,49.783333333333324,24.556638188487966,97.78319094243983,2.0523041468329133,100.0,63.573691901927,100.0,67.8680010497572
8107,大億金茂,電機機械,17.2,2023-04-28,2022Q4,0.0,0.0,62.96,100.0,15.563333333333333,77.81666666666666,-1.9122235097079565,0.0,1.3647639691714837,100.0,49.0,72.5,67.81333333333333
2413,環科,電子零組件業,38.7,2023-04-28,2022Q4,18.7,6.429942418426116,491.43,100.0,52.28,100.0,5.323850598311319,1.6192529915565947,1.1208521690780229,88.69316701114613,36.7153989368849,41.78849734221225,67.80336532702655
3332,幸康,電子零組件業,48.3,2023-04-28,2022Q4,0.0,0.0,107.27,100.0,16.55333333333333,82.76666666666665,14.673521081650998,48.36760540825499,0.8049674991447143,43.56678559210205,71.0,100.0,67.52183126299198
2364,倫飛,電腦及週邊設備業,103.5,2023-04-28,2022Q4,32.24,0.0,181.58,100.0,29.923333333333332,100.0,2.2849967403068288,0.0,1.312733988291163,100.0,29.8707026645577,24.676756661394254,67.46767566613943
2488,漢平,其他電子業,30.45,2023-04-28,2022Q4,7.89,85.80146460537021,115.64,100.0,-37.806666666666665,0.0,10.121869278109525,25.60934639054763,1.5890341286424672,100.0,70.6404168056079,100.0,67.42154841911916
4908,前鼎,通信網路業,35.8,2023-04-28,2022Q4,0.0,0.0,79.57,100.0,-28.636666666666667,0.0,26.02148763319575,100.0,1.1094638723228112,87.06626747468732,90.0,100.0,67.41325349493746
6670,復盛應用,運動休閒,216.0,2023-04-28,2022Q4,5.9,87.96004206098843,103.22,100.0,-11.026666666666666,0.0,17.088024584423657,60.44012292211829,1.0824445113258025,83.20635876082893,51.1536797567689,77.88419939192227,67.2917143357746
1268,漢來美食,觀光餐旅,146.5,2023-04-28,2022Q4,0.0,0.0,53.23,100.0,23.266666666666666,100.0,0.7833374236133551,0.0,4.644203856918771,100.0,29.0,22.5,67.25
5274,信驊,半導體業,2615.0,2023-04-28,2022Q4,0.0,0.0,60.07,100.0,-41.23,0.0,47.003202224590254,100.0,1.0968933527227687,85.27047896039552,76.0,100.0,67.05409579207911
8940,新天地,觀光餐旅,24.05,2023-04-28,2022Q4,68.71,0.0,120.11,100.0,39.54,100.0,3.647633976822922,0.0,8.376719078017222,100.0,28.2154462702603,20.538615675650753,67.05386156756508
1472,三洋實業,建材營造業,27.0,2023-04-28,2022Q4,180.0,0.0,113.76,100.0,73.44666666666667,100.0,-0.5928082859714014,0.0,44.4955609362389,100.0,28.132614773929,20.3315369348225,67.03315369348225
6488,環球晶,半導體業,481.0,2023-04-28,2022Q4,0.0,0.0,29.48,58.96,14.086666666666666,70.43333333333332,35.54435223044713,100.0,2.444552378654379,100.0,32.0,30.0,66.82666666666667
1539,巨庭,電機機械,29.0,2023-04-28,2022Q4,4.83,100.0,344.44,100.0,-69.42333333333333,0.0,7.428725252282028,12.143626261410141,1.407824291250255,100.0,63.4988303024903,100.0,66.82154393921152
2755,揚秦,觀光餐旅,147.5,2023-04-28,2022Q4,0.0,0.0,58.13,100.0,13.923333333333332,69.61666666666666,6.838096319842554,9.190481599212772,2.023017349543547,100.0,46.0,65.0,66.80190557321525
8279,生展,生技醫療業,191.0,2023-04-28,2022Q4,0.0,0.0,35.12,70.24,18.446666666666665,92.23333333333332,18.770233410028208,68.85116705014104,0.8638010683734078,51.971581196201114,65.0,100.0,66.72865796342805
6715,嘉基,電子零組件業,143.0,2023-04-28,2022Q4,15.51,30.921305182341662,208.85,100.0,5.930000000000002,29.65000000000001,20.771957505651933,78.85978752825966,0.8775076808686747,53.92966869552496,64.9412677604679,100.0,66.63703238657811
6752,叡揚,資訊服務業,169.5,2023-04-28,2022Q4,0.0,0.0,29.57,59.14,21.150000000000002,100.0,13.459339717021582,42.296698585107904,1.8598306570020835,100.0,42.0,55.00000000000001,66.62950478776618
6469,大樹,生技醫療業,404.0,2023-04-28,2022Q4,0.0,0.0,69.18,100.0,19.396666666666665,96.98333333333332,5.9175695665771455,4.5878478328857275,1.7522437009960419,100.0,26.0,15.0,66.58484384159952
2637,慧洋-KY,航運業,64.1,2023-04-28,2022Q4,4.53,100.0,28.14,56.279999999999994,0.0,0.0,46.0423613170499,100.0,1.41697130017417,100.0,50.0524331551015,75.13108288775373,66.58310828877538
6442,光聖,通信網路業,50.3,2023-04-28,2022Q4,10.37,96.77957403130614,210.9,100.0,-8.663333333333334,0.0,9.860798016997553,24.303990084987763,1.1511510422333795,93.02157746191136,58.4198940422441,96.04973510561025,66.53284491882208
8249,菱光,電子零組件業,30.1,2023-04-28,2022Q4,11.8,59.40499040307101,114.67,100.0,1.9466666666666654,9.733333333333327,9.708284237172512,23.54142118586256,1.9387736945412892,100.0,60.4554923524916,100.0,66.41837888485315
3289,宜特,其他電子業,83.3,2023-04-28,2022Q4,0.0,0.0,163.86,100.0,12.376666666666667,61.88333333333333,8.94767442171149,19.73837210855745,2.891510714655951,100.0,44.0,60.0,66.33742248295027
6182,合晶,半導體業,43.2,2023-04-28,2022Q4,0.0,0.0,98.02,100.0,-11.49,0.0,26.29676312180283,100.0,2.438895045079792,100.0,45.0,62.5,66.25
4133,亞諾法,生技醫療業,35.85,2023-04-28,2022Q4,28.91,31.855333060890878,163.83,100.0,-2.433333333333333,0.0,15.646645100496409,53.23322550248204,1.768622316048261,100.0,93.9748870586815,100.0,66.1705171314614
8924,大田,運動休閒,119.5,2023-04-28,2022Q4,0.0,0.0,6.2,12.4,21.653333333333336,100.0,23.096293895242304,90.48146947621152,1.1803421034140074,97.19172905914391,71.0,100.0,66.11056623326051
3030,德律,其他電子業,64.3,2023-04-28,2022Q4,7.91,85.63873067534581,61.95,100.0,-39.46333333333333,0.0,32.09920892340127,100.0,0.763581813024822,37.65454471783171,79.2242088510649,100.0,66.09478201110093
3093,港建*,其他電子業,38.15,2023-04-28,2022Q4,0.0,0.0,78.38,100.0,-16.776666666666667,0.0,23.10765777688209,90.53828888441045,1.1075872102745912,86.79817289637018,62.0,100.0,65.9403779119356
1712,興農,化學工業,37.0,2023-04-28,2022Q4,9.44,99.8672331386086,79.0,100.0,-14.173333333333334,0.0,8.830195501637904,19.15097750818952,1.348368363904293,100.0,51.9628245056328,79.907061264082,65.8500760664975
6782,視陽,生技醫療業,293.0,2023-04-28,2022Q4,29.9,27.809562729873317,36.99,73.98,-18.893333333333334,0.0,25.559491115108273,100.0,1.5955240342645576,100.0,58.2586874373701,95.64671859342525,65.84062813232987
6530,創威,通信網路業,27.9,2023-04-28,2022Q4,0.0,0.0,45.87,91.74,-18.71,0.0,22.15041920884587,85.75209604422935,1.463013240107111,100.0,86.0,100.0,65.7978144066344
3622,洋華,光電業,30.5,2023-04-28,2022Q4,11.09,92.38961038961038,48.65,97.3,-14.903333333333334,0.0,12.979815559319533,39.899077796597666,1.068222405426258,81.17462934660827,89.0076028437437,100.0,65.78374857777234
2645,長榮航太,航運業,114.5,2023-04-28,2022Q4,25.56,0.0,79.2,100.0,21.47,100.0,11.810774123507075,34.053870617535374,0.7826670983997207,40.38101405710296,50.1140520722602,75.28513018065051,65.71279642211596
2062,橋椿,居家生活,22.4,2023-04-28,2022Q4,6.09,89.91119881598422,48.39,96.78,-31.416666666666668,0.0,8.526103685818269,17.630518429091342,3.3305236100894895,100.0,59.4730136591538,98.68253414788451,65.69895106075057
3570,大塚,資訊服務業,165.5,2023-04-28,2022Q4,0.0,0.0,25.29,50.580000000000005,41.03,100.0,14.206161967418346,46.03080983709173,1.0639325811853193,80.56179731218847,75.0,100.0,65.66198093800145
5258,虹堡,電腦及週邊設備業,81.9,2023-04-28,2022Q4,10.62,78.4366576819407,226.29,100.0,22.853333333333335,100.0,13.879412907790762,44.39706453895381,0.0440249424319528,0.0,44.4161601897956,61.040400474489,65.60726549648604
8131,福懋科,半導體業,43.4,2023-04-28,2022Q4,9.33,92.90085679314566,32.1,64.2,-15.196666666666667,0.0,18.611392231691877,68.05696115845939,1.6230997197960968,100.0,86.0639609077683,100.0,65.54862985308347
6548,長科*,半導體業,42.2,2023-04-28,2022Q4,0.0,0.0,56.77,100.0,-21.913333333333338,0.0,21.631200661008403,83.15600330504202,1.4407200395184347,100.0,52.0,80.0,65.4734004957563
2211,長榮鋼,鋼鐵工業,59.0,2023-04-28,2022Q4,9.49,96.04889141557703,100.0,100.0,-20.286666666666665,0.0,20.89210808633367,79.46054043166836,0.8114154478572863,44.48792112246947,67.9638804556512,100.0,65.42155443080185
8422,可寧衛*,綠能環保,188.0,2023-04-28,2022Q4,15.25,59.65639810426539,16.43,32.86,15.589999999999998,77.94999999999999,31.847049950753853,100.0,0.9601362349531711,65.73374785045303,50.0130391663462,75.03259791586551,65.4206491721037
2342,茂矽,半導體業,41.65,2023-04-28,2022Q4,11.83,77.60097919216646,123.42,100.0,-25.326666666666668,0.0,16.653551852628222,58.267759263141116,0.9868436357291887,69.54909081845553,63.6370394255175,100.0,65.41007997237892
5288,豐祥-KY,電機機械,178.0,2023-04-28,2022Q4,12.46,67.12670435650149,49.95,99.9,0.0,0.0,13.604029385790398,43.02014692895199,1.125625428903473,89.37506127192472,57.4539518848632,93.63487971215801,65.3791927005937
