symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
2467,志聖,電子零組件業,43.75,2022-04-28,2021Q4,10.03,78.86524822695036,51.04,100.0,-8.763333333333334,0.0,12.931709435086441,39.658547175432204,0.5884484790108648,12.635497001552121,38.5392514032374,46.3481285080935,45.99721915012964
3178,公準,半導體業,56.7,2022-04-28,2021Q4,0.0,0.0,-14.53,0.0,17.823333333333334,89.11666666666666,8.888782980720231,19.443914903601154,2.717809614490379,100.0,41.0,52.5,45.98992056887351
2390,云辰,其他電子業,20.85,2022-04-28,2021Q4,3.13,100.0,632.97,100.0,0.9299999999999997,4.649999999999999,-28.91879554330735,0.0,-0.060616851504345745,0.0,90.3736924369546,100.0,45.93
6523,達爾膚,生技醫療業,80.0,2022-04-28,2021Q4,0.0,0.0,-55.18,0.0,7.260000000000001,36.300000000000004,34.03004129253687,100.0,0.9775892682334038,68.22703831905768,84.0,100.0,45.90540766381154
2471,資通,資訊服務業,27.35,2022-04-28,2021Q4,11.3,73.8544474393531,16.91,33.82,12.25,61.25000000000001,15.418853202186995,52.09426601093497,0.18465581671497922,0.0,61.0523493310844,100.0,45.904584645575554
6442,光聖,通信網路業,36.45,2022-04-28,2021Q4,23.37,62.04365826119683,373.68,100.0,4.42,22.1,6.428616118784962,7.143080593924811,0.16546588656254532,0.0,56.2383924277037,90.59598106925925,45.75542602213433
9946,三發地產,建材營造業,12.75,2022-04-28,2021Q4,18.75,0.0,28.3,56.60000000000001,63.26333333333334,100.0,12.872501118901985,39.36250559450992,-18.203254483124734,0.0,42.7594658643084,56.898664660771004,45.74424230525359
2530,華建,建材營造業,14.35,2022-04-28,2021Q4,0.0,0.0,37.5,75.0,10482.273333333333,100.0,-997.9008947006195,0.0,0.0,0.0,47.7560685193475,69.39017129836876,45.68901712983688
6464,台數科,其他業,88.8,2022-04-28,2021Q4,10.74,77.2111148763131,1.1,2.2,-5.093333333333334,0.0,34.98618618337973,100.0,1.1081089358384801,86.87270511978288,40.1666980424049,50.416745106012264,45.687327022189116
2474,可成,其他電子業,143.5,2022-04-28,2021Q4,12.38,59.89810771470159,-59.1,0.0,-43.47,0.0,21.316767189490474,81.58383594745237,1.1108149415909703,87.2592773701386,61.3104149327944,100.0,45.67924163761574
3546,宇峻,文化創意業,77.9,2022-04-28,2021Q4,0.0,0.0,1.86,3.72,3.2133333333333325,16.066666666666663,20.379354262804075,76.89677131402037,1.2250440880587794,100.0,76.0,100.0,45.677849030436384
2466,冠西電,光電業,33.9,2022-04-28,2021Q4,99.71,0.0,775.0,100.0,-2.7699999999999996,0.0,0.054031414236867754,0.0,1.0328000145616048,76.11428779451496,41.7603114541411,54.40077863535275,45.66293542243827
3050,鈺德,光電業,18.3,2022-04-28,2021Q4,20.33,14.466666666666672,12.5,25.0,7.13,35.65,11.124815727725009,30.624078638625047,2.6801383054548764,100.0,44.9137753281218,62.2844383203045,45.64872229449087
4164,承業醫,生技醫療業,46.2,2022-04-28,2021Q4,19.49,63.1268107867172,-3.95,0.0,0.7533333333333326,3.7666666666666635,20.22197409045223,76.10987045226113,1.8153435368534692,100.0,48.4155721512076,71.03893037801899,45.58638801764612
6470,宇智,通信網路業,57.6,2022-04-28,2021Q4,0.0,0.0,-28.75,0.0,16.330000000000002,81.65,7.955860187584923,14.779300937924617,1.7715216379711494,100.0,48.0,70.0,45.54689514068869
3289,宜特,其他電子業,49.75,2022-04-28,2021Q4,0.0,0.0,-27.86,0.0,18.86,94.3,5.866348371454495,4.331741857272475,4.549975515836802,100.0,44.0,60.0,45.50976127859087
2707,晶華,觀光餐旅,171.5,2022-04-28,2021Q4,10.04,100.0,229.92,100.0,-7.476666666666667,0.0,10.915076052174399,29.575380260872,0.07128514332902525,0.0,44.0387425745487,60.09685643637175,45.44599268276797
8176,智捷,通信網路業,10.95,2022-04-28,2021Q4,0.0,0.0,30.71,61.419999999999995,55.95333333333334,100.0,-50.26003272062361,0.0,0.0,0.0,75.0,100.0,45.355
5371,中光電,光電業,58.3,2022-04-28,2021Q4,0.0,0.0,42.62,85.24,32.01,100.0,3.3038625846039547,0.0,-1.0529694210299636,0.0,36.0,40.0,45.31
4205,中華食,食品工業,113.0,2022-04-28,2021Q4,0.0,0.0,-1.83,0.0,4.823333333333334,24.11666666666667,24.160323760784486,95.80161880392242,1.0631256910505766,80.44652729293954,83.0,100.0,45.282881612509605
8049,晶采,光電業,25.0,2022-04-28,2021Q4,0.0,0.0,26.7,53.400000000000006,11.673333333333332,58.36666666666665,16.71640803623048,58.582040181152394,0.5514738950236023,7.353413574800334,81.0,100.0,45.28132207546626
3227,原相,半導體業,116.0,2022-04-28,2021Q4,0.0,0.0,6.79,13.58,-37.56333333333333,0.0,20.820731033031453,79.10365516515728,1.753531712919632,100.0,75.0,100.0,45.26054827477359
8096,擎亞,電子通路業,12.35,2022-04-28,2021Q4,0.0,0.0,61.43,100.0,17.76,88.80000000000001,0.9562688141744168,0.0,-5.91091000931127,0.0,30.0,25.0,45.260000000000005
5209,新鼎,其他業,78.0,2022-04-28,2021Q4,0.0,0.0,74.56,100.0,-23.116666666666664,0.0,3.9220052147676174,0.0,2.9531181379007467,100.0,21.0,2.5,45.25
3679,新至陞,電子零組件業,83.9,2022-04-28,2021Q4,9.89,79.85815602836878,-16.16,0.0,-32.10333333333333,0.0,18.421241181087197,67.10620590543598,2.7228839205654305,100.0,48.539676195426,71.349190488565,45.18666553750878
8213,志超,電子零組件業,49.05,2022-04-28,2021Q4,5.74,100.0,18.13,36.26,13.086666666666668,65.43333333333334,7.964886627279285,14.824433136396426,0.671363730334154,24.48053290487914,43.6364290621157,59.09107265528925,45.18054548363089
8931,大汽電,油電燃氣業,33.1,2022-04-28,2021Q4,0.0,0.0,-6.71,0.0,13.783333333333333,68.91666666666667,11.482898641261908,32.414493206309544,1.272517036350083,100.0,46.0,65.0,45.14550731427976
3702,大聯大,電子通路業,54.2,2022-04-28,2021Q4,8.86,54.833512352309356,38.57,77.14,19.243333333333336,96.21666666666668,1.7729308687628489,0.0,-1.6555359590248981,0.0,24.4666246127597,11.166561531899246,45.12834072175419
4558,寶緯,電機機械,39.9,2022-04-28,2021Q4,0.0,0.0,124.14,100.0,11.346666666666666,56.73333333333333,11.67277755534028,33.363887776701404,-1.5237582929890623,0.0,35.0,37.5,45.10124983317188
2897,王道銀行,金融保險業,9.5,2022-04-28,2021Q4,15.57,28.785519657454238,53.66,100.0,2.15,10.75,45.507821306538446,100.0,-0.8294617354449757,0.0,6.3262265558782,0.0,45.02855196574542
6590,普鴻,資訊服務業,59.0,2022-04-28,2021Q4,0.0,0.0,13.45,26.899999999999995,15.036666666666667,75.18333333333334,19.05314838073121,70.26574190365605,0.612673150604185,16.096164372026433,58.0,95.0,45.02076082662036
8077,洛,觀光餐旅,0.0,2022-04-28,2021Q4,0.0,0.0,57.8,100.0,28.21666666666667,100.0,-63.81949834552066,0.0,0.0,0.0,13.0,0.0,45.0
1472,三洋實業,建材營造業,21.4,2022-04-28,2021Q4,0.0,0.0,95.91,100.0,204.13,100.0,1.7089657990872889,0.0,0.0,0.0,11.3668298487,0.0,45.0
2406,國碩,光電業,22.6,2022-04-28,2021Q4,251.11,0.0,104.15,100.0,-20.68,0.0,-1.2250866034693138,0.0,27.776859170834005,100.0,19.5941910434388,0.0,45.0
4419,元勝,觀光餐旅,10.1,2022-04-28,2021Q4,0.0,0.0,54.89,100.0,4041.883333333333,100.0,-70.69757504540112,0.0,0.0,0.0,18.0,0.0,45.0
3706,神達,電腦及週邊設備業,27.8,2022-04-28,2021Q4,2.78,100.0,308.57,100.0,-0.11999999999999982,0.0,0.099045244426136,0.0,-0.012096293124861372,0.0,68.8397324164956,100.0,45.0
2489,瑞軒,光電業,14.55,2022-04-28,2021Q4,2.2,100.0,826.47,100.0,-1.3699999999999999,0.0,-1.4805650146784457,0.0,0.1766781212194544,0.0,62.4260650950597,100.0,45.0
8201,無敵,其他電子業,11.8,2022-04-28,2021Q4,6.74,100.0,330.26,100.0,-17.903333333333332,0.0,-14.936560171105418,0.0,-1.848230869879496,0.0,73.8466585713043,100.0,45.0
2414,精技,電子通路業,35.0,2022-04-28,2021Q4,10.17,40.76262083780882,52.89,100.0,0.28999999999999976,1.4499999999999988,3.084827301117631,0.0,0.907828216975075,58.26117385358215,35.8981982638203,39.74549565955074,44.99304642045239
6142,友勁,通信網路業,9.5,2022-04-28,2021Q4,8.05,100.0,165.08,100.0,-7.586666666666666,0.0,-25.342719451408097,0.0,-0.8907086340051145,0.0,59.5460550406361,98.86513760159025,44.886513760159026
4960,誠美材,光電業,11.95,2022-04-28,2021Q4,10.58,79.46666666666667,984.62,100.0,1.9066666666666665,9.533333333333333,1.7763249420062683,0.0,0.13708608056688226,0.0,66.5235418231589,100.0,44.85333333333333
5902,德記,居家生活,27.15,2022-04-28,2021Q4,0.0,0.0,14.6,29.2,44.79666666666666,100.0,10.116961430608852,25.58480715304426,0.6297328295776549,18.53326136823641,73.0,100.0,44.84437334660392
4958,臻鼎-KY,電子零組件業,105.0,2022-04-28,2021Q4,10.28,77.0921985815603,14.72,29.439999999999998,0.0,0.0,10.180126656313613,25.900633281568062,1.4566114792654292,100.0,43.0952084493817,57.73802112345425,44.728116962736664
3045,台灣大,通信網路業,109.0,2022-04-28,2021Q4,27.95,44.80617237485887,-2.74,0.0,12.62,63.1,10.283190713279502,26.41595356639751,2.7480058772324587,100.0,34.3140045476516,35.785011369129,44.641511409358415
2836,高雄銀,金融保險業,14.15,2022-04-28,2021Q4,18.62,5.040871934604874,18.18,36.36,-6.3133333333333335,0.0,26.171624298908945,100.0,3.891573006534223,100.0,6.2229211442427,0.0,44.59408719346049
1423,利華,紡織纖維,19.6,2022-04-28,2021Q4,17.66,56.80738786279683,-56.64,0.0,8.913333333333332,44.56666666666666,-34.818165084540745,0.0,2.5608151121851086,100.0,90.9458502568321,100.0,44.59407211961302
1614,三洋電,電器電纜,37.15,2022-04-28,2021Q4,26.16,0.0,4.41,8.82,14.290000000000001,71.45,7.686083332959598,13.43041666479799,1.0612889803843717,80.18414005491024,79.3433927850319,100.0,44.546390510701755
4711,永純,化學工業,18.05,2022-04-28,2021Q4,0.0,0.0,39.56,79.12,12.57,62.85000000000001,7.852029325293632,14.26014662646816,-0.2880810534885825,0.0,81.0,100.0,44.489021993970226
3033,威健,電子通路業,30.4,2022-04-28,2021Q4,7.34,71.16004296455425,138.95,100.0,10.086666666666666,50.43333333333333,3.4881886285961423,0.0,-0.4117410553470374,0.0,29.1353585933366,22.8383964833415,44.48651061145624
2017,官田鋼,鋼鐵工業,16.95,2022-04-28,2021Q4,8.52,72.26277372262774,4850.0,100.0,-4.376666666666667,0.0,13.527606252319742,42.63803126159871,-0.4095368638128932,0.0,43.3958260870795,58.48956521769875,44.470938583272456
1256,鮮活果汁-KY,食品工業,272.5,2022-04-28,2021Q4,13.01,91.3963963963964,-8.92,0.0,0.0,0.0,21.6346462329522,83.17323116476099,0.9497254158271108,64.24648797530155,75.5463796334627,100.0,44.4649219094141
3661,世芯-KY,半導體業,862.0,2022-04-28,2021Q4,40.91,0.0,56.8,100.0,0.0,0.0,17.528832186643314,62.64416093321656,0.2318498136901961,0.0,78.0546638891984,100.0,44.396624139982485
3022,威強電,電腦及週邊設備業,44.45,2022-04-28,2021Q4,9.07,85.46780505158307,-13.12,0.0,11.606666666666667,58.03333333333334,11.546760003068787,32.73380001534393,0.8264277754360843,46.632539348012045,69.302423970546,100.0,44.390025043728976
8374,羅昇,電機機械,29.5,2022-04-28,2021Q4,22.35,16.04734791729099,69.23,100.0,7.5,37.5,5.3372362085251535,1.6861810426257673,-0.04428817742317184,0.0,67.245834339136,100.0,44.35766194812297
2892,第一金,金融保險業,27.6,2022-04-28,2021Q4,18.16,8.622031919034633,16.92,33.84,-2.783333333333333,0.0,37.430968342511356,100.0,4.01942890347532,100.0,6.00457866774463,0.0,44.32220319190346
2013,中鋼構,鋼鐵工業,59.3,2022-04-28,2021Q4,24.01,0.0,-23.62,0.0,27.326666666666668,100.0,2.957682622139269,0.0,2.1005416521605365,100.0,37.2769884715935,43.192471178983745,44.31924711789837
6136,富爾特,通信網路業,18.7,2022-04-28,2021Q4,15.2,92.79262325931502,156.25,100.0,-18.863333333333333,0.0,-7.410954166999176,0.0,0.33687447778066437,0.0,95.8485896844841,100.0,44.279262325931505
9925,新保,其他業,39.9,2022-04-28,2021Q4,15.9,42.23991867163672,8.23,16.46,-2.2533333333333334,0.0,12.936112839796884,39.68056419898442,2.00997890216502,100.0,59.8782568789459,99.69564219736475,44.260640716747815
8409,商之器,生技醫療業,25.9,2022-04-28,2021Q4,0.0,0.0,32.41,64.82,817.6199999999999,100.0,-18.15896662460115,0.0,0.0,0.0,52.0,80.0,44.205
4571,鈞興-KY,電機機械,87.5,2022-04-28,2021Q4,11.86,78.9181899910099,36.33,72.66,0.0,0.0,15.861094029573167,54.30547014786583,0.3864299666489709,0.0,73.4270765996266,100.0,44.202639521280865
4188,安克,生技醫療業,17.6,2022-04-28,2021Q4,0.0,0.0,28.36,56.720000000000006,48.166666666666664,100.0,-42.86113928034409,0.0,0.0,0.0,78.0,100.0,44.18
4148,全宇生技-KY,生技醫療業,79.0,2022-04-28,2021Q4,25.57,36.026298194784935,141.41,100.0,0.0,0.0,12.43517680377441,37.175884018872054,-0.34141060324638617,0.0,67.0176985101574,100.0,44.1790124223093
1339,昭輝,汽車工業,35.6,2022-04-28,2021Q4,19.45,35.04728132387709,15.09,30.18,-1.8033333333333335,0.0,9.096970960846672,20.48485480423336,3.1301702356485674,100.0,68.1610454752849,100.0,44.12245635302271
6176,瑞儀,光電業,103.0,2022-04-28,2021Q4,8.55,93.0,-0.71,0.0,2.1833333333333336,10.916666666666668,13.285867404501145,41.42933702250573,1.598534096985053,100.0,45.6225843961792,64.05646099044799,44.10337998575399
4107,邦特,生技醫療業,110.0,2022-04-28,2021Q4,0.0,0.0,-11.77,0.0,2.3000000000000003,11.500000000000002,30.015376684957634,100.0,1.088089004932094,84.01271499029914,73.0,100.0,44.10254299805983
4807,日成-KY,貿易百貨業,26.85,2022-04-28,2021Q4,8.11,100.0,43.72,87.44,0.0,0.0,8.677466513245063,18.387332566225318,0.43957809829143984,0.0,57.9236532240867,94.80913306021674,44.099013190955475
1419,新紡,紡織纖維,41.65,2022-04-28,2021Q4,27.58,4.459102902374679,23.77,47.54,36.14,100.0,7.283749146026394,11.41874573013197,-0.13775070028632452,0.0,62.0454939146737,100.0,44.043722149757265
8112,至上,電子通路業,45.15,2022-04-28,2021Q4,6.72,77.81954887218046,66.35,100.0,11.253333333333332,56.266666666666666,2.15150765860846,0.0,-3.347370138265803,0.0,19.2153231517998,0.0,44.03528822055138
8403,盛弘,生技醫療業,31.8,2022-04-28,2021Q4,0.0,0.0,-6.42,0.0,14.746666666666668,73.73333333333333,6.712965909070248,8.564829545351241,1.5477407237076801,100.0,52.0,80.0,44.031391098469356
3290,東浦,電子零組件業,20.65,2022-04-28,2021Q4,0.0,0.0,26.23,52.459999999999994,4.383333333333334,21.916666666666668,3.9430012266752676,0.0,1.7651053070587008,100.0,46.0,65.0,43.998333333333335
6527,明達醫,生技醫療業,45.35,2022-04-28,2021Q4,0.0,0.0,38.46,76.92,-21.959999999999997,0.0,12.259756961141221,36.298784805706106,0.818996322958206,45.57090327974372,77.0,100.0,43.788998376804656
8481,政伸,其他業,67.0,2022-04-28,2021Q4,10.98,75.58454761097933,-51.24,0.0,-4.463333333333334,0.0,28.05103207712309,100.0,0.8889506704391684,55.564381491309774,79.6855475729146,100.0,43.671331059359886
3118,進階,生技醫療業,30.2,2022-04-28,2021Q4,0.0,0.0,17.32,34.64,-28.853333333333335,0.0,11.659006111218567,33.29503055609283,2.287361210930052,100.0,69.0,100.0,43.65425458341392
1714,和桐,化學工業,10.15,2022-04-28,2021Q4,14.1,83.42776203966005,-57.14,0.0,4.303333333333334,21.516666666666666,8.81815156531508,19.090757826575402,3.443605360666126,100.0,52.5776389250036,81.44409731250899,43.65413294253655
1338,廣華-KY,汽車工業,50.8,2022-04-28,2021Q4,12.57,75.70921985815603,15.1,30.2,0.0,0.0,3.465539211243276,0.0,1.198350763568155,99.76439479545071,54.2197786655329,85.54944666383226,43.62874561128897
3226,至寶電,電機機械,63.7,2022-04-28,2021Q4,0.0,0.0,-28.69,0.0,4.22,21.099999999999998,17.5177414087513,62.5887070437565,1.2325412904933166,100.0,60.0,100.0,43.60830605656347
2723,美食-KY,觀光餐旅,88.5,2022-04-28,2021Q4,14.58,100.0,7.62,15.24,0.0,0.0,7.125686132810248,10.62843066405124,3.2771831197198815,100.0,52.7874280996327,81.96857024908175,43.60112162451586
3646,艾恩特,電子零組件業,26.6,2022-04-28,2021Q4,0.0,0.0,87.07,100.0,2.7300000000000004,13.65,12.823984977314346,39.11992488657173,0.37095148816498713,0.0,60.0,100.0,43.59798873298576
5475,德宏,電子零組件業,15.4,2022-04-28,2021Q4,0.0,0.0,632.86,100.0,-51.21,0.0,22.02396806983981,85.11984034919905,0.23032949700361421,0.0,43.0,57.49999999999999,43.51797605237986
4904,遠傳,通信網路業,82.0,2022-04-28,2021Q4,29.29,39.762890477982694,9.37,18.74,5.07,25.35,12.143835007610408,35.719175038052036,3.8706774976859957,100.0,37.105153961739,42.7628849043475,43.36545379394082
2405,輔信,電腦及週邊設備業,12.35,2022-04-28,2021Q4,21.67,0.0,241.18,100.0,8.31,41.550000000000004,0.11616532823219168,0.0,0.40057688472022623,0.0,78.1706029034508,100.0,43.31
1459,聯發,紡織纖維,10.1,2022-04-28,2021Q4,5.02,100.0,446.55,100.0,-11.453333333333333,0.0,-2.568176958811981,0.0,0.1262132269957114,0.0,53.1292521716122,82.8231304290305,43.28231304290305
1321,大洋,塑膠工業,33.8,2022-04-28,2021Q4,23.31,0.0,-55.25,0.0,16.51,82.55000000000001,-0.499219377495731,0.0,1.161234062272989,94.4620088961413,51.0516454197911,77.62911354947775,43.16531313417604
9902,台火,其他業,11.7,2022-04-28,2021Q4,10.17,81.07421213148085,248.48,100.0,-76.78,0.0,-5.313045118099099,0.0,0.4487205604910497,0.0,93.9549713690786,100.0,43.107421213148086
1315,達新,塑膠工業,79.0,2022-04-28,2021Q4,1316.67,0.0,-99.87,0.0,13.089999999999998,65.44999999999999,0.3047627054520997,0.0,39.98750233165454,100.0,90.5121035939312,100.0,43.089999999999996
6277,宏正,電腦及週邊設備業,80.8,2022-04-28,2021Q4,15.16,42.13802917111349,-57.53,0.0,0.916666666666667,4.583333333333335,15.596847293922119,52.98423646961059,3.446305033790304,100.0,64.2037541261423,100.0,43.078105054219606
3360,尚立,電子通路業,17.35,2022-04-28,2021Q4,0.0,0.0,43.56,87.12,21.603333333333335,100.0,1.4478175479990112,0.0,-4.267395267765913,0.0,25.0,12.5,43.03
3594,磐儀,電腦及週邊設備業,22.3,2022-04-28,2021Q4,0.0,0.0,100.0,100.0,11.026666666666666,55.133333333333326,2.0961804994262665,0.0,-9.891735050097475,0.0,48.0,70.0,43.026666666666664
2464,盟立,其他電子業,39.9,2022-04-28,2021Q4,14.78,42.43085880640465,2.66,5.32,11.99,59.95,7.011152469886891,10.055762349434456,1.8967902768727174,100.0,35.6536515949083,39.13412898727074,42.98486313178271
4108,懷特,生技醫療業,20.4,2022-04-28,2021Q4,0.0,0.0,25.93,51.85999999999999,38.37,100.0,-78.20002841312686,0.0,0.0,0.0,80.1863235351272,100.0,42.964999999999996
1434,福懋,紡織纖維,27.0,2022-04-28,2021Q4,21.26,37.81002638522426,1.6,3.2,10.223333333333334,51.116666666666674,4.726261987138818,0.0,1.1352787720228987,90.75411028898553,76.5210040821621,100.0,42.955158029652864
2916,滿心,居家生活,24.1,2022-04-28,2021Q4,0.0,0.0,56.52,100.0,-1.4933333333333334,0.0,9.108136988080549,20.540684940402745,0.6677637553855431,23.966250769363302,76.0,100.0,42.874352894933075
3081,聯亞,通信網路業,142.5,2022-04-28,2021Q4,0.0,0.0,-42.92,0.0,-25.560000000000002,0.0,22.00407646060267,85.02038230301335,3.0276052899770103,100.0,86.0,100.0,42.753057345452
8163,達方,電腦及週邊設備業,47.25,2022-04-28,2021Q4,11.55,67.82283884738527,26.63,53.26,23.386666666666667,100.0,5.310135900598159,1.5506795029907972,-0.9704448105723952,0.0,29.6493561101499,24.12339027537475,42.74222483772462
1570,力肯,電機機械,18.3,2022-04-28,2021Q4,0.0,0.0,180.65,100.0,-3.983333333333333,0.0,15.314295966617086,51.571479833085434,0.2188217803382271,0.0,82.0,100.0,42.735721974962814
1101,台泥,水泥工業,46.1,2022-04-28,2021Q4,14.36,50.0,-23.61,0.0,8.563333333333334,42.81666666666667,18.48487163645725,67.42435818228626,0.9366127172070252,62.37324531528932,46.2948791922789,65.73719798069725,42.72535592180386
5348,系通,運動休閒,8.59,2022-04-28,2021Q4,0.0,0.0,25.35,50.7,33.796666666666674,100.0,-13.087302585478916,0.0,0.0,0.0,79.0,100.0,42.675
6021,美好證,金融保險業,20.9,2022-04-28,2021Q4,0.0,0.0,208.82,100.0,-11.583333333333334,0.0,23.84295497334538,94.21477486672688,-1.6871960546688807,0.0,34.0,35.0,42.632216230009035
5534,長虹,建材營造業,72.6,2022-04-28,2021Q4,16.46,17.79116465863453,-51.11,0.0,434.20666666666665,100.0,31.30284500832158,100.0,-3.421091317545348,0.0,43.3795212108665,58.44880302716625,42.62399676858008
8935,邦泰,其他業,13.3,2022-04-28,2021Q4,0.0,0.0,292.59,100.0,-11.823333333333332,0.0,3.2893634947139763,0.0,0.9040815387447083,57.7259341063869,44.0,60.0,42.54518682127738
2308,台達電,電子零組件業,246.5,2022-04-28,2021Q4,24.36,0.0,5.2,10.4,14.64,73.2,9.967477566618543,24.837387833092713,1.0568385891456216,79.54836987794594,42.3942216574401,55.98555414360025,42.473837564913126
6417,韋僑,通信網路業,75.2,2022-04-28,2021Q4,0.0,0.0,12.27,24.54,9.186666666666666,45.93333333333332,12.09439934833595,35.471996741679746,0.9128019945168532,58.971713502407596,72.0,100.0,42.43680887840015
