symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
2937,集雅社,居家生活,30.5,2020-09-28,2020Q2,0.0,0.0,50.0,100.0,30.77,100.0,4.55432545881929,0.0,2.5939236604064413,100.0,46.0,65.0,71.5
1586,和勤,電機機械,40.9,2020-09-28,2020Q2,0.0,0.0,7500.0,100.0,19.150000000000002,95.75000000000001,8.305726237722375,16.528631188611875,2.6614707952146377,100.0,39.0,47.5,71.37929467829179
2752,豆府,觀光餐旅,165.5,2020-09-28,2020Q2,0.0,0.0,31.96,63.92,37.663333333333334,100.0,12.163802474248149,35.819012371240746,1.8163062336313307,100.0,68.0,100.0,71.35285185568611
2474,可成,其他電子業,176.5,2020-09-28,2020Q2,9.93,86.07981976182813,51.92,100.0,-0.7766666666666667,0.0,15.484542408574109,52.42271204287054,2.2300587328394377,100.0,59.1141149892585,97.78528747314625,71.24991752992801
3131,弘塑,其他電子業,354.5,2020-09-28,2020Q2,0.0,0.0,24.06,48.12,29.073333333333334,100.0,19.898447650960815,74.49223825480408,1.56279438097996,100.0,50.0,75.0,70.70383573822062
5609,中菲行,航運業,57.0,2020-09-28,2020Q2,0.0,0.0,177.3,100.0,33.346666666666664,100.0,6.247320322752684,6.236601613763422,1.8540196407572958,100.0,39.0,47.5,70.68549024206452
5457,宣德,電子零組件業,117.0,2020-09-28,2020Q2,0.0,0.0,411.43,100.0,38.76,100.0,11.450211460561118,32.251057302805584,2.160053408996078,100.0,23.0,7.5,70.58765859542083
8931,大汽電,油電燃氣業,28.85,2020-09-28,2020Q2,0.0,0.0,47.5,95.0,14.443333333333333,72.21666666666667,14.459992255031398,47.299961275156996,2.44570671870644,100.0,41.0,52.5,70.53832752460688
2353,宏,電腦及週邊設備業,24.9,2020-09-28,2020Q2,22.84,15.923099501027306,56.76,100.0,22.23,100.0,1.875021574296634,0.0,8.001460733653477,100.0,34.6096347219477,36.52408680486925,70.24471863058966
3018,隆銘綠能,其他電子業,22.75,2020-09-28,2020Q2,0.0,0.0,105.56,100.0,78.36999999999999,100.0,-1.7421761898473436,0.0,6.797153024911032,100.0,40.5976904243799,51.49422606094974,70.14942260609497
1720,生達,生技醫療業,38.0,2020-09-28,2020Q2,14.9,80.71378749128111,45.83,91.66,1.58,7.9,16.75864747143025,58.79323735715125,1.468015111979125,100.0,54.6416444332226,86.6041110830565,70.04577546100644
5269,祥碩,半導體業,1460.0,2020-09-28,2020Q2,56.15,0.0,158.43,100.0,121.19666666666666,100.0,35.63181184260936,100.0,0.3831894588530138,0.0,86.2979198356796,100.0,70.0
4171,瑞基,農業科技業,185.0,2020-09-28,2020Q2,0.0,0.0,100.83,100.0,141.73333333333332,100.0,38.6749315146525,100.0,0.32725491596681533,0.0,65.0,100.0,70.0
8499,鼎炫-KY,其他電子業,132.0,2020-09-28,2020Q2,13.23,64.8374637914387,52.42,100.0,0.0,0.0,35.87733321041792,100.0,1.0178252339379619,73.97503341970885,53.2296976827243,83.07424420681076,69.58617748376672
6275,元山,電子零組件業,18.1,2020-09-28,2020Q2,0.0,0.0,65.85,100.0,24.13,100.0,4.41764630911993,0.0,1.4258410428931876,100.0,38.0,45.0,69.5
2337,旺宏,半導體業,31.95,2020-09-28,2020Q2,11.49,93.85536281456145,531.82,100.0,-0.2533333333333327,0.0,13.695594459449675,43.47797229724837,1.6186831089330185,100.0,54.151257407989,85.37814351997251,69.44504647804065
6223,旺矽,半導體業,99.6,2020-09-28,2020Q2,0.0,0.0,167.25,100.0,7.8933333333333335,39.46666666666667,15.404587486489731,52.02293743244866,1.2744338392303003,100.0,54.0,85.0,69.19677394820063
2535,達欣工,建材營造業,24.5,2020-09-28,2020Q2,7.73,97.80553679945982,85.59,100.0,19.71666666666667,98.58333333333334,10.437240981281587,27.186204906407934,0.6901856907479345,27.16938439256207,40.5807239815781,51.45180995394526,69.15420895648077
6195,詩肯,居家生活,37.8,2020-09-28,2020Q2,0.0,0.0,50.67,100.0,25.886666666666667,100.0,5.111818144145721,0.5590907207286033,5.761628018858847,100.0,36.0,40.0,69.0838636081093
2524,京城,建材營造業,38.55,2020-09-28,2020Q2,9.29,87.27211343686699,-11.96,0.0,109.19666666666666,100.0,25.48584558603344,100.0,3.723516494213712,100.0,41.0891378578535,52.722844644633746,68.99949580815007
1773,勝一,化學工業,99.2,2020-09-28,2020Q2,14.11,78.7733467945482,43.72,87.44,-6.196666666666666,0.0,17.220951051259114,61.104755256295576,1.2992359085247156,100.0,70.3833730402185,100.0,68.90304796789916
6227,茂綸,電子通路業,29.6,2020-09-28,2020Q2,0.0,0.0,86.81,100.0,19.12666666666667,95.63333333333335,3.864414924509484,0.0,2.3177535477000717,100.0,39.0,47.5,68.87666666666667
3211,順達,電腦及週邊設備業,80.4,2020-09-28,2020Q2,0.0,0.0,83.42,100.0,19.073333333333334,95.36666666666666,6.7225979425630715,8.612989712815358,1.5344562529242698,100.0,34.0,35.0,68.86528179025564
2313,華通,電子零組件業,41.85,2020-09-28,2020Q2,10.31,82.79009126466754,113.16,100.0,5.853333333333333,29.266666666666662,10.658126857350904,28.290634286754525,2.1419167531565124,100.0,41.8690867763705,54.67271694092626,68.84320929690588
6284,佳邦,電子零組件業,35.5,2020-09-28,2020Q2,0.0,0.0,384.21,100.0,29.08666666666667,100.0,7.17937469496634,10.896873474831699,0.9252701289647961,60.752875566399446,68.0,100.0,68.78510613450464
1598,岱宇,運動休閒,117.0,2020-09-28,2020Q2,39.39,0.0,263.27,100.0,185.1,100.0,7.069110508238039,10.345552541190198,5.620576270471934,100.0,28.5388927636858,21.347231909214504,68.68655607209998
2481,強茂,半導體業,35.45,2020-09-28,2020Q2,17.72,63.413144392865874,69.01,100.0,9.886666666666667,49.43333333333334,8.531316831278431,17.656584156392157,1.9572517823226623,100.0,39.1731941040501,47.93298526012524,68.6697672554246
3512,皇龍,建材營造業,26.0,2020-09-28,2020Q2,0.0,0.0,165.96,100.0,251.46,100.0,7.037526131816074,10.187630659080371,4.346779028335502,100.0,28.0,20.0,68.52814459886206
3323,加百裕,電腦及週邊設備業,42.1,2020-09-28,2020Q2,0.0,0.0,433.33,100.0,32.79333333333333,100.0,3.1802203889340923,0.0,3.2025273172140243,100.0,34.0,35.0,68.5
4121,優盛,生技醫療業,17.0,2020-09-28,2020Q2,0.0,0.0,400.0,100.0,20.033333333333335,100.0,2.712951251993411,0.0,15.551509789242044,100.0,34.0,35.0,68.5
6215,和椿,其他電子業,15.3,2020-09-28,2020Q2,13.08,65.80302542645639,725.0,100.0,7.170000000000002,35.85000000000001,6.038349742492059,5.191748712460296,2.611375890179048,100.0,54.4662741038778,86.1656852596945,68.14563337548412
8104,錸寶,光電業,45.25,2020-09-28,2020Q2,39.01,0.0,57.14,100.0,11.840000000000002,59.20000000000001,7.472775860463409,12.363879302317047,2.099601540174678,100.0,57.4795265752002,93.69881643800049,68.06446353914761
2478,大毅,電子零組件業,64.5,2020-09-28,2020Q2,13.33,63.10299869621904,257.89,100.0,18.676666666666666,93.38333333333333,15.72128759093953,53.60643795469765,0.3561292807824845,0.0,62.4472871312193,100.0,68.02793222949322
6138,茂達,半導體業,76.7,2020-09-28,2020Q2,0.0,0.0,32.67,65.34,26.036666666666665,100.0,10.529549371118962,27.64774685559481,2.5178812771888333,100.0,50.0,75.0,67.98216202833922
8091,翔名,半導體業,67.8,2020-09-28,2020Q2,0.0,0.0,25.67,51.34000000000001,13.33,66.64999999999999,20.718710871415393,78.59355435707697,1.609383832673827,100.0,81.0,100.0,67.95403315356154
3711,日月光投控,半導體業,60.2,2020-09-28,2020Q2,11.19,95.32128023454679,128.83,100.0,7.6066666666666665,38.03333333333333,7.071168775556362,10.355843877781812,3.087186912416455,100.0,35.8775753780655,39.69393844516375,67.661565116305
6168,宏齊,光電業,14.1,2020-09-28,2020Q2,61.3,0.0,76.19,100.0,17.963333333333335,89.81666666666668,7.5553584994606755,12.776792497303378,0.9471197745047442,63.874253500677746,74.3017659009649,100.0,67.6547029080644
3653,健策,電子零組件業,292.0,2020-09-28,2020Q2,38.07,0.0,36.22,72.44,24.5,100.0,17.253970629793347,61.26985314896673,0.8609120971305007,51.55887101864295,61.5952085575312,100.0,67.6122521760736
2421,建準,電子零組件業,63.7,2020-09-28,2020Q2,16.99,39.24380704041721,126.83,100.0,9.963333333333333,49.81666666666666,8.800016956276565,19.000084781382824,1.656112285325552,100.0,43.4753410901834,58.68835272545849,67.60656202712833
2417,圓剛,電腦及週邊設備業,63.0,2020-09-28,2020Q2,60.0,0.0,566.67,100.0,188.23333333333335,100.0,11.212202754183147,31.061013770915736,0.8088368514450939,44.119550206441986,54.7699351649492,86.92483791237301,67.17554589816305
8933,愛地雅,運動休閒,12.8,2020-09-28,2020Q2,0.0,0.0,108.41,100.0,36.97666666666667,100.0,-1.888670300468767,0.0,7.781619654231119,100.0,28.0,20.0,67.0
3029,零壹,資訊服務業,39.0,2020-09-28,2020Q2,12.15,68.0161943319838,26.0,52.0,20.02,100.0,5.550026551561183,2.7501327578059165,1.8502512348833249,100.0,46.8681812979306,67.17045324482649,66.93118467135191
1786,科妍,生技醫療業,69.7,2020-09-28,2020Q2,32.57,0.0,6.32,12.64,30.96666666666667,100.0,30.123741787152913,100.0,1.1540269828291088,93.43242611844411,69.6816672290859,100.0,66.84648522368883
4979,華星光,通信網路業,26.9,2020-09-28,2020Q2,0.0,0.0,115.28,100.0,12.286666666666667,61.43333333333334,-10.68566620921291,0.0,1.9184982401251467,100.0,58.0,95.0,66.78666666666666
6187,萬潤,半導體業,64.4,2020-09-28,2020Q2,0.0,0.0,75.34,100.0,54.50666666666667,100.0,19.725268741929963,73.62634370964982,0.5198131000559183,2.8304428651311855,68.0,100.0,66.6100401294737
6202,盛群,半導體業,63.7,2020-09-28,2020Q2,17.12,66.34497923283654,-16.26,0.0,25.686666666666667,100.0,18.212677062370965,66.06338531185483,1.2030067360048307,100.0,58.7899868589035,96.97496714725874,66.24150243478775
3030,德律,其他電子業,56.8,2020-09-28,2020Q2,12.65,68.5709687801738,23.64,47.28,18.78,93.9,30.897813070250095,100.0,0.6310927666835856,18.72753809765509,68.1934897605188,100.0,66.2026044975484
6591,動力-KY,電腦及週邊設備業,54.4,2020-09-28,2020Q2,12.14,78.73495744056355,242.31,100.0,0.0,0.0,13.05653911515528,40.2826955757764,1.478634889296291,100.0,48.8359318962588,72.08982974064699,66.12488305448751
3646,艾恩特,電子零組件業,19.95,2020-09-28,2020Q2,0.0,0.0,5700.0,100.0,9.393333333333333,46.96666666666666,7.208068692497187,11.040343462485932,1.4704776067179846,100.0,63.0,100.0,66.04938485270623
6205,詮欣,電子零組件業,31.95,2020-09-28,2020Q2,15.9,46.349413298565835,64.62,100.0,38.13,100.0,13.477324740158297,42.38662370079148,0.4954974942576738,0.0,71.1542801050366,100.0,65.99293488497531
5452,佶優,其他電子業,8.85,2020-09-28,2020Q2,0.0,0.0,66.67,100.0,10.943333333333333,54.71666666666667,3.3368047134684797,0.0,6.183838220206274,100.0,61.0,100.0,65.94333333333333
2908,特力,貿易百貨業,23.75,2020-09-28,2020Q2,17.21,100.0,290.0,100.0,10.883333333333335,54.41666666666667,2.9973757820737608,0.0,1.8840931532814638,100.0,16.9877188979482,0.0,65.88333333333333
3556,禾瑞亞,半導體業,52.3,2020-09-28,2020Q2,0.0,0.0,14.71,29.42,13.503333333333332,67.51666666666665,25.736041756106374,100.0,1.3417732426629518,100.0,60.0,100.0,65.85833333333333
3689,湧德,電子零組件業,30.7,2020-09-28,2020Q2,0.0,0.0,4433.33,100.0,14.783333333333333,73.91666666666666,2.975501504880666,0.0,2.114570717635919,100.0,44.0,60.0,65.78333333333333
3028,增你強,電子通路業,20.15,2020-09-28,2020Q2,14.71,18.777876895628907,48.33,96.66,32.48666666666667,100.0,1.5532618275036632,0.0,1.089480784676035,84.21154066800501,31.3452614102198,28.363153525549496,65.72141117571884
1904,正隆,造紙工業,31.8,2020-09-28,2020Q2,11.12,89.66359196961477,102.63,100.0,1.03,5.15,12.704896632671758,38.524483163358795,2.162479077727418,100.0,39.7806855596066,49.45171389901651,65.72020306136696
6679,鈺太,半導體業,213.0,2020-09-28,2020Q2,0.0,0.0,70.72,100.0,26.679999999999996,100.0,19.14070886213389,70.70354431066946,0.2521735697082165,0.0,73.0,100.0,65.60553164660041
8422,可寧衛*,綠能環保,158.0,2020-09-28,2020Q2,15.57,50.0,-12.34,0.0,15.503333333333336,77.51666666666668,49.89928239185269,100.0,1.5569214273085208,100.0,69.0140793245762,100.0,65.50333333333333
6716,應廣,半導體業,66.6,2020-09-28,2020Q2,0.0,0.0,98.37,100.0,39.61666666666667,100.0,18.985226674078646,69.92613337039323,-0.34075990423970964,0.0,68.0,100.0,65.48892000555898
2368,金像電,電子零組件業,44.5,2020-09-28,2020Q2,15.4,49.60886571056062,481.82,100.0,35.95666666666667,100.0,12.90318461836366,39.5159230918183,0.6873438187737663,26.763402681966614,36.388666063883,40.971665159707506,65.33812208719287
4735,豪展,生技醫療業,97.6,2020-09-28,2020Q2,0.0,0.0,78.49,100.0,151.50666666666666,100.0,22.065919207448374,85.32959603724187,0.36430147808831437,0.0,50.0,75.0,65.29943940558628
3056,富華新,建材營造業,37.25,2020-09-28,2020Q2,10.29,80.51991897366644,652.38,100.0,-97.98666666666666,0.0,18.242641498169082,66.2132074908454,1.9113904676809543,100.0,29.1164719608393,22.791179902098246,65.26309101120329
6111,大宇資,文化創意業,78.3,2020-09-28,2020Q2,0.0,0.0,-90.96,0.0,105.56666666666666,100.0,42.50747530676886,100.0,1.4174795706935488,100.0,71.0,100.0,65.0
3234,光環,通信網路業,38.15,2020-09-28,2020Q2,0.0,0.0,105.58,100.0,15.136666666666665,75.68333333333332,2.7307125008564177,0.0,17.803722967424036,100.0,39.0,47.5,64.88666666666666
6271,同欣電,半導體業,126.5,2020-09-28,2020Q2,29.83,4.238944539457612,80.11,100.0,44.48,100.0,17.607295875501574,63.036479377507874,0.15563771702584053,0.0,82.1131474116071,100.0,64.87936636057194
2492,華新科,電子零組件業,148.5,2020-09-28,2020Q2,13.22,63.82007822685788,-31.67,0.0,37.49333333333333,100.0,21.432673113727997,82.16336556863999,2.2542590043765367,100.0,44.1119257069209,60.27981426730224,64.73449408471201
8367,建新國際,航運業,26.0,2020-09-28,2020Q2,10.57,94.55809074219773,90.0,100.0,0.34666666666666696,1.7333333333333347,15.53281231133077,52.66406155665385,2.848725151253241,100.0,27.9549913382582,19.887478345645498,64.69083280894907
6643,M31,半導體業,304.0,2020-09-28,2020Q2,0.0,0.0,21.41,42.82,8.979999999999999,44.9,36.2831596691673,100.0,1.3601826896696416,100.0,73.0,100.0,64.685
6715,嘉基,電子零組件業,129.5,2020-09-28,2020Q2,28.91,0.0,118.66,100.0,-5.093333333333333,0.0,19.17128473543636,70.8564236771818,1.3954768786991987,100.0,56.0923569002099,90.23089225052475,64.65155277662974
4935,茂林-KY,光電業,104.5,2020-09-28,2020Q2,18.5,47.73355444997236,539.29,100.0,0.0,0.0,11.962401126275305,34.81200563137652,1.266361745651459,100.0,56.1681094177325,90.42027354433125,64.03718364413683
5490,同亨,電腦及週邊設備業,26.7,2020-09-28,2020Q2,0.0,0.0,136.36,100.0,5.293333333333333,26.466666666666665,9.977273291001092,24.886366455005458,7.255348376800469,100.0,70.0,100.0,64.02628830158415
2904,匯僑,其他業,24.05,2020-09-28,2020Q2,11.56,82.65365569472763,12.38,24.76,4.823333333333333,24.116666666666667,32.92912008517758,100.0,1.366922490345116,100.0,58.6878504741381,96.71962618534525,63.95066152134062
1220,台榮,食品工業,11.5,2020-09-28,2020Q2,12.64,78.58757062146894,105.26,100.0,-4.183333333333334,0.0,6.357117915594582,6.78558957797291,5.478123018389347,100.0,75.1804927586897,100.0,63.87659549884283
1587,吉茂,汽車工業,25.0,2020-09-28,2020Q2,16.78,63.61647361647361,1092.31,100.0,23.39,100.0,2.62268191927948,0.0,0.6944096950742767,27.772813582039536,47.4183858958631,68.54596473965776,63.77080655202105
9921,巨大,運動休閒,269.0,2020-09-28,2020Q2,26.53,34.476377095580226,25.05,50.1,31.423333333333332,100.0,9.330829447468524,21.65414723734262,3.587585699701922,100.0,38.0323129510144,45.080782377535996,63.72883803291302
6104,創惟,半導體業,68.9,2020-09-28,2020Q2,0.0,0.0,119.35,100.0,36.79666666666667,100.0,17.098510971661664,60.492554858308324,0.3670847320481559,0.0,58.0,95.0,63.57388322874625
2540,愛山林,建材營造業,65.7,2020-09-28,2020Q2,22.66,0.0,353.49,100.0,206.57666666666668,100.0,29.51951154765065,100.0,-1.3396351644973556,0.0,33.5240672280564,33.810168070141,63.3810168070141
6235,華孚,電腦及週邊設備業,15.3,2020-09-28,2020Q2,6.35,100.0,262.62,100.0,18.61,93.05,-10.008904311231015,0.0,-0.01945250053052274,0.0,59.0282425378129,97.57060634453225,63.367060634453225
2006,東和鋼鐵,鋼鐵工業,28.5,2020-09-28,2020Q2,14.04,78.0553420445811,66.2,100.0,-8.386666666666667,0.0,8.605060199438654,18.02530099719327,2.282192122103275,100.0,51.0260975433987,77.56524385849674,63.26585373988678
5201,凱衛,資訊服務業,33.8,2020-09-28,2020Q2,0.0,0.0,269.39,100.0,6.103333333333334,30.51666666666667,29.860415132158856,100.0,0.7481831460876779,35.45473515538256,69.0,100.0,63.19428036440985
4755,三福化,化學工業,64.1,2020-09-28,2020Q2,16.61,66.15345784957091,16.67,33.34,13.450000000000001,67.25000000000001,11.271052385701651,31.355261928508256,2.176525867501032,100.0,70.7171803669769,100.0,63.10363507423333
2642,宅配通,航運業,32.7,2020-09-28,2020Q2,16.35,64.2407553107789,36.9,73.8,8.766666666666667,43.833333333333336,6.772969857574167,8.864849287870836,1.9066765334648907,100.0,52.4668803529703,81.16720088242575,63.08718967916776
1732,毛寶,化學工業,21.0,2020-09-28,2020Q2,21.0,43.99293286219081,256.25,100.0,0.19333333333333336,0.9666666666666667,9.534139226737862,22.67069613368931,1.3551551469381053,100.0,75.8338664638919,100.0,62.99323103960582
2365,昆盈,電腦及週邊設備業,9.8,2020-09-28,2020Q2,13.07,73.27560904021134,100.0,100.0,-2.3600000000000003,0.0,5.886334738979702,4.43167369489851,1.5153885302547345,100.0,80.0955111025102,100.0,62.99231195825591
8404,百和興業-KY,其他業,28.05,2020-09-28,2020Q2,18.21,43.91203029420332,73.21,100.0,0.0,0.0,18.71473241849071,68.57366209245355,3.702969939498193,100.0,32.9787893896769,32.44697347419224,62.92194969070759
6470,宇智,通信網路業,42.6,2020-09-28,2020Q2,0.0,0.0,69.61,100.0,9.1,45.49999999999999,8.721502163961242,18.607510819806212,6.581891283940559,100.0,44.0,60.0,62.89112662297093
1789,神隆,生技醫療業,29.85,2020-09-28,2020Q2,85.29,0.0,47.06,94.12,-3.789999999999999,0.0,17.40138411405464,62.006920570273195,1.8633410144083462,100.0,85.7391067788678,100.0,62.83103808554098
6556,勝品,光電業,44.5,2020-09-28,2020Q2,0.0,0.0,31.85,63.7,16.06,80.3,8.007444199317204,15.03722099658602,2.529611622049089,100.0,54.0,85.0,62.740583149487904
5520,力泰,建材營造業,43.6,2020-09-28,2020Q2,0.0,0.0,209.09,100.0,24.286666666666665,100.0,12.361832563429235,36.80916281714618,0.577300901425774,11.042985917967709,68.0,100.0,62.72997160616546
2360,致茂,其他電子業,152.0,2020-09-28,2020Q2,29.8,0.0,35.29,70.58,22.98,100.0,18.314561935196487,66.57280967598244,0.7170129881216499,31.001855445949992,54.5330953110745,86.33273827768623,62.46456636835599
4746,台耀,生技醫療業,49.9,2020-09-28,2020Q2,10.18,100.0,577.27,100.0,20.49,100.0,-6.718033578101837,0.0,0.2624585639832243,0.0,49.6797990255207,74.19949756380176,62.41994975638018
2032,新鋼,鋼鐵工業,9.53,2020-09-28,2020Q2,22.16,36.446323341019735,46.67,93.34,15.366666666666667,76.83333333333333,2.1815971287691864,0.0,0.8519291653620011,50.27559505171445,82.1759481933625,100.0,62.40141801111153
2504,國產,建材營造業,23.6,2020-09-28,2020Q2,18.02,28.32545577312626,212.5,100.0,0.85,4.25,10.81930029822247,29.096501491112353,1.6422519848573498,100.0,57.4046942323243,93.51173558081076,62.39819435906056
1541,錩泰,電機機械,52.3,2020-09-28,2020Q2,11.1,92.90123456790124,124.59,100.0,15.846666666666666,79.23333333333333,13.286167573417357,41.43083786708679,0.49154457389468226,0.0,44.1843021269326,60.460755317331504,62.39749133525296
4743,合一,生技醫療業,343.5,2020-09-28,2020Q2,0.0,0.0,279.17,100.0,416.55999999999995,100.0,-975.7032368948725,0.0,0.7562966725598332,36.61381036569046,83.0,100.0,62.322762073138094
