symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
1315,達新,塑膠工業,71.3,2023-09-28,2023Q2,8.7,100.0,39.5,79.0,-12.533333333333333,0.0,3.591431445141133,0.0,0.7837939321117453,40.541990301677906,93.5660359869106,100.0,47.85839806033558
3625,西勝,電腦及週邊設備業,15.45,2023-09-28,2023Q2,0.0,0.0,69.09,100.0,18.583333333333332,92.91666666666666,-12.594693435832369,0.0,0.0,0.0,37.0,42.5,47.83333333333333
3489,森寶,建材營造業,11.9,2023-09-28,2023Q2,0.0,0.0,288.89,100.0,-20.400000000000002,0.0,-2.5708563523689576,0.0,4.094975712317843,100.0,31.0,27.500000000000004,47.75
2637,慧洋-KY,航運業,48.45,2023-09-28,2023Q2,7.19,99.25899788285109,-79.89,0.0,0.0,0.0,18.80573751536207,69.02868757681034,2.0415205987100022,100.0,49.8786091831479,74.69652295786975,47.74985522059363
2634,漢翔,航運業,54.9,2023-09-28,2023Q2,24.4,0.0,62.35,100.0,17.22,86.1,7.6304157552491505,13.152078776245752,-4.406408563661323,0.0,34.2248477736852,35.562119434212995,47.74902375985816
2428,興勤,電子零組件業,146.0,2023-09-28,2023Q2,15.84,55.121293800539085,-24.04,0.0,-4.6033333333333335,0.0,21.28448400702351,81.42242003511755,1.6593109427912378,100.0,63.6605297721316,100.0,47.72549238532154
1603,華電,電器電纜,36.05,2023-09-28,2023Q2,14.19,52.23906303823631,75.0,100.0,2.9299999999999997,14.649999999999999,11.067845464611707,30.339227323058537,-4.18467304867548,0.0,60.0005288518389,100.0,47.70479040228241
1558,伸興,電機機械,108.0,2023-09-28,2023Q2,29.92,10.577819198508841,-72.67,0.0,37.473333333333336,100.0,5.29473569269351,1.4736784634675493,9.581570816945828,100.0,45.6737722049156,64.184430512289,47.69727674059991
6183,關貿,資訊服務業,67.4,2023-09-28,2023Q2,23.65,22.74683884853377,-12.57,0.0,5.870000000000001,29.350000000000005,28.031669320369684,100.0,1.0077172981484066,72.53104259262952,67.4034146093691,100.0,47.65089240337928
2705,六福,觀光餐旅,17.15,2023-09-28,2023Q2,0.0,0.0,63.41,100.0,38.693333333333335,100.0,-4.521430332293411,0.0,0.0,0.0,30.5801045333388,26.450261333347,47.6450261333347
2809,京城銀,,37.1,2023-09-28,2023Q2,11.11,75.93333333333334,178.95,100.0,0.0,0.0,58.17021526477032,100.0,0.0,0.0,11.660805562608,0.0,47.593333333333334
2548,華固,建材營造業,89.8,2023-09-28,2023Q2,14.6,63.55831853167555,-45.77,0.0,76.32666666666667,100.0,30.79806974711244,100.0,0.3871801832554314,0.0,44.9210994047853,62.30274851196326,47.586106704363885
2449,京元電子,半導體業,76.0,2023-09-28,2023Q2,16.2,81.84686579722339,-28.66,0.0,-8.15,0.0,21.19141890161539,80.95709450807695,2.3847261388454997,100.0,49.0084874443154,72.5212186107885,47.58037261701273
6464,台數科,其他業,88.1,2023-09-28,2023Q2,13.25,72.05882352941177,-1.81,0.0,-1.8466666666666667,0.0,33.761431234587846,100.0,1.614393125671321,100.0,41.123598838535,52.80899709633751,47.48678206257493
1465,偉全,紡織纖維,13.0,2023-09-28,2023Q2,15.48,89.97673516867002,-21.28,0.0,8.473333333333334,42.366666666666674,-0.43769739785391387,0.0,1.4283283928341282,100.0,81.4252406854998,100.0,47.47100685020034
1477,聚陽,紡織纖維,336.0,2023-09-28,2023Q2,22.33,63.41605273361769,7.73,15.46,-2.0733333333333337,0.0,14.660101280563737,48.300506402818684,1.2937847111071548,100.0,61.9485633125711,100.0,47.451681233784576
3545,敦泰,半導體業,75.6,2023-09-28,2023Q2,0.0,0.0,-81.09,0.0,39.07333333333333,100.0,1.1507456257307542,0.0,15.472348598446901,100.0,49.7816725541927,74.45418138548176,47.44541813854818
8016,矽創,半導體業,278.5,2023-09-28,2023Q2,16.76,79.49095498527555,-64.61,0.0,5.7299999999999995,28.65,14.042045752036254,45.21022876018127,2.5903297717830642,100.0,47.5865428619823,68.96635715495576,47.35726552805032
1339,昭輝,汽車工業,60.3,2023-09-28,2023Q2,13.17,67.32580037664783,-27.03,0.0,2.1366666666666667,10.683333333333334,16.28599096730029,56.42995483650145,1.927552736043145,100.0,67.2405746108185,100.0,47.33373992980667
3406,玉晶光,光電業,368.0,2023-09-28,2023Q2,14.2,76.91713844570252,-50.16,0.0,12.786666666666667,63.93333333333333,1.5957303926058697,0.0,8.833345263489427,100.0,46.9177780567523,67.29444514188074,47.207825025424995
6538,倉和,電子零組件業,159.0,2023-09-28,2023Q2,0.0,0.0,18.99,37.98,56.0,100.0,15.26716541388404,51.335827069420205,0.02110295308021217,0.0,67.0,100.0,47.19537406041303
6788,華景電,半導體業,136.0,2023-09-28,2023Q2,0.0,0.0,-20.04,0.0,12.116666666666667,60.583333333333336,26.229591777996703,100.0,0.8854363958145745,55.06234225922493,56.0,90.0,47.129135118511655
8109,博大,電子零組件業,100.5,2023-09-28,2023Q2,0.0,0.0,0.93,1.86,9.896666666666667,49.483333333333334,35.904425997443404,100.0,0.911597983990513,58.79971199864471,64.0,100.0,47.12160906639561
3038,全台,光電業,31.45,2023-09-28,2023Q2,10.59,95.49665465774575,11.45,22.9,-8.27,0.0,9.073951748426467,20.369758742132333,1.5399285961073361,100.0,55.1231044790975,87.80776119774374,47.1109053968688
2497,怡利電,汽車工業,67.9,2023-09-28,2023Q2,28.41,0.0,-37.9,0.0,21.06,100.0,5.0500364836300085,0.2501824181500423,2.8506998444790046,100.0,47.9214078896301,69.80351972407526,47.01787933513003
4938,和碩,電腦及週邊設備業,76.6,2023-09-28,2023Q2,12.41,93.99819494584838,28.49,56.98,-21.456666666666667,0.0,0.9848661891370439,0.0,6.936011496797046,100.0,33.3839879182955,33.45996979573876,46.99081647415871
4147,中裕,生技醫療業,88.3,2023-09-28,2023Q2,0.0,0.0,33.77,67.54,49.160000000000004,100.0,-77.52002727117777,0.0,0.0,0.0,66.0,100.0,46.885000000000005
1472,三洋實業,建材營造業,41.9,2023-09-28,2023Q2,43.2,0.0,210.26,100.0,209.64000000000001,100.0,2.6825128617079947,0.0,-6.604277720756216,0.0,27.4274052681002,18.568513170250494,46.85685131702505
6414,樺漢,電腦及週邊設備業,263.0,2023-09-28,2023Q2,8.66,100.0,36.92,73.84,6.956666666666667,34.78333333333333,4.794626805328894,0.0,0.8968153971124352,56.687913873205034,16.4271921160861,0.0,46.75424944130768
3022,威強電,電腦及週邊設備業,79.2,2023-09-28,2023Q2,8.53,100.0,25.77,51.54,-21.463333333333335,0.0,15.429259379815536,52.14629689907768,0.7108803620474925,30.125766006784644,67.5552335887158,100.0,46.73209773621858
6266,泰詠,電子零組件業,33.2,2023-09-28,2023Q2,0.0,0.0,25.93,51.85999999999999,-6.44,0.0,9.950549458450185,24.752747292250927,2.667078531921325,100.0,63.0,100.0,46.677912093837634
6486,互動,通信網路業,70.2,2023-09-28,2023Q2,0.0,0.0,29.53,59.06,-14.12,0.0,12.531605817580594,37.658029087902975,1.7179017782043797,100.0,45.0,62.5,46.663704363185445
3040,遠見,其他業,29.55,2023-09-28,2023Q2,22.73,16.294117647058815,-44.78,0.0,-1.2866666666666668,0.0,46.23619714516563,100.0,3.420690840350576,100.0,85.1124735987027,100.0,46.62941176470588
5903,全家,居家生活,197.0,2023-09-28,2023Q2,0.0,0.0,33.62,67.24,9.803333333333335,49.01666666666667,1.8160141117302377,0.0,9.173228155616638,100.0,9.0,0.0,46.61333333333333
4583,台灣精銳,電機機械,207.0,2023-09-28,2023Q2,16.67,72.32059645852749,-27.05,0.0,-20.45,0.0,33.35858535662409,100.0,1.0028043945885405,71.82919922693436,90.7289555931342,100.0,46.59789949123962
2441,超豐,半導體業,55.4,2023-09-28,2023Q2,17.05,78.270929743374,-57.93,0.0,-11.716666666666667,0.0,16.669445144804637,58.34722572402319,2.2223995475051277,100.0,78.4632888384529,100.0,46.579176832940874
8049,晶采,光電業,36.75,2023-09-28,2023Q2,0.0,0.0,10.0,20.0,-26.046666666666667,0.0,20.426361480385545,77.13180740192772,2.154588999814201,100.0,71.0,100.0,46.56977111028915
2891,中信金,金融保險業,24.5,2023-09-28,2023Q2,13.76,45.71807502841987,24.37,48.74,14.799999999999999,74.0,52.55380441931553,100.0,-2.221785467708311,0.0,5.03791936332133,0.0,46.556807502841984
1504,東元,電機機械,52.0,2023-09-28,2023Q2,18.77,62.5349487418453,173.85,100.0,0.3366666666666666,1.6833333333333331,11.606299441217358,33.03149720608679,0.3134655010270728,0.0,62.3115761615157,100.0,46.544886121764215
5701,劍湖山,觀光餐旅,6.64,2023-09-28,2023Q2,0.0,0.0,60.26,100.0,53.29333333333333,100.0,-9.319817140249517,0.0,0.0,0.0,26.0,15.0,46.5
5905,南仁湖,觀光餐旅,12.75,2023-09-28,2023Q2,0.0,0.0,84.72,100.0,23.846666666666664,100.0,-8.818851353687633,0.0,0.0,0.0,26.0,15.0,46.5
5474,聰泰,電腦及週邊設備業,125.5,2023-09-28,2023Q2,0.0,0.0,-51.94,0.0,6.82,34.1,17.86403723526995,64.32018617634976,1.554735234215886,100.0,75.0,100.0,46.468027926452464
1568,倉佑,汽車工業,28.75,2023-09-28,2023Q2,18.55,33.55304456999371,-6.82,0.0,-24.963333333333335,0.0,22.48598637464893,87.42993187324466,1.2904173734381346,100.0,59.8511782776377,99.62794569409425,46.4325888073955
2484,希華,電子零組件業,32.05,2023-09-28,2023Q2,9.8,91.29979035639413,-61.02,0.0,-32.413333333333334,0.0,14.68506244645836,48.4253122322918,1.620746777356766,100.0,69.6773487315618,100.0,46.39377587048319
6799,來頡,半導體業,155.0,2023-09-28,2023Q2,28.13,31.65755153554901,-45.92,0.0,-5.6433333333333335,0.0,24.761065816749152,98.80532908374576,1.1440917789812288,92.0131112830327,78.8022993341224,100.0,46.3891767727233
6830,汎銓,其他電子業,147.0,2023-09-28,2023Q2,22.62,0.0,2.46,4.92,5.366666666666667,26.833333333333336,18.041164740131673,65.20582370065837,2.332806452439743,100.0,61.3975057621274,100.0,46.37754022176542
6612,奈米醫材,生技醫療業,143.0,2023-09-28,2023Q2,0.0,0.0,15.98,31.96,12.883333333333333,64.41666666666667,22.869899541113732,89.34949770556867,0.5712418104225522,10.177401488936026,77.0,100.0,46.31123828695584
4741,泓瀚,化學工業,37.0,2023-09-28,2023Q2,0.0,0.0,30.56,61.12,-20.476666666666667,0.0,6.350203836853958,6.751019184269791,2.7035759197755778,100.0,80.0,100.0,46.29265287764047
6806,森崴能源,綠能環保,110.5,2023-09-28,2023Q2,87.01,0.0,35.56,71.12,322.25,100.0,5.893633089116192,4.4681654455809605,-18.98885414835144,0.0,51.342389443574,78.355973608935,46.285822177730644
2546,根基,建材營造業,74.4,2023-09-28,2023Q2,6.74,100.0,81.67,100.0,-10.536666666666667,0.0,9.229945448895934,21.14972724447967,0.6455411910095874,20.791598715655343,35.5528671585958,38.882167896489506,46.218995619451974
3653,健策,電子零組件業,623.0,2023-09-28,2023Q2,34.16,0.0,-6.83,0.0,4.453333333333333,22.266666666666666,20.631616268520784,78.15808134260391,1.6110081900528155,100.0,63.1864990513265,100.0,46.177045534723916
3622,洋華,光電業,38.5,2023-09-28,2023Q2,14.26,76.60833762223366,-5.26,0.0,45.46333333333333,100.0,16.344876149329306,56.72438074664653,0.4309151761300249,0.0,85.4984865103892,100.0,46.16949087422035
1439,雋揚,建材營造業,22.7,2023-09-28,2023Q2,14.46,64.38721136767317,71.88,100.0,-59.99666666666666,0.0,2.6091909338299777,0.0,0.7838702036949313,40.55288624213305,46.281427574979,65.7035689374475,46.11965527893868
4119,旭富,生技醫療業,95.7,2023-09-28,2023Q2,23.4,33.46613545816732,44.97,89.94,0.7600000000000003,3.800000000000002,17.579638842316466,62.898194211582336,0.46648488720546405,0.0,75.87659959403,100.0,46.026342677554084
3023,信邦,電子零組件業,323.5,2023-09-28,2023Q2,23.8,7.442348008385746,23.49,46.98,5.746666666666666,28.733333333333334,9.714072388500064,23.57036194250032,1.8968431908386292,100.0,36.7610211395097,41.902552848774256,45.96171104375772
4419,元勝,觀光餐旅,25.15,2023-09-28,2023Q2,0.0,0.0,56.52,100.0,219.11333333333334,100.0,6.076864342071774,5.38432171035887,0.0,0.0,17.0,0.0,45.80764825655383
6843,進典,電機機械,61.0,2023-09-28,2023Q2,0.0,0.0,63.38,100.0,-15.13,0.0,21.06399762326739,80.31998811633694,0.14997345487977004,0.0,55.0,87.5,45.79799821745054
6569,醫揚,生技醫療業,189.0,2023-09-28,2023Q2,0.0,0.0,60.34,100.0,2.3133333333333326,11.566666666666663,11.913399512405661,34.566997562028305,0.608612687786025,15.516098255146424,67.0,100.0,45.60160261866686
6721,信實,其他業,53.1,2023-09-28,2023Q2,0.0,0.0,53.15,100.0,12.333333333333334,61.66666666666667,2.132822827553613,0.0,-0.7154967785690064,0.0,53.0,82.5,45.583333333333336
2063,世鎧,鋼鐵工業,50.9,2023-09-28,2023Q2,0.0,0.0,-6.57,0.0,3.563333333333334,17.81666666666667,22.354395905398423,86.77197952699211,1.49320738947717,100.0,56.0,90.0,45.57913026238215
2607,榮運,航運業,28.55,2023-09-28,2023Q2,9.68,81.68666196189132,-18.32,0.0,-21.94666666666667,0.0,14.822212207788798,49.111061038943994,1.5450487958629633,100.0,70.2639750265017,100.0,45.53532535203074
4105,東洋,生技醫療業,77.2,2023-09-28,2023Q2,0.0,0.0,6.8,13.600000000000001,10.03,50.14999999999999,23.863552583616674,94.31776291808337,0.8124572961083282,44.63675658690403,56.0,90.0,45.50501575509331
2904,匯僑,其他業,18.8,2023-09-28,2023Q2,13.93,68.05882352941177,-13.7,0.0,-17.976666666666667,0.0,17.3457311183243,61.7286555916215,2.156067582011017,100.0,57.6672432812116,94.16810820302899,45.481991511987296
8472,夠麻吉,數位雲端,29.55,2023-09-28,2023Q2,0.0,0.0,52.37,100.0,16.98,84.89999999999999,-31.396837976442754,0.0,0.0,0.0,34.0,35.0,45.480000000000004
4973,廣穎,半導體業,29.45,2023-09-28,2023Q2,0.0,0.0,500.0,100.0,10.376666666666667,51.88333333333334,1.726760727995237,0.0,0.24113247238941155,0.0,69.0,100.0,45.376666666666665
4114,健喬,生技醫療業,37.95,2023-09-28,2023Q2,0.0,0.0,-44.72,0.0,22.266666666666666,100.0,12.159878543692155,35.79939271846078,0.9277511020286994,61.107300289814205,51.0,77.5,45.34136896573196
2454,聯發科,半導體業,735.0,2023-09-28,2023Q2,14.22,90.17669331089608,-52.28,0.0,-17.62666666666667,0.0,15.026468495683945,50.13234247841972,1.5101127063635766,100.0,55.0669968413364,87.66749210334099,45.304269913186666
6143,振曜,通信網路業,76.2,2023-09-28,2023Q2,0.0,0.0,-16.08,0.0,23.290000000000003,100.0,6.389730177276702,6.948650886383509,2.7060846252476978,100.0,37.0,42.5,45.29229763295753
9802,鈺齊-KY,運動休閒,119.0,2023-09-28,2023Q2,7.56,97.18826405867972,-28.27,0.0,0.0,0.0,12.386063406141066,36.930317030705325,1.9610823126066252,100.0,61.8140678330802,100.0,45.25837396047377
6189,豐藝,電子通路業,47.25,2023-09-28,2023Q2,14.86,30.4985926819461,-31.56,0.0,25.00333333333333,100.0,3.8603275175630483,0.0,1.159877566387475,94.26822376963929,32.4805865009992,31.201466252498005,45.02365064737227
3169,亞信,半導體業,114.5,2023-09-28,2023Q2,0.0,0.0,-52.5,0.0,-34.35666666666666,0.0,27.692325725873566,100.0,1.3500556787662708,100.0,74.0,100.0,45.0
2323,中環,光電業,11.95,2023-09-28,2023Q2,7.76,100.0,416.67,100.0,-1.64,0.0,-7.210599764833909,0.0,0.28497169378085824,0.0,74.8203020046692,100.0,45.0
6683,雍智科技,半導體業,196.0,2023-09-28,2023Q2,0.0,0.0,-22.96,0.0,-13.676666666666668,0.0,29.45128670196687,100.0,1.7017898998508416,100.0,77.0,100.0,45.0
2704,國賓,觀光餐旅,51.5,2023-09-28,2023Q2,10.6,100.0,18900.0,100.0,-5.77,0.0,-2.57083443608454,0.0,0.16988250712511588,0.0,80.2043115555962,100.0,45.0
8077,洛,觀光餐旅,36.4,2023-09-28,2023Q2,0.0,0.0,92.83,100.0,99.14333333333333,100.0,4.243768001823494,0.0,0.0,0.0,8.0,0.0,45.0
1512,瑞利,汽車工業,11.85,2023-09-28,2023Q2,0.0,0.0,101.56,100.0,62.550000000000004,100.0,-7.289512304987382,0.0,-71.47087676272226,0.0,16.7529227340978,0.0,45.0
6855,數泓科,其他電子業,84.5,2023-09-28,2023Q2,0.0,0.0,-8.81,0.0,-3.8166666666666664,0.0,28.461423049088307,100.0,1.2337899841614552,100.0,63.0,100.0,45.0
2867,三商壽,金融保險業,5.12,2023-09-28,2023Q2,0.0,0.0,54.11,100.0,38.696666666666665,100.0,-10.451932806151385,0.0,0.0,0.0,2.53022978351876,0.0,45.0
2641,正德,航運業,17.6,2023-09-28,2023Q2,0.0,0.0,-81.78,0.0,-18.466666666666665,0.0,36.01381768427098,100.0,2.3199752993115146,100.0,67.0,100.0,45.0
3570,大塚,資訊服務業,130.0,2023-09-28,2023Q2,0.0,0.0,13.28,26.56,9.46,47.300000000000004,13.791776674966636,43.95888337483318,0.9305386204464151,61.505517206630735,66.0,100.0,44.99493594755113
6552,易華電,半導體業,37.05,2023-09-28,2023Q2,0.0,0.0,-85.71,0.0,15.703333333333333,78.51666666666667,-8.669222585254992,0.0,7.089396518587667,100.0,56.8839797408296,92.209949352074,44.924328268540734
3052,夆典,建材營造業,11.55,2023-09-28,2023Q2,10.13,90.02368265245707,19.57,39.14,35.693333333333335,100.0,7.6385466492728415,13.192733246364208,-6.060103646054257,0.0,36.2781923811859,40.69548095296476,44.83582634749681
5536,聖暉*,其他電子業,163.5,2023-09-28,2023Q2,0.0,0.0,29.89,59.78,-27.636666666666667,0.0,14.491639339264978,47.45819669632489,1.947821329239935,100.0,31.0,27.500000000000004,44.81372950444873
3003,健和興,電子零組件業,72.2,2023-09-28,2023Q2,16.71,49.91015274034141,-42.81,0.0,-16.593333333333334,0.0,17.97815408889168,64.89077044445841,1.550503553504665,100.0,74.5192650160114,100.0,44.7246308407029
2393,億光,光電業,46.9,2023-09-28,2023Q2,16.01,67.60164693772516,7.73,15.46,-10.176666666666668,0.0,10.408545467312942,27.04272733656471,1.2772744609287465,100.0,68.9063546309733,100.0,44.681573794257226
1527,鑽全,電機機械,39.55,2023-09-28,2023Q2,10.93,99.06803355079218,-58.0,0.0,-30.233333333333334,0.0,11.354145477606405,31.77072738803203,2.0661274949060253,100.0,82.5723419176594,100.0,44.67241246328402
9925,新保,其他業,40.1,2023-09-28,2023Q2,16.37,53.70588235294117,-4.55,0.0,6.45,32.25,11.893040567915497,34.465202839577486,1.1420025934288025,91.71465620411465,57.2707544258907,93.17688606472674,44.650988508526346
1341,富林-KY,塑膠工業,66.9,2023-09-28,2023Q2,12.72,100.0,-19.75,0.0,0.0,0.0,13.359287206957063,41.796436034785316,2.176848625028136,100.0,53.390872862172,83.47718215543,44.6171836207608
9944,新麗,其他業,19.45,2023-09-28,2023Q2,5.26,100.0,213.51,100.0,-24.036666666666665,0.0,1.3620566822043136,0.0,-0.05041425222996289,0.0,57.7299436184033,94.32485904600824,44.432485904600824
8083,瑞穎,電機機械,153.0,2023-09-28,2023Q2,0.0,0.0,-54.35,0.0,-33.26333333333333,0.0,24.716498556885874,98.58249278442936,1.311725108007636,100.0,58.0,95.0,44.287373917664404
5388,中磊,通信網路業,123.0,2023-09-28,2023Q2,14.57,81.07852412488174,30.1,60.199999999999996,-13.343333333333334,0.0,4.363887439680596,0.0,2.3493022440358744,100.0,24.2119116537792,10.529779134448,44.210830325932974
2115,六暉-KY,汽車工業,30.0,2023-09-28,2023Q2,12.24,73.1638418079096,14.41,28.82,0.0,0.0,6.463182605329895,7.315913026649476,1.1499719848165597,92.85314068807996,64.6174570542074,100.0,44.18939927240438
2059,川湖,電子零組件業,828.0,2023-09-28,2023Q2,23.77,7.62204252770291,-38.59,0.0,-36.96333333333333,0.0,46.33409166477791,100.0,1.143461171681881,91.92302452598301,72.9860225555267,100.0,44.14680915796689
8464,億豐,居家生活,310.0,2023-09-28,2023Q2,16.54,30.49132947976878,-21.57,0.0,-7.316666666666666,0.0,24.951116825346826,99.75558412673413,1.0621658561572673,80.30940802246677,64.4124584922424,100.0,44.07435217148035
6803,崑鼎,綠能環保,317.0,2023-09-28,2023Q2,0.0,0.0,22.41,44.82,15.546666666666667,77.73333333333333,20.693662956481948,78.46831478240975,-0.0405619236968492,0.0,42.0,55.00000000000001,44.02191388402812
1503,士電,電機機械,115.5,2023-09-28,2023Q2,27.11,23.671947809878844,17.7,35.4,-0.06666666666666643,0.0,8.713661768413855,18.568308842069275,1.233017142033996,100.0,60.1355152097261,100.0,44.00244110729828
6517,保勝光學,光電業,75.6,2023-09-28,2023Q2,0.0,0.0,11.23,22.46,-3.9166666666666665,0.0,26.56441463350262,100.0,0.9683756512978734,66.91080732826762,77.0,100.0,43.99716146565353
4557,永新-KY,汽車工業,112.0,2023-09-28,2023Q2,9.81,88.4180790960452,-13.37,0.0,0.0,0.0,15.967875165545939,54.8393758277297,1.2760900395602521,100.0,47.4986679038965,68.74666975974124,43.9423812597381
3701,大眾控,電腦及週邊設備業,58.3,2023-09-28,2023Q2,30.21,13.673285198555952,-24.77,0.0,29.913333333333338,100.0,4.762917511415207,0.0,5.924108100782635,100.0,30.1908167532168,25.477041883042002,43.9150327081598
2327,國巨*,電子零組件業,525.0,2023-09-28,2023Q2,11.92,78.60137765798143,-16.91,0.0,-14.656666666666666,0.0,18.931515171330325,69.65757585665162,1.6970935877688003,100.0,42.413991887336,56.034979718340004,43.912272116129884
