symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
1313,聯成,塑膠工業,21.35,2021-12-28,2021Q3,6.51,86.42578125,260.0,100.0,37.99,100.0,5.83529933142586,4.1764966571293005,-0.28613069326847645,0.0,53.9349772954068,84.83744323851701,62.752796947421096
3167,大量,電機機械,105.0,2021-12-28,2021Q3,12.79,74.2298578199052,193.51,100.0,43.52,100.0,13.30499023253878,41.524951162693895,-0.6190585337295231,0.0,36.2992391552011,40.74809788800275,62.726538245194874
2015,豐興,鋼鐵工業,83.1,2021-12-28,2021Q3,13.71,36.88118811881187,47.42,94.84,50.663333333333334,100.0,11.96908650299132,34.845432514956606,0.12389581688805294,0.0,80.0561108350815,100.0,62.62493368912468
1459,聯發,紡織纖維,12.75,2021-12-28,2021Q3,5.82,100.0,297.85,100.0,20.613333333333333,100.0,-1.354142844028957,0.0,0.07933534515793507,0.0,50.2678631956148,75.66965798903699,62.5669657989037
1314,中石化,塑膠工業,12.7,2021-12-28,2021Q3,10.41,48.33984375,5050.0,100.0,132.16333333333333,100.0,8.63772216571553,18.18861082857765,-2.6607355695807664,0.0,61.4320757649156,100.0,62.56227599928665
3252,海灣,觀光餐旅,16.75,2021-12-28,2021Q3,0.0,0.0,121.49,100.0,77.93333333333334,100.0,-5.239744538006373,0.0,0.8337991992143234,47.685599887760496,52.0,80.0,62.5371199775521
6530,創威,通信網路業,24.65,2021-12-28,2021Q3,0.0,0.0,47.27,94.54,22.49,100.0,16.799140815235685,58.99570407617843,0.4850209266465967,0.0,89.0,100.0,62.48435561142677
2020,美亞,鋼鐵工業,31.6,2021-12-28,2021Q3,8.88,76.73267326732672,136.36,100.0,47.69,100.0,9.47037772467719,22.351888623385953,0.289429095058612,0.0,45.5771434371011,63.94285859275275,62.42033647951584
1470,大統新創,紡織纖維,0.0,2021-12-28,2021Q3,23.01,53.80434782608696,185.0,100.0,28.786666666666665,100.0,7.697173505623862,13.48586752811931,-0.20338565206672693,0.0,83.5980637312878,100.0,62.40331491182659
1786,科妍,生技醫療業,49.75,2021-12-28,2021Q3,27.19,11.593280733010936,-17.86,0.0,21.11,100.0,24.657680494494965,98.28840247247483,1.0769966210021742,82.42808871459631,62.2671649928076,100.0,62.38820618709158
2436,偉詮電,半導體業,97.1,2021-12-28,2021Q3,23.45,29.434447300771204,223.23,100.0,29.320000000000004,100.0,10.580681109420603,27.90340554710301,0.2671552392610295,0.0,70.2840530346502,100.0,62.12895556214257
3026,禾伸堂,電子零組件業,119.5,2021-12-28,2021Q3,9.98,88.84803921568627,54.55,100.0,-8.61,0.0,13.333472316659611,41.66736158329806,0.9345181734321846,62.07402477602637,58.0779940138609,95.19498503465226,62.06921161773384
1570,力肯,電機機械,23.45,2021-12-28,2021Q3,0.0,0.0,204.41,100.0,34.39,100.0,14.377848396524707,46.88924198262353,0.037713523716509996,0.0,80.0,100.0,62.03338629739353
1709,和益,化學工業,22.95,2021-12-28,2021Q3,11.36,97.61355775881947,101.18,100.0,10.110000000000001,50.550000000000004,14.04303181660453,45.215159083022655,0.511341470005847,1.620210000835279,65.9110460955596,100.0,61.9776716385024
8043,蜜望實,電子零組件業,27.3,2021-12-28,2021Q3,0.0,0.0,490.91,100.0,8.933333333333334,44.666666666666664,2.2613417983639703,0.0,3.0312548188126445,100.0,52.0,80.0,61.93333333333334
2414,精技,電子通路業,37.3,2021-12-28,2021Q3,11.37,37.64822134387351,59.2,100.0,15.423333333333332,77.11666666666666,3.3820910258357997,0.0,0.991580042043999,70.22572029199986,34.381123393063,35.9528084826575,61.828580374386405
8341,日友,綠能環保,199.5,2021-12-28,2021Q3,23.2,43.35784877039761,-5.06,0.0,19.71,98.55000000000001,35.9252986860151,100.0,1.2822443798718597,100.0,30.9120176650936,27.280044162734,61.77378929331317
1475,業旺,紡織纖維,50.8,2021-12-28,2021Q3,72.57,0.0,380.36,100.0,201.71,100.0,13.983162143854457,44.91581071927229,-1.204214180958367,0.0,87.1512662048041,100.0,61.73737160789084
5906,台南-KY,貿易百貨業,39.45,2021-12-28,2021Q3,11.92,100.0,136.14,100.0,0.0,0.0,7.405342304490668,12.026711522453342,1.7395400126023945,100.0,39.5008095109225,48.75202377730625,61.679209106098625
1725,元禎,化學工業,34.5,2021-12-28,2021Q3,18.06,66.71662439474292,66.67,100.0,51.35,100.0,2.324018429122702,0.0,-0.3902385401780807,0.0,60.5248292437842,100.0,61.67166243947429
5284,jpp-KY,其他業,44.4,2021-12-28,2021Q3,13.02,63.2,40.2,80.4,0.0,0.0,13.935471703731645,44.67735851865823,1.4893351268255188,100.0,54.0987009965856,85.246752491464,61.64627902694513
3551,世禾,綠能環保,72.8,2021-12-28,2021Q3,0.0,0.0,93.14,100.0,-7.863333333333333,0.0,19.36817863411929,71.84089317059644,1.052359016227362,78.90843088962313,73.0,100.0,61.55782015351409
2104,國際中橡,橡膠工業,27.6,2021-12-28,2021Q3,14.38,20.683453237410077,487.5,100.0,68.18666666666667,100.0,10.897876055318127,29.489380276590637,-0.12721310422025933,0.0,60.8813549883192,100.0,61.4917523652296
1760,寶齡富錦,生技醫療業,73.5,2021-12-28,2021Q3,42.73,0.0,1192.31,100.0,2.363333333333333,11.816666666666665,10.33206299486644,26.6603149743322,3.028553409682933,100.0,64.2316236919692,100.0,61.36238057948316
8027,鈦昇,電機機械,77.8,2021-12-28,2021Q3,0.0,0.0,87.29,100.0,32.78333333333334,100.0,13.422266226022678,42.11133113011339,0.25837891003382857,0.0,69.0,100.0,61.31669966951701
6174,安,電子零組件業,32.75,2021-12-28,2021Q3,0.0,0.0,10600.0,100.0,64.17333333333333,100.0,13.315467677511029,41.57733838755514,0.2796934151390262,0.0,81.0,100.0,61.23660075813327
8028,昇陽半導體,半導體業,52.6,2021-12-28,2021Q3,45.74,0.0,30.77,61.53999999999999,21.213333333333335,100.0,5.401386682088075,2.006933410440377,3.8191310629861728,100.0,41.8053760104643,54.51344002616075,61.13738401418213
3306,鼎天,通信網路業,33.2,2021-12-28,2021Q3,0.0,0.0,100.0,100.0,50.31,100.0,-0.3795538621435278,0.0,0.7109907697704501,30.141538538635725,77.0,100.0,61.028307707727144
6231,系微,資訊服務業,82.7,2021-12-28,2021Q3,0.0,0.0,-3.72,0.0,25.673333333333332,100.0,19.689647924215542,73.44823962107772,1.3299594190182222,100.0,62.0,100.0,61.01723594316166
3465,進泰電子,其他電子業,222.5,2021-12-28,2021Q3,0.0,0.0,1708.11,100.0,436.29333333333335,100.0,21.647060078521175,83.23530039260586,-0.1755343750072629,0.0,34.0,35.0,60.98529505889088
8905,裕國,其他業,21.7,2021-12-28,2021Q3,0.0,0.0,19300.0,100.0,-23.916666666666668,0.0,12.876325800518984,39.38162900259492,2.860224721111439,100.0,76.0,100.0,60.907244350389234
4933,友輝,光電業,38.0,2021-12-28,2021Q3,0.0,0.0,78.21,100.0,-9.06,0.0,12.847666415819056,39.23833207909528,1.2948003693111447,100.0,76.0,100.0,60.885749811864294
3646,艾恩特,電子零組件業,28.05,2021-12-28,2021Q3,0.0,0.0,62.26,100.0,31.913333333333338,100.0,13.0988572028796,40.494286014398,-0.35632506952251347,0.0,59.0,97.5,60.8241429021597
6180,橘子,文化創意業,67.1,2021-12-28,2021Q3,0.0,0.0,11.64,23.28,22.213333333333335,100.0,14.124338450294418,45.62169225147209,2.10876945397864,100.0,52.0,80.0,60.663253837720816
5483,中美晶,半導體業,235.0,2021-12-28,2021Q3,0.0,0.0,17.9,35.8,16.69333333333333,83.46666666666665,25.804814588996393,100.0,3.3945353752341276,100.0,19.0,0.0,60.64333333333333
6508,惠光,農業科技業,32.6,2021-12-28,2021Q3,0.0,0.0,58.14,100.0,84.53333333333333,100.0,12.517554565772162,37.58777282886081,-0.31404921730996727,0.0,75.0,100.0,60.63816592432912
2399,映泰,電腦及週邊設備業,26.0,2021-12-28,2021Q3,14.86,50.3687562856185,156.67,100.0,19.096666666666664,95.48333333333332,6.957459848640147,9.787299243200733,0.004819198230899608,0.0,78.3065264166229,100.0,60.601637181708625
2493,揚博,電子零組件業,38.25,2021-12-28,2021Q3,14.38,61.88725490196079,-1.93,0.0,20.373333333333335,100.0,14.543496433977754,47.71748216988877,1.1005292826713715,85.78989752448165,62.2197504850837,100.0,60.504327320575726
8938,明安,運動休閒,74.8,2021-12-28,2021Q3,0.0,0.0,136.08,100.0,13.783333333333331,68.91666666666666,11.152854125447504,30.764270627237522,0.885461683248185,55.06595474974071,44.0,60.0,60.4111648773671
8279,生展,生技醫療業,112.5,2021-12-28,2021Q3,0.0,0.0,-1.71,0.0,21.52333333333333,100.0,19.64649740994481,73.23248704972404,1.1773364786117178,96.76235408738826,74.0,100.0,60.33734387493626
6570,維田,電腦及週邊設備業,41.0,2021-12-28,2021Q3,0.0,0.0,119.82,100.0,62.79333333333333,100.0,13.543389811706131,42.71694905853066,0.5670457334533257,9.577961921903665,48.0,70.0,60.32313474316033
4554,橙的,其他電子業,37.05,2021-12-28,2021Q3,0.0,0.0,850.0,100.0,27.736666666666668,100.0,12.688232429897328,38.441162149486644,0.019178850671435082,0.0,58.0,95.0,60.266174322423
8091,翔名,半導體業,74.3,2021-12-28,2021Q3,0.0,0.0,20.07,40.14,47.830000000000005,100.0,16.675006861906667,58.37503430953333,0.9007716058855666,57.25308655508095,76.0,100.0,60.24187245744619
6127,九豪,電子零組件業,29.3,2021-12-28,2021Q3,0.0,0.0,161.33,100.0,9.07,45.35,10.797302959887242,28.986514799436208,1.1209208850684496,88.70298358120708,36.0,40.0,60.15857393615685
5457,宣德,電子零組件業,83.0,2021-12-28,2021Q3,0.0,0.0,30.0,60.0,55.39333333333334,100.0,11.777607814918309,33.88803907459154,1.4288668157733158,100.0,19.0,0.0,60.08320586118873
5489,彩富,其他電子業,35.55,2021-12-28,2021Q3,0.0,0.0,309.52,100.0,109.27,100.0,11.56388966579587,32.81944832897935,-1.145017616556051,0.0,68.0,100.0,59.9229172493469
3188,鑫龍騰,建材營造業,17.35,2021-12-28,2021Q3,0.0,0.0,568.0,100.0,-43.96333333333334,0.0,18.558176222906088,67.79088111453045,3.3875131979998803,100.0,39.0,47.5,59.91863216717957
4746,台耀,生技醫療業,61.0,2021-12-28,2021Q3,5.67,100.0,149.31,100.0,14.883333333333333,74.41666666666666,-7.793209499865752,0.0,0.2291472341953519,0.0,61.7161750066633,100.0,59.88333333333333
4736,泰博,生技醫療業,181.0,2021-12-28,2021Q3,0.0,0.0,30.14,60.28,16.30333333333333,81.51666666666667,35.71639777837067,100.0,0.6225981173850494,17.514016769292777,65.0,100.0,59.87613668719189
2362,藍天,電腦及週邊設備業,32.8,2021-12-28,2021Q3,12.57,65.72242708682535,283.02,100.0,31.123333333333335,100.0,8.362309354638214,16.81154677319107,-0.8653459337466773,0.0,43.1027375495489,57.75684387387224,59.86965911204842
2851,中再保,金融保險業,28.55,2021-12-28,2021Q3,9.71,67.04399829132849,15.7,31.4,16.44333333333333,82.21666666666665,12.691800748967522,38.4590037448376,2.5829075019917838,100.0,32.3964301984861,30.991075496215252,59.865691273813354
3652,精聯,電腦及週邊設備業,22.25,2021-12-28,2021Q3,0.0,0.0,1550.0,100.0,6.113333333333333,30.566666666666663,4.979227951811518,0.0,1.6084924678371146,100.0,55.0,87.5,59.86333333333333
2511,太子,建材營造業,13.25,2021-12-28,2021Q3,13.25,50.0,242.86,100.0,-10.87,0.0,7.838564762373299,14.192823811866493,2.6340162046353273,100.0,50.9366965060813,77.34174126520324,59.863097698300294
8069,元太,光電業,148.5,2021-12-28,2021Q3,0.0,0.0,46.05,92.1,43.94,100.0,14.069628976799631,45.34814488399815,0.44439403551706746,0.0,62.0,100.0,59.827221732599725
1713,國化,化學工業,24.75,2021-12-28,2021Q3,22.1,48.086234724463914,188.89,100.0,53.51666666666667,100.0,3.6571139973719733,0.0,-0.45762783502540216,0.0,93.6304423898776,100.0,59.80862347244639
1560,中砂,電機機械,107.0,2021-12-28,2021Q3,26.75,0.0,13.67,27.339999999999996,18.763333333333332,93.81666666666666,14.677691301179536,48.38845650589768,1.8173725245838666,100.0,47.6799255783957,69.19981394598923,59.7765832038169
1531,高林股,電機機械,16.1,2021-12-28,2021Q3,21.18,24.526066350710884,388.89,100.0,58.13666666666666,100.0,7.991876402304511,14.959382011522553,-1.844122383252818,0.0,72.9595813541609,100.0,59.69651393679948
2236,百達-KY,汽車工業,27.45,2021-12-28,2021Q3,17.37,49.53730480046268,338.46,100.0,0.0,0.0,8.152808162005847,15.764040810029236,2.293842854954817,100.0,49.3863655147795,73.46591378694875,59.66492798024553
2348,海悅,其他業,108.5,2021-12-28,2021Q3,8.69,92.06666666666668,28.24,56.48,76.96,100.0,44.29006329884494,100.0,-3.961235326107097,0.0,25.3070813092446,13.267703273111502,59.65343699397782
2221,大甲,其他業,40.5,2021-12-28,2021Q3,0.0,0.0,153.98,100.0,100.89,100.0,14.534647528899555,47.673237644497775,0.24195448217918833,0.0,50.0,75.0,59.65098564667467
6532,瑞耘,半導體業,51.1,2021-12-28,2021Q3,0.0,0.0,-37.93,0.0,55.45333333333334,100.0,23.822978685234393,94.11489342617196,1.042648709315376,77.52124418791087,76.0,100.0,59.62148285150797
2395,研華,電腦及週邊設備業,400.0,2021-12-28,2021Q3,40.28,0.0,7.65,15.299999999999999,29.746666666666666,100.0,16.539555502111877,57.69777751055939,1.098885480023508,85.55506857478686,65.2605965393609,100.0,59.59068034154128
2030,彰源,鋼鐵工業,29.75,2021-12-28,2021Q3,9.57,71.03960396039604,27200.0,100.0,57.919999999999995,100.0,10.203495409057968,26.017477045289837,-0.04283714455532268,0.0,34.3289591441467,35.82239786036675,59.588821738869754
4190,佐登-KY,生技醫療業,72.0,2021-12-28,2021Q3,13.11,83.2654619496055,62.38,100.0,0.0,0.0,10.445381246996666,27.22690623498333,3.504679127632166,100.0,28.4153098423643,21.038274605910754,59.514409590799126
3605,宏致,電子零組件業,52.6,2021-12-28,2021Q3,12.61,72.7328431372549,102.69,100.0,25.05333333333333,100.0,6.031159946475953,5.155799732379767,0.5589263967200753,8.418056674296468,39.0491198720069,47.622799680017245,59.49254557644347
1536,和大,汽車工業,91.0,2021-12-28,2021Q3,56.52,0.0,84.37,100.0,5.673333333333333,28.366666666666664,9.10969909217368,20.548495460868395,2.3481079160271903,100.0,42.7977411128089,56.99435278202225,59.45504293066581
2916,滿心,居家生活,21.55,2021-12-28,2021Q3,0.0,0.0,148.15,100.0,5.12,25.6,0.9373908246759217,0.0,1.1730627003040512,96.15181432915018,69.0,100.0,59.350362865830036
5460,同協,電子零組件業,13.15,2021-12-28,2021Q3,0.0,0.0,300.0,100.0,4.243333333333332,21.21666666666666,-0.45572899932398914,0.0,23.786991869918698,100.0,81.0,100.0,59.24333333333333
9958,世紀鋼,鋼鐵工業,110.5,2021-12-28,2021Q3,18.32,0.0,58.84,100.0,57.4,100.0,21.0154560454921,80.0772802274605,0.16613869369888262,0.0,28.6747786321941,21.68694658048525,59.1802866921676
8048,德勝,通信網路業,35.25,2021-12-28,2021Q3,0.0,0.0,151.09,100.0,35.586666666666666,100.0,10.495583782493435,27.477918912467175,-0.029611272617515765,0.0,77.0,100.0,59.12168783687007
5398,慕康生醫,其他業,20.15,2021-12-28,2021Q3,0.0,0.0,254.55,100.0,-39.22666666666667,0.0,10.392066549423555,26.960332747117775,3.2751505629746007,100.0,90.0,100.0,59.04404991206766
3356,奇偶,光電業,31.5,2021-12-28,2021Q3,14.65,70.2069716775599,41.11,82.22,7.223333333333334,36.11666666666667,12.286082282605367,36.43041141302684,0.8029937186149458,43.284816944992265,73.4153683716272,100.0,58.9205556020418
5439,高技,電子零組件業,61.0,2021-12-28,2021Q3,0.0,0.0,43.03,86.06,37.04666666666667,100.0,15.103482607313993,50.517413036569955,0.3355704913299434,0.0,59.0,97.5,58.842611955485495
3305,昇貿,其他電子業,80.2,2021-12-28,2021Q3,20.51,5.563380281690122,269.0,100.0,50.586666666666666,100.0,11.28309957837636,31.4154978918818,-1.1205899568973163,0.0,54.2271339591215,85.56783489780375,58.82544620173165
2368,金像電,電子零組件業,75.3,2021-12-28,2021Q3,16.51,48.83578431372548,23.42,46.84,27.52333333333333,100.0,15.176205071812937,50.881025359064694,0.7993634953032763,42.76621361475376,44.1183728884015,60.29593222100375,58.80856818028337
2613,中櫃,航運業,26.4,2021-12-28,2021Q3,25.63,0.0,2025.0,100.0,7.553333333333334,37.76666666666667,10.34851846218665,26.74259231093325,3.8361128678732013,100.0,28.7880897973508,21.970224493377,58.761744629311025
5601,台聯櫃,航運業,33.9,2021-12-28,2021Q3,0.0,0.0,-16.67,0.0,14.433333333333332,72.16666666666666,25.576104888425803,100.0,1.176094249824452,96.58489283206457,74.0,100.0,58.750311899746244
6163,華電網,通信網路業,20.6,2021-12-28,2021Q3,0.0,0.0,235.96,100.0,113.22666666666667,100.0,3.7815387975360526,0.0,0.857204414667371,51.02920209533871,34.0,35.0,58.70584041906774
3489,森寶,建材營造業,12.3,2021-12-28,2021Q3,0.0,0.0,34.21,68.42,16.596666666666668,82.98333333333335,3.589290708485244,0.0,7.8924842441915155,100.0,40.0,50.0,58.70166666666667
6482,弘煜科,文化創意業,46.0,2021-12-28,2021Q3,0.0,0.0,132.36,100.0,595.5266666666666,100.0,9.77095672711627,23.85478363558135,0.0933377308707124,0.0,68.0,100.0,58.5782175453372
1110,東泥,水泥工業,20.1,2021-12-28,2021Q3,83.75,0.0,2000.0,100.0,3.4899999999999998,17.45,-0.05894352659417308,0.0,2.221875955791788,100.0,81.0343899932712,100.0,58.49
5706,鳳凰,觀光餐旅,42.5,2021-12-28,2021Q3,40.87,59.177777777777784,593.33,100.0,22.58666666666667,100.0,-38.8118711508731,0.0,-2.569949308955418,0.0,50.2560220461137,75.64005511528424,58.4817832893062
3438,類比科,半導體業,92.0,2021-12-28,2021Q3,0.0,0.0,276.36,100.0,2.2233333333333336,11.116666666666667,20.672084136995032,78.36042068497517,0.8313863786643156,47.34091123775938,77.0,100.0,58.44557868363148
2723,美食-KY,觀光餐旅,112.5,2021-12-28,2021Q3,16.03,100.0,36.93,73.86,0.0,0.0,7.375990067477256,11.879950337386278,2.849482402108862,100.0,52.6088828739256,81.522207184814,58.399213269089344
2009,第一銅,鋼鐵工業,43.8,2021-12-28,2021Q3,33.69,0.0,10900.0,100.0,48.120000000000005,100.0,9.502057082817226,22.510285414086127,-0.3345733748691235,0.0,77.0378455596538,100.0,58.376542812112916
6561,是方,通信網路業,278.0,2021-12-28,2021Q3,0.0,0.0,11.64,23.28,8.796666666666667,43.983333333333334,30.250914946007068,100.0,1.2688950930355343,100.0,55.0,87.5,58.36666666666667
6515,穎崴,半導體業,423.5,2021-12-28,2021Q3,38.92,0.0,-44.99,0.0,37.69,100.0,16.15425832257148,55.7712916128574,1.7602164612732265,100.0,77.2335284464602,100.0,58.36569374192861
6005,群益證,金融保險業,16.75,2021-12-28,2021Q3,6.95,90.62366510038446,75.25,100.0,1.3333333333333337,6.666666666666668,39.715414964295306,100.0,0.7787685558756939,39.824079410813425,19.654683238693,0.0,58.36051572553446
3546,宇峻,文化創意業,91.6,2021-12-28,2021Q3,0.0,0.0,15.33,30.659999999999997,24.786666666666672,100.0,23.425788168343708,92.12894084171855,0.7389799538250703,34.13999340358148,78.0,100.0,58.31233980697408
3533,嘉澤,電子零組件業,769.0,2021-12-28,2021Q3,26.15,0.0,18.27,36.54,24.876666666666665,100.0,20.045387258834136,75.22693629417067,0.775234565360253,39.3192236228933,63.6353796883964,100.0,58.28288516870426
4760,勤凱,其他電子業,93.3,2021-12-28,2021Q3,0.0,0.0,71.21,100.0,17.39666666666667,86.98333333333335,14.494494768302305,47.47247384151152,-0.46816508826746767,0.0,55.0,87.5,58.2675377428934
4908,前鼎,通信網路業,31.85,2021-12-28,2021Q3,0.0,0.0,-14.5,0.0,26.97,100.0,20.674093946568416,78.37046973284207,1.077093770731819,82.4419672474027,86.0,100.0,58.24396390940685
3024,憶聲,光電業,13.85,2021-12-28,2021Q3,21.64,32.135076252723316,171.43,100.0,62.11333333333334,100.0,0.2917418751341354,0.0,-0.349263068146438,0.0,66.2794875845805,100.0,58.21350762527233
1526,日馳,電機機械,48.05,2021-12-28,2021Q3,13.16,72.03791469194313,26.77,53.54,43.73666666666667,100.0,18.81495339111387,69.07476695556936,-0.5390527487893932,0.0,49.0443697839441,72.61092445986024,58.21109895851574
3591,艾笛森,光電業,23.5,2021-12-28,2021Q3,27.65,0.0,207.69,100.0,5.076666666666667,25.383333333333336,7.320556705986071,11.602783529930356,1.0718207011369503,81.6886715909929,67.4816528843267,100.0,58.15481851435481
2063,世鎧,鋼鐵工業,36.8,2021-12-28,2021Q3,0.0,0.0,63.1,100.0,55.23333333333334,100.0,15.73075453168917,53.65377265844585,-1.0493092644599926,0.0,40.0,50.0,58.04806589876688
1419,新紡,紡織纖維,42.6,2021-12-28,2021Q3,26.14,40.71906354515051,44.09,88.18,33.973333333333336,100.0,7.451264617613012,12.256323088065061,-0.3400859253995381,0.0,65.9117679599756,100.0,57.95535481772481
